pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
0.07188746769105055,-0.3714081956362307,-0.10414760503671548,-0.4422836551199992,-0.19385268376489642,-0.4922021057879704,-0.6850379709327329,-0.23290861563397663,0.7806446228263578,-1.0334154896170347,0.7689893903747395,-0.4265496406465451,0.8822107128501274,-0.12376098948185238,-0.26034850827975037,-0.5590826764306623,-0.950265226041785,-0.1453218057756453,-0.09970503453416725,0.6768074137782516,1.8709705446036378,-0.6052825859580114,-35.85611671071368,406.18354536875466,81.86281947187634,1
-0.15836032242022124,-0.2946938790744548,0.07444853254660187,-0.09835737254142621,-0.19425891370989504,-0.6884781035148111,-0.6453457966938226,-0.21582263277981178,0.22707363737954772,-0.8605003811241396,0.2271359721071413,-0.45293650118974343,-0.38192736614139466,0.03440854414239022,-0.2462496089365625,-0.5321781868849518,-0.029403151759369743,-0.23655201754968017,-0.10210692012278731,-1.6824656605925083,1.8610142605279891,0.8118749643311501,-28.14295836207093,257.4888266143064,66.64864316715787,1
-0.4465444957660971,-0.3439058204782404,-0.0371190878576699,-0.30034718296072266,-0.19710183927336658,-0.8757866784063677,-0.6001716438724066,-0.22612981514662422,0.27579137080487776,-0.6798909517452407,0.20583821719332004,-0.43747433812304315,-0.6406857571397454,0.12939432371781545,-0.3343004079845497,-0.540193091062525,-0.3528380798210473,-0.3207722370464389,-0.09990143392200165,0.4347929807818866,1.8344441894205825,0.5470560491777355,-35.1484933432432,278.9902880500689,119.9844179184917,1
0.25536345454978376,-0.41151339046826163,-0.22517818663478897,0.03794065385936082,-0.19403812838796375,-0.5843415556292606,-0.6109517155685232,-0.21383042714091496,0.13207881989996076,-0.7228232090956092,0.1432623208599263,-0.467347967201603,-0.3473223217715578,0.6179335714828318,-0.41398946927192426,-0.5465764931226073,-0.9486331319590513,-0.3952848695902462,-0.10336366529182604,0.2813908059166362,1.04653117752957,0.6175577819569585,-43.19455660022745,481.6095480009144,131.46294101652245,1
0.70934051249112,-0.4722018253961933,-0.41967416816300185,-0.3250141995898718,-0.1934506554672756,-1.0347696775159576,-0.6842213708928916,-0.2294870783708209,0.6795720041555104,-1.033817828424021,0.6234715953642377,-0.49679651124866564,0.7327558775231088,0.9945389169101967,-0.5212051057375885,-0.6135850928196458,0.936813204354388,-0.3320833305356789,-0.10271751996408929,-0.04467109147845102,1.7952626431502547,0.27249081226073224,-34.446778066975334,222.6322521929669,96.34572491652992,1
0.3651763458660403,0.05617795051916674,0.7688851972697676,-0.6643659303731123,-0.23968394578111826,-1.1111346479107196,-0.6468158263294432,-0.26907905929019094,0.6889199376745733,-0.9159429605596284,0.7127953547309384,-0.46772322084047074,-0.6554908299326024,0.012601327364202823,-0.5333914076103159,-0.31699887131772453,0.1396523591466236,-0.3027853120785225,-0.20370325161531355,-1.9266677366957112,2.3454474098004625,-0.8626280410743653,12.13971904972689,294.6171424977591,-41.52384737188823,-1
-0.4444050656540466,0.02352151759469465,0.7128698118635822,-0.1229513245745909,-0.2462916454606399,-0.8410961770432946,-0.5757623172846408,-0.2572124602990368,0.6808261917347131,-0.6748991105105459,0.6330522906690492,-0.42971633712492696,-0.8976086159459559,-1.0991486042624057,-0.5066124341406472,-0.3051106544596034,-0.7500285450226989,-0.3720048886531901,-0.22936235360037296,-1.3971069919695467,2.384099128502905,-0.6456713787293081,-1.8485597269719725,17.811126036525973,2.169340609874264,-1
-0.41078239802177946,0.01730596095003446,0.7017908625619761,-0.6997864193770522,-0.24313802764241718,-0.9045892912482818,-0.5587640993419182,-0.26889608599450987,0.26101932023164925,-0.6127010593700587,0.2658735232550156,-0.4282028266337377,-1.1430832261525596,-1.8118318998731884,-0.4994085947496531,-0.3044777661764184,-0.5062798994289688,-0.3754560714406044,-0.22756960781003088,0.7586166246418049,2.3110049492156772,0.04692108962789437,-1.168368073083632,11.495580199655478,0.7630754359785483,-1
-0.3438115412790251,-0.019484589255557554,0.6326138123087209,-0.32068685825804855,-0.23916935533550526,-1.2202385918758265,-0.5779043723343738,-0.26045777542877574,-0.56376333105982,-0.6702910663051802,-0.4586617962711467,-0.46031514149676567,-0.09529499155445564,0.6313733190119071,-0.5266390721334326,-0.333593008612673,-2.253141608769158,-0.35165391435461524,-0.22834909882603333,-1.3695602637793853,2.4093551361643324,-0.7505887618833978,-1.018785952135013,12.487868591708525,1.7761708030039074,-1
-0.5775270374694021,-0.09845786440119714,0.4675537387180431,0.38123464978403476,-0.24637593848778133,-0.6086676602981098,-0.5370392573999305,-0.24638500832016286,0.45200266356780955,-0.556532257293597,0.4930958702780278,-0.42838781005348214,0.6805430659981464,0.590242858441511,-0.49980637267041134,-0.33463274271120724,0.3639885097555014,-0.3867791025574414,-0.2306038240492306,0.2679823221405457,1.5616117280078343,0.2041222196632258,-12.578639861387082,111.96469305059466,20.622903928673423,-1
-0.36505161142241305,-0.13339255923694676,0.3847915738056296,-0.7117993958477368,-0.24423978963068885,-0.8901305681378687,-0.4933295353294908,-0.26210692037130395,-0.9882949023533868,-0.4298186418768456,-0.9330721323062742,-0.42418122069349395,-0.11994519478503993,-0.27303337702019587,-0.511455873699458,-0.3487101132996981,-0.4875341387956309,-0.39994474955896614,-0.23047244897095473,-0.14621230441061076,1.1208264220769188,0.300973218454352,-11.860902666253088,19.36283356016121,33.21399351185587,-1
0.22271561758346786,-0.03495533024890168,0.6013275044284848,-0.7252639720665945,-0.24242447716613022,-1.333359330405146,-0.5281885807888587,-0.2056312408283709,-3.148351159552375,-0.5247783148625225,-3.0517657646022553,-0.40689953419901814,-2.2208918963690403,-1.5124903864645192,-0.5167829405198118,-0.33019678994008383,-2.0351756281088367,-0.35123948358603874,-0.2290445121700827,-2.2798397087651745,2.099683269487283,-1.3513298632160426,-1.936682269536558,232.0096810885805,-6.184330727349339,-1
-0.5541635390963261,0.00045966548611018867,0.6700330803512262,-0.3168128760930266,-0.24457653235603374,-0.8042114400419874,-0.573491674424092,-0.2714294994261877,-0.2596127675793501,-0.6555885086780984,-0.10694139940359047,-0.43217453943146744,-0.2674104549874567,-0.7342618684049743,-0.47347513607164093,-0.3125616077464632,0.17815988660054377,-0.3153158152340415,-0.22608252542654847,-0.9581514002150211,1.9927393604509642,-0.4418681227388409,-4.076521120251112,27.614608373927524,7.046088245301053,-1
-0.36092643582712614,0.06595593815382776,0.785698740554343,-0.6674346889964057,-0.2333494944635733,-1.2139171482665794,-0.5075696704172058,-0.24988408339652027,0.4514958162977728,-0.4737688746106754,0.3828916317028238,-0.32142384718721084,0.2500014011102575,-0.6415644861687546,-0.3801505836955092,-0.28053002557664497,-0.4247995054355924,-0.2898120148544048,-0.22783602096819916,-1.6361086531280382,1.9715704759066661,-0.8317198155242402,1.2325633202772297,-28.34218826373533,3.565141232287504,-1
0.1023232483970415,0.07342799488553098,0.7982754351280109,-0.5358530677389337,-0.24689980281223448,-1.2881755663400407,-0.42023301003755575,-0.2652374217318102,0.23166519579531147,-0.2553142847473934,0.3121011356331893,-0.19379260311730928,-1.3771687735133136,1.2602231756298257,-0.3442513165175435,-0.2557041415529056,-0.2911204496521982,-0.30337451352777267,-0.22838967468563315,-1.5746761114576755,1.9623850077548501,0.23730290131287934,-4.83901772782994,-16.673093546146422,19.432640868871307,-1
0.6991237473615165,0.09497129028073514,0.8328537077565697,-0.35395776380673627,-0.22769190702774467,-0.7956800438193918,-0.49307093106207905,-0.24281913839184951,-1.7970524974132753,-0.4294720813553758,-1.7666330915928985,-0.23961052351562936,-0.8763361387021664,-1.6698038241398996,-0.36009094086394916,-0.24706696310421808,0.41359273620474707,-0.3481856243100444,-0.22931435552858473,-1.7552904208921811,1.7937951062503692,-1.3838466624073609,0.573260473897822,36.627332632635074,-8.66140336247246,-1
-0.5781961202205189,0.08942366085232302,0.8242635734411952,-0.6242199652024515,-0.237461311957755,-0.41132273922504636,-0.4702598156308885,-0.27425679219610855,0.751983619032747,-0.37340556519519996,0.7031468043466435,-0.27033996203378796,0.3291386124966752,0.5800079475923715,-0.3828567255364394,-0.2279245729442189,0.6704479097044649,-0.361824164929961,-0.22568288911097997,0.5532778751236338,1.912396169740353,-0.9856366567238861,0.2099170735753075,33.481254108073244,-10.237418390604534,-1
0.04502768978315159,-0.22675905941595315,0.21853515116707914,0.022940800160176807,0.13188130330102935,1.4403586273188957,0.1829750983327318,-0.09866361608978692,0.4413392167255678,0.6796100635106559,0.46630430673158774,0.044699286404340836,0.45703080097151194,0.6958777856079893,0.1755918366841846,0.3942952410300473,0.7435297149671223,0.32848901369898365,-0.028819581276676613,0.7954428425736761,-0.5637503204571037,0.710362419293723,-73.21223118475642,1023.152701976889,260.97042052703455,1
1.8371878038412932,-0.11118186589410954,0.41393616313334497,0.13913940857088147,0.42863727321273487,1.843950416481547,0.14396777811832176,-0.0358522035654795,-1.2948467134570865,0.6441197657734269,-1.3065321731008719,-0.06429685148211146,-1.148506794869441,-0.7446166590257381,0.38373498854628924,0.7471998866314765,0.18182694648132108,0.7257725400574017,-0.09686469657095724,-0.9687388782217172,-0.566137446415575,-0.6423739301195271,-67.06267041671707,632.4476604740103,106.93094443103205,1
0.2262173191250483,-0.0700465645659687,0.47917792063481934,-0.3364067381789819,-0.03630595329011982,1.862685363932782,0.015458244422890415,-0.16186962353718595,0.3897895530534544,0.5028304609821256,0.4231904042849122,-0.07576338387405672,0.46392454227995744,0.2714973248314124,0.34344341629497616,0.7292032973840875,0.593663093240533,0.6866407311290613,-0.054448063131631155,0.6764493712074309,-0.5727376559397944,1.00383571259974,-62.18935113011109,608.0151480676551,47.69027684688332,1
1.464005118998418,0.21077195291412654,0.8110202949107594,0.1315389094348373,-0.08778678556989117,1.7407864791432386,-0.03878247545097499,-0.1488571728060208,0.04218042029782432,0.43896237009777417,0.08603999190168371,0.06147906463235381,-0.2769648155687167,-1.4023709721362718,0.3410572999114929,0.6564799063384106,-0.5504207329950006,0.4786270622158487,-0.09541341563875952,-0.8804819461989299,-0.618073609815036,-1.260056401330762,-54.80257049999741,1225.670469089583,6.264841789933538,1
0.6696306753023686,0.3028725423192399,0.9082264435261987,0.35285733559005417,-0.1663761630258237,1.7313812722256492,0.028258918483348012,-0.15077965961581558,-1.382155110368337,0.5207456811422393,-1.4373029615167023,0.11666095356499125,-1.7435252425206607,-0.32526843725329385,0.38566346697042964,0.700894501323314,-2.029831832882785,0.45069636275460573,-0.0979472498591075,-0.1593400341089039,-0.617861563451664,-0.2485733259124481,-55.35545222598939,809.039700837595,28.008149952258943,1
0.029418054947223368,0.314676253505268,0.9208607636551897,-0.2872220469882835,-0.02873410510973939,1.7177883748088336,0.022940633899595407,-0.21199190909139934,0.8922759930866334,0.5098795417334362,0.8691395588557982,0.12315497395430378,1.0897822205754044,-0.8643476029102523,0.3888431655884167,0.6899103565927576,0.9393668891169544,0.6395021149497135,-0.10150664943824288,-0.44147380750623294,-0.6174854502824125,-0.7548106011147664,-42.44237913764321,248.58408996296123,15.100592749116847,1
0.7482568536914207,-0.10653562832044415,0.4187039893632905,0.09918859338150936,-0.16877437831344902,-0.10330014571568115,-0.49253406338279265,-0.13543317660049978,-0.3081042516009764,-0.36233091031021764,-0.09444132186822855,-0.307290987571035,-0.5582730708286103,-1.5172041433792918,0.20869619817371735,-0.3605726422186072,0.21898874353484218,-0.38581961710568974,-0.10337199135673272,0.3096884504306964,-0.49587544659530014,1.1628321385885243,-12.383937412892172,60.05168992259831,9.761791685769548,1
1.75751432140426,-0.16773713337393867,0.3067747440213517,-0.02408210329196806,-0.07196322093917895,-1.094973843628514,-0.45795842789294616,-0.15029640751436132,-0.6268075143883128,-0.27096195891433067,-0.5580476387082877,-0.28767256744752834,-0.028990600116002862,0.23558743232868007,-0.06232955746961202,-0.43239569488478485,-1.012855926810084,-0.4216013733973588,-0.10324928371807142,-0.825050308515588,1.4132970317332827,-0.4773050531763317,21.783471613706467,-62.9179962495796,-1.735460164345225,1
0.49938576160536513,-0.28248917443054944,0.10314832829938085,0.2885136217612287,-0.15720890504282445,0.49987246138753855,-0.30230105006937186,-0.15658519080623823,0.6968979773100827,0.03669345755584735,0.7085169182081201,-0.28368189296492863,0.21377596598904178,0.9990242061927066,-0.24311630236666065,-0.22978283842179534,0.6107145705165149,-0.26001706162852845,-0.09061257784162144,0.7953440229586836,-0.6179245894184672,1.0391864010543295,-30.97558902887434,127.88492592139372,42.85621276636625,1
0.25382544991346395,-0.3242210056611962,0.015342554038920833,-0.2957252240578372,-0.16754475164774432,0.17783176165411954,-0.31772700262336534,-0.2148357688413388,0.46759819026770705,0.024822988149936123,0.47770291529875236,-0.26267603675972284,0.325615233470524,0.9292828221885927,-0.3481940627115324,-0.31168165143849436,0.9453065112396211,-0.2916262746278507,-0.09198465363923305,0.7880273449465178,-0.5983982406360743,-1.321565761226652,-42.22571412253665,426.7344458366517,64.17391454487141,1
0.8378953079741681,-0.23914233246166872,0.1924959150805295,-0.37462028910414996,-0.18188605756468068,0.0002417224341048062,-0.2618519389454075,-0.20293501261397337,0.34746242597304927,0.12144666465401756,0.2940726602606146,-0.30404589033833895,0.25553863776289915,0.6227827375739318,-0.2622731967642113,-0.2977104478931197,0.5995564550977375,-0.33282550921796233,-0.09994301050559279,0.5777465873880191,-0.559417004541078,-1.059488047323568,-37.60034233317174,162.75793366097142,85.89848152787717,1
0.02795108108636218,-0.25703483198634913,0.15460556887407398,-0.3529277987648871,-0.14665966296823052,0.461312810181949,-0.20873806346460724,-0.16915410564101804,0.15926404277744666,0.20524596986636828,0.2026948282594505,-0.3371534239675373,-0.36225300386563164,0.7051752628962545,-0.1778914452555901,-0.20069786024706213,-0.08084701334648718,-0.14606604383422356,-0.09954435498069764,0.42440762317181724,-0.5672797361275184,-0.6278267452369002,-36.300879162701456,86.959563595288,91.68191067616492,1
0.8962353544132449,-0.3081533093125788,-0.2082978697939695,-0.41286193672082666,-0.1619756373594602,0.9948540097753308,0.4351293640623133,-0.19242447379154706,-0.008074690928411295,0.9088061535964591,-0.07452500889403899,0.24057730339911837,0.21290025221526787,0.10103012285021248,0.3719312762247275,0.05798881186188753,-0.03140069853199557,-0.0940390298620176,-0.18794195579356862,0.3681430140140449,-0.6394407443556162,0.867653985647018,-72.19053677119808,669.0294364962818,403.9314913323217,-1
0.5325940874630446,-0.20439872978790385,0.15249125897108923,0.07217925209965814,-0.20698351594080483,0.6837506181239411,0.8586440488987245,-0.14122960118131442,0.3714700146784142,1.236682765010996,0.4050065473981657,0.836563707938669,1.3848716780960342,-0.08025305603507449,0.5495981789421589,0.14178885867853472,0.7988249620476816,0.03831514773459959,-0.06829993292533765,0.9555353147095943,-0.5172291742961519,-1.2494507528082306,-52.67029379402004,107.04402784488524,235.84975721495945,-1
4.31356223834787,-0.11322856443208187,0.42836269148900785,2.687585868387017,-0.20087191740288954,-0.398304710218556,0.7340435469588587,0.29046541247330643,0.634739939757316,1.1355126725196631,0.6243113448042065,0.8392948164367927,0.9971966987329062,0.7984502266183395,0.3329708670366897,0.01604596535469571,1.0198281552250823,0.025448870316464662,-0.05309371506898783,0.6400075588893476,-0.49249461262049404,-1.5919661375287844,-22.711668472751374,-54.43914046375302,102.10002842510336,-1
-0.01789656089273448,0.011029802416973298,0.6873544283961307,0.47340820873390965,-0.15481950716486026,0.35352020937529877,0.2594521548413417,-0.11064728015098728,0.07771137552880156,0.7400997528785215,0.04560028093015275,-0.18290791816874846,0.1954035332068441,0.29970813142739916,0.13562851158994046,0.013825809780696646,0.7581974485926194,-0.1751047831102948,-0.21589241196910602,0.202444553667872,-0.5609532123879032,0.6188373207782253,-19.634643782766577,146.11041067651058,21.9685808980012,-1
0.854492830114459,0.036934471240097515,0.7360715540981291,0.370074824808331,-0.21598098958167616,0.26607145859006237,0.25458140597150347,-0.177748781333574,-1.0626341860076554,0.7379232953279412,-1.012200646824135,-0.030335381664866882,-0.013215577177289333,0.06268804973636856,0.17512271618352185,0.007007742772955528,-0.1774885379021699,-0.07359963037686817,-0.19509033503139825,0.3144058573406077,-0.5116254337101802,-2.150644699754758,-21.75889972183363,58.44498706983512,42.29035726143356,-1
-0.4139446605991333,0.053843912128316955,0.7662260519844734,-0.5425843973683968,-0.2111141395720338,0.6197523191157259,0.25629350838011516,-0.2729368043217347,0.5244767615653676,0.7404145716765879,0.4988377967469577,0.058017849908631416,1.1131902232860655,1.271183333706817,0.20763910846565115,0.07137977029090448,1.1662128866139152,-0.10509508979402155,-0.20611012690213126,0.7334891423356881,-0.5516813326892334,1.346068677667473,-7.0392860944785145,-9.83033640381533,26.346105844915183,-1
-0.0976502309553822,-0.24109333778366923,0.18755982524722736,-0.25220956379999454,-0.19554124279537727,-1.0240788337173736,-0.5600445520549049,-0.2199336445689119,0.15536619880627453,-0.5466652674011986,0.14896304120816467,-0.3805873497737276,0.14942152890989216,0.8990573142636552,-0.5059148177398008,-0.5007026907729228,-1.767469346364376,-0.45395382601546624,-0.10376582519424075,-1.0120338303028125,0.10941993345677964,-1.0336911378556808,-0.9321254573327308,-32.564432544788694,17.849231535786494,1
0.7945902855816529,-0.1468215076666528,0.3613031120157924,-0.11446028000816097,-0.13059279935811086,0.38903897052329933,-0.27507909648018114,-0.1567965909103567,0.45686166871508055,0.09284589148130958,0.3469759638673208,-0.19673061726472515,-1.7046051075000326,0.404474883088246,-0.2021720385575278,-0.19562527192892404,0.6480419769746346,-0.3080365615528118,-0.09684054085216412,0.7456999002794876,-0.49719814852108646,1.0545585901941572,-20.490313460288757,59.69616999478672,30.77698108137597,1
0.31835053105030126,-0.15433746284606384,0.34993438025730517,-0.22434405448378417,-0.06483678200256963,0.7977349806853988,-0.3445139564016856,-0.19022188006988502,-0.4234443068546501,-0.024760561129982747,-0.36766928366489776,-0.23310747774515,0.3718582806120413,1.2517309264287837,-0.14292669840802144,-0.1353675139907164,0.41197585564860406,-0.19176856106029966,-0.102120264262007,-0.4222671126081255,-0.5685690450444145,-1.1181609836514863,-25.220211387715864,137.9752007949617,2.557922018413014,1
-0.36683728716504643,-0.21449815265756336,0.23947960618759145,-0.37329065723593036,-0.15941212641175506,0.6299208792053286,-0.42260459785394616,-0.21603914862310353,-0.7514413748507754,-0.1836782507311736,-0.7597773618005436,-0.32480491344029455,0.6817390962103034,0.871103113202017,-0.18894647568987333,-0.2344370625322915,0.40793134236816386,-0.24747322177074177,-0.09832158469135985,0.6269507255252849,-0.5684524123815581,-0.3463295119611119,-36.958475839434094,565.8631738097248,6.885531397540445,1
-0.05785841339764296,-0.23191293310889521,0.21044527091778692,-0.4455903272203016,-0.19543368478472403,0.5582359332776047,-0.44710329996783965,-0.22067697268715886,-0.14535386200356956,-0.24002639566914413,-0.22429470286788808,-0.3991945790207679,-1.5319378872895235,-1.0265316363258246,-0.20198166975966922,-0.26977947332164215,-1.5207314550458648,-0.2941085031219613,-0.10362663057826128,-0.119498181646519,-0.5770295183841115,-1.000804554839293,-40.04031833883227,386.6658563751494,29.182520769904546,1
-0.17311493820870782,-0.25212070931756103,0.17224433269526584,-0.4092544257194186,-0.19216680186633828,0.48802431274675667,-0.47747076334872945,-0.2310937894603309,-1.2271064560397333,-0.3121279398373557,-1.254708186514005,-0.41485651794655215,0.595234626782264,0.6810052619903995,-0.18647892964780574,-0.3044416569880879,0.0903536667837862,-0.30076185042787024,-0.10358933123574499,-0.572580731245283,-0.5941898250814749,1.0419194159508005,-22.4910111331278,84.37478581257139,14.6241361405282,1
-0.6739039254760747,-0.4097412349558479,-0.21420536002424695,-0.33040826156795555,-0.1813991465487125,-0.08859931292261489,-0.45806542104211007,-0.20021149373498753,0.8758656423314669,-0.273361330616411,0.8490933265599989,-0.4399929599561753,0.9928184666653362,-0.8679101888777855,-0.537633909856963,-0.4386890842766534,0.7518398709987147,-0.4142793613252242,-0.10342129604631052,0.4529549558354575,-0.557074895380702,0.4176231759444942,31.966710067808663,-18.18951149668222,-38.93119392470174,1
-0.6200634809966444,-0.3809208568727596,-0.13114326709633767,0.23427385246189314,-0.004950399035955682,0.914748732755168,-0.06565685877359673,-0.11566676814849709,-0.2784409819786654,0.40505207137605864,-0.48097281232638484,-0.22528347260415904,0.02465680610129473,0.2869083842740459,-0.1749899017922294,-0.03379299881837121,0.911463401462288,-0.03233318822746315,-0.07225682801320066,0.7940678602234302,-0.6309297230435124,0.8043423013217187,-28.063404396383334,82.44917020480099,27.85176392124853,1
-0.7431167384582961,-0.3884579219324874,-0.15111832540857148,-0.3104989301718473,-0.1338799549395421,1.3694287530633926,-0.061481715854437215,-0.21523260716351114,0.536855078824136,0.41262440059317923,0.5334146916275472,-0.3514590720283654,-1.819377318219177,-1.3595698661344116,0.025214873274362243,0.18340745391336238,0.9706602305151475,0.23981232191882373,-0.08350529369820515,0.6909046592020828,-0.6304252988476711,-0.06634326816754312,-43.3700172843248,126.1293890497914,57.11791632665991,1
-1.1588354130628975,-0.4010386012478982,-0.1839661202603376,-0.10576476934080214,-0.19466465020282578,1.4503323123417025,-0.07811808897413419,-0.23336861667410944,0.9012524792922554,0.3926669943307533,0.8944308054853085,-0.26046437596538435,1.1662126429802904,-0.9845556174549225,0.07286225797210086,0.2234452848108965,0.9641800093819757,0.2687892369452815,-0.10121360471458933,0.6705866668341278,-0.6302346967603427,-0.8676952785747265,-42.35706575387868,90.46468322478005,76.18410291332268,1
-0.8358442764497372,-0.38012964750431577,-0.13451153819211525,-0.3229172291218374,-0.18565239319348636,1.4221404512342934,-0.18787117169242218,-0.20328422198291143,0.7485089203192872,0.23439420758989796,0.7438364529011907,-0.32954297138854216,1.0909103273377538,1.2666968723163647,0.05686563915007645,0.16513266204506505,0.6547684929224166,0.2261460163166117,-0.10190032072936138,0.47975986915966634,-0.6301326032016878,-1.7550775527605782,-30.61803027749847,50.70425456757872,55.777696211203256,1
-0.43544326622506957,-0.3326026607227395,-0.014047668139050158,-0.24599306826786319,0.07883736630725523,1.6746439460724785,0.5349650382861674,-0.05569388395866884,0.8030875005403112,0.9715609262515648,0.7694506587129549,0.09935535436965584,1.13228387996545,1.1801844581124108,0.27973628073602175,0.6807662050076044,0.9780850830273656,0.4751553724674894,-0.07451970953737562,0.6784268758940595,-0.5840416604191144,0.1856050948394423,-60.36122484395888,162.1916802972665,252.00828523337327,1
1.6721100718182278,-0.1664177287884068,0.3114918181428151,-0.408047216947964,-0.17828844166061464,-1.0097134483972345,-0.09817705095756442,-0.14273210537178274,0.6315338611245005,0.35572532359315373,0.617800338295791,-0.07038922418146439,-0.049977042611699815,-1.5111823627234933,-0.08747816647225067,-0.28408830896586657,0.35398097994944405,-0.34059461931199936,-0.10176267014397658,-0.09221595945779462,-0.3690247621239708,-1.3622387622734982,62.83506237525455,-79.19466518131262,-35.62359841569394,1
0.8990551657703629,0.08536963584498986,0.6812021117312985,-0.15198487905401864,-0.1660460789534847,-0.4886829754319029,0.3762503121706434,-0.11424141700577618,0.912339016661945,0.838965388131694,0.9040133036714528,0.23228099154240447,1.1400867078587624,-0.11859660452448624,0.10152408324093708,0.020287649433330182,0.917010365006322,-0.04903475728414942,-0.0804364063086486,0.6954146686181951,-0.38897626710044153,-0.05449239656658814,57.39570698856572,-82.51472398920704,-16.814344267565705,1
0.19383432615142956,0.21294145802131106,0.809509652559594,-0.22189006883661405,-0.19528260646379206,0.24779249931480846,0.6134867214909112,-0.21869472405035023,0.9582817236147213,1.0364504204826572,0.9461425284256374,0.40098602657880056,1.180688749824352,0.7298916256408206,0.18461124133147605,0.22684769939481794,0.8855660781276004,0.12585284285672735,-0.08710390791100094,0.6982353700724837,-0.3919618797620644,0.74230406125357,48.18569793588247,-76.94384724346286,4.200444870183008,1
0.13919319015980047,0.6043719505630724,1.1501924099769918,0.273335776998138,-0.1924232729338942,0.2384051396652262,1.2065034090494977,-0.08989499694635084,0.947817534328697,1.3762674133133406,0.9373340172205511,0.7862758256356895,1.2249841028425041,0.9468157535215549,0.309044198053241,0.5805998511477612,0.9453992355659725,0.5325983355176435,0.036645485429877334,0.792231295242904,-0.39592253184143206,0.946012693343165,73.95273902780852,-88.21856738987972,11.369029229365186,1
0.7087263479006178,0.6785212659377476,1.2086075192115808,-0.172958895282107,-0.17100377250788856,0.3158919833260026,1.3999844622743154,-0.20113466004549535,-3.079246861508572,1.4819245337826645,-3.18106643279154,0.8804275924612044,-1.4937411549215311,-2.4495007947736225,0.35974603629029267,0.6950236501097853,-0.8803764317484044,0.6767280228945288,-0.10252313252040646,-0.17305961031984102,-0.3983906178011774,-2.2433927681684844,81.04713257650167,-89.66833797796563,23.32121396091683,1
1.045918864900744,1.1089658840971446,1.4153219288423107,0.09975347638470987,-0.1352823620840213,0.1121526965277473,1.2734227239881448,-0.01325737262088887,0.11047210113416385,1.4205506868596023,0.11414999004941884,0.8691216364542632,0.6765734194882209,1.2141008426731539,0.599473683935852,0.7366184223935481,0.5769620487968867,0.4312699070970951,-0.013905125672865405,0.7628970842431021,-0.39497794837816197,1.1970141859892645,70.10567265315515,-89.38410903266116,23.71635578649706,1
1.3550179313850408,0.07529303003336957,0.7824422655381611,1.004069356503529,0.10996767533858123,0.8100639928896062,1.7880752354784144,0.6790944629698208,0.5575523732036101,1.7432862552597734,0.5343379317398552,1.117946478508868,0.47014482340840386,0.6161506700165679,0.904804554199691,0.5481242641227779,0.7980135613745278,0.8926971835043543,0.3305481176034214,0.6351434475108302,-0.3990616221292619,1.336637768523988,10.793790912787314,-31.900702021400928,-2.305658738534801,-1
-0.4352937993316918,0.15024960501214293,0.9133122883146034,0.32485260152526213,-0.10471062711131035,1.445180275387516,1.5914705667421432,0.10864101791859547,0.31312547895360243,1.657085814439546,0.32314275530531134,1.082158597018101,1.1318982400839628,0.7150514009079715,1.1278542713832285,0.7313142033054061,1.0847107349491776,1.3680495618191721,0.5891366055745618,0.9170431767782699,-0.49874008365942546,0.7853492414825215,9.105881091256547,-17.93759257760175,-6.94709811269933,-1
0.053399432838234236,0.17058098032247224,0.9434478977877259,0.7739863079325133,0.02582420502051661,1.5466664852120129,1.484835130594724,0.012603352561463726,0.9587109567113986,1.5923044701998883,0.9444924938103741,1.0468457088021845,1.300222035991888,1.0133381749939403,1.0236628588547432,0.775905475135971,1.0757479272807342,0.7892854745603723,0.06629786794470055,0.9172601914434849,-0.5057314647110218,0.6819093114020095,14.223013938883364,-32.20510061777654,4.427057008588358,-1
0.4111708176837849,0.22334804929616134,1.0126153526668749,0.7479995995875203,0.0042546422485624374,1.742683517653921,1.2114796071211715,-0.013149702218893283,0.8054267436868379,1.4523827952956534,0.7775311009788698,0.9289564708797742,0.030260673804590604,0.7613945999446208,0.9260616488606298,0.8316679621484117,1.1441960716174728,0.5269815350039968,0.20494185550258928,0.9061412071875135,-0.5779536328989169,1.330787410827562,30.57054631267626,-41.035210093481766,-4.741952955132025,-1
0.6164124193068328,0.19640029609731108,0.9802163331171867,-0.5718906415155003,-0.20656365053070827,1.5155159712171744,0.9602737098679768,-0.24367619486389053,-2.53402880572877,1.3063806353936824,-2.617607067172721,1.1678710332059932,-1.6297753676414037,-1.10807615331104,0.7629648651668208,0.6084787160862287,-1.570638371342003,0.23219638170074505,-0.19281351527913224,-0.2916035561866049,-0.576361832028002,-0.889084777019033,57.28724876446425,-60.812853421819824,-6.965674470536882,-1
