pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
-0.49214925545826754,-0.3245865646330165,-0.4640025539328896,-0.27003528040233643,-0.2524269551369202,-1.276342699045708,-0.9040884769503078,-0.29558694354975473,0.8706839343433747,-1.3904851534808818,0.8676905606208507,-0.63873504047803,0.9705571473458809,0.598488518327722,-0.948056696690926,-0.7042318780284551,0.8004876590629872,-1.151355940357183,-0.4884766003480695,0.5094357858411052,-0.3647325866587075,-0.3269962562115918,31.568816868175315,27.22509018273636,-41.4450624222324,1
-0.7741002047882188,-0.3256044081158802,-0.46780562989316876,-0.4741023210136948,-0.25677246807764814,-1.4977065266631113,-0.5760576825174657,-0.38078839508604884,0.7470186234431969,-0.4805676193873726,0.7204149461039758,-0.43229606277777743,-0.012499357810393616,-1.9686270091739004,-0.7099828894501379,-0.6026568281685967,-0.8274773228400635,-1.054773076625057,-0.5047875633707107,0.16072398687396222,-0.21673048472767992,-0.5340677251869116,5.856392922852603,-10.30899641366674,-6.525638385541763,1
-1.0442263560197438,-0.3236088850160639,-0.4536240602800035,-0.18665056793066417,-0.2605808512392221,-1.3085467378582611,-0.6475951448007802,-0.3827083199479618,0.4838700056004358,-0.6243536281051101,0.4564113349580874,-0.5057015883667767,0.73551089229765,0.7229190677595683,-0.7137459219666955,-0.6189096616724588,-0.39336574015149145,-1.056892551848825,-0.5074823061586675,0.029155435361947108,-0.3103495407041268,-0.2962712764484304,13.557840642781173,-7.153480459438325,-17.917392851940694,1
-0.323696085302076,-0.29499421055293945,-0.2931582060200458,-0.28513439067398566,-0.2530778678081868,-1.3820616244695172,-0.6058250465651233,-0.3637021133474436,0.5942140080198468,-0.5411814789494611,0.5504775171918429,-0.563979794611482,0.6150765728845367,1.0579546136123539,-0.6779644148417753,-0.5877283955627661,0.3217969715200817,-1.0113494382544508,-0.5041749862504437,-0.10763387180037055,-0.0927409675234343,0.5524404857697947,59.354452962640266,-73.85630491399262,-35.10753574999561,1
-0.92261115295912,-0.29013483002511,-0.31487085953435484,0.41486160951881873,-0.223758734937065,-0.8335292754449534,-0.24797897746210146,-0.2212757699960489,0.506513801160914,0.035041745833101504,0.5426427789495095,-0.21953819440278066,0.8339977569177635,0.8979918912096051,-0.5428176528055745,-0.42319037581583674,0.8110126430265339,-0.7972671377628973,-0.4641765025587934,0.45652982705591577,-0.18110322247869534,0.14393302875926994,30.09380399254117,-57.48976495289345,8.601905475702159,1
-1.2334664128491044,-0.35071332211658723,-0.648613331921874,-0.37100704702416515,-0.22944554624101268,-0.13787827735690492,-0.16505041377071153,-0.35826674870958475,-0.5334510307249298,0.15307261355602145,-0.59194091071849,-0.29774363168402235,0.9360584334073158,1.2371824104853586,-0.4803697969576051,-0.3778949015171303,0.8902933490129095,-0.7965199190607397,-0.46637607248982793,0.5369500443681283,-0.403404008919085,0.33275745485945424,11.123269930699408,-52.30503646673756,24.554890595869946,1
-1.2401678750173262,-0.6790272269440049,-0.7458031614596237,0.29835571571774544,-0.1588165041412789,-0.0012968248842281243,-0.4148442506722717,-0.5326852910117378,0.5059690781104605,-0.1643137488279598,0.5091402922763807,-0.6000147263340674,0.6455275074133454,1.0370469070482276,-0.49596220397367063,-0.4949033435441716,0.9373738551670895,-0.4301136737540005,-0.21024205940126997,0.7339325839206094,-0.3992074157739981,1.0064657063725972,-43.26978341170012,449.64422064808537,52.98040593064415,-1
-0.8604748064286377,-0.6682920501301326,-0.7125537351659961,-0.4875078510296143,-0.14826268006170218,0.545995491268917,-0.2846743578708673,-0.4936386804152991,0.887399263350623,0.005634966455155646,0.8787113142719336,-0.6774201555766812,0.4224879670427418,1.18981284505956,-0.49852497923616423,-0.3042728481308027,0.8826791297402334,-0.33176515946178686,-0.216200096435619,0.5399242361705088,-0.38838486109405346,-0.9085366402492959,-50.01377467222068,745.9678343868779,48.474516234943,-1
-1.0527933952803876,-0.6513917818727215,-0.6660123270999534,0.4453367931054552,-0.149063806652965,0.23091253213016888,-0.09679702217351659,-0.3612423559907889,0.13969482284027807,0.23672668342629008,0.1754480053362661,-0.6658225879873728,0.6374702758933919,0.9077598071229835,-0.5381763353124548,-0.32183315195577666,-0.23954545027015187,-0.4068984154060134,-0.2189458316004505,0.2977052928888536,-0.22587884166660324,0.9489992845721228,-46.02355417737428,429.7206039183567,63.684375181100506,-1
0.4659569699302623,-0.6290234497953062,-0.6367320184360027,-0.6941833192637921,-0.1738152183332837,-0.6555713904043848,-0.47345409162839913,-0.2836192234143813,0.8785397290157022,-0.2975094486002799,0.8819054745369346,-0.5344174654361489,0.8624187531894708,-1.8840232107128252,-0.8175907727712182,-0.6007132405692541,0.909830880622624,-0.47936573271337546,-0.21304286993665464,0.6593992395146858,-0.09198335100084994,-1.5570452337946357,10.208361269860186,-28.0339748023471,-2.7103445100141106,-1
-0.2893402226175608,-0.8121451691114546,-1.2713253223017773,-0.6560142514993265,-0.17766441201924305,-0.6500021055840767,-0.8664216234444431,-0.5333074403214779,0.39547298370882705,-1.0374261507341467,0.3801945135192506,-0.8389265935420827,0.4835891192655601,-0.5395936614831172,-1.0523537381198587,-0.79523624362435,-0.28964044934946137,-0.5212580766918729,-0.22097708489211476,0.08934245504365403,-0.37120998877031913,-1.504946111778136,2.732569207151332,-15.840671379964617,4.697502178364477,-1
-0.7683760245829303,-0.7808928159267241,-1.1195754139269258,-0.5051966013797147,-0.1740727171727995,-0.598046053060214,-0.906111808809802,-0.5435009172845224,-2.225046417136065,-1.1426638956500068,-2.255840112028998,-0.8899583673562541,0.31012533823583366,0.7066461707577325,-1.1184879184546563,-0.7951219679685778,-2.5415255915624253,-0.5489093753610919,-0.223017942165057,-3.436328082345452,-0.417049427546368,0.9317041677932246,56.67109004002747,-55.35868154248564,-29.912286258544857,-1
-0.34030248406718394,-0.24823419477212766,0.13426731502605582,-0.279194074668248,-0.1624547019975503,0.27097133459130857,-0.2794588112899284,-0.34611702344857004,0.5348213803564321,0.01465970800768786,0.513481439416142,-0.3755600787916047,0.4387030982059835,0.27964306870976524,-0.446788999765469,-0.26381286743896093,0.6153279508498589,-0.30605268629593685,-0.21558323504295163,0.4309527952843063,-0.4191328688307538,0.8118329154567768,-8.638225182847663,227.46051836173007,-20.500307936439167,-1
-1.3321152345520664,-0.23123854189825363,0.16037313604933337,0.3364111892862036,-0.15191665809499458,0.7087639576575606,0.7490681276878894,-0.2633763315691371,0.9328430717185966,0.9490445683225912,0.9169305040612511,0.5084301821585442,0.42807838222687405,-0.23355312974044456,-0.0036876264391431258,0.255777276295728,0.920451125865841,-0.1731192592324532,-0.17173684630881336,0.6722173424365935,-0.40961743019158875,0.41222291317849735,-34.24604912367132,362.0237557366029,31.526982516874085,-1
0.7199826092981909,-0.36960643033692897,-0.05748462901977597,-0.5404548077168758,-0.16456039596942462,1.0443223410490665,0.7713075926555945,-0.29891473584380673,0.5962495088306952,0.9749374013441907,0.5805358387269701,0.6547876776081536,1.0568440977239522,-0.26341685304712686,0.01877043609673918,0.3869304706086195,0.4353005690729222,0.07592470076024024,-0.21624274689569362,-0.4514230494952638,-0.3774042245296934,-0.24006125587872054,-49.78166703955913,597.3180186086588,58.49196909136493,-1
-0.49383884084382434,-0.4878674259325351,-0.26801775775272596,-0.7497719338541132,-0.17179298337293927,1.102833095812842,0.5317978275800502,-0.5109772316996971,-0.4097251078967472,0.8079121152363213,-0.4218185994427215,0.3561527966448306,0.11928130205759654,-0.6047722139761548,-0.07756504201234603,0.29975513568303264,-0.06183896241374646,0.12479463710332961,-0.2064854141769441,0.5018698912021534,-0.37715945112303845,-0.5384908561124319,-43.02876765024696,205.69861920459036,46.86290638114677,-1
-1.2280188398522287,-0.5049600291382172,-0.30227153485775576,-0.3488035124122493,-0.13514959515452615,1.2066951637430237,0.44238518896792567,-0.5455379353599653,0.8329170302243932,0.7386619153720863,0.8221722858752298,0.23271681661788826,1.206813517304463,-0.7072105870720508,-0.06736823353399092,0.3299818020480887,0.06558844261290332,0.2820300821587297,-0.2119469834506219,0.20067927011677214,-0.37696236849729137,-0.6280475065455401,-40.9447333926536,137.43762103143578,47.15382004352035,-1
-0.7978654078931477,-0.5010056972621068,-0.3070017123815018,-0.22821242228202515,-0.08246211141406892,1.2151979268513629,0.339687327755274,-0.3265777852602978,0.8274252260272308,0.6482633383639667,0.8123280984148967,0.09628246859439092,0.7542601201120102,1.021606061926099,0.012382300531263588,0.3029826838565626,0.9262590216463984,0.3848946256285398,-0.1720958747102926,0.4353999249979418,-0.37883449915809414,0.8652461844233647,-18.615614123512668,40.27355576640994,16.572429757852294,-1
-0.4974181101754686,0.12186522333024824,0.5454264023498154,0.2787192000746399,-0.014909237922821346,0.7938105279005881,1.1753002649136919,-0.33962995002989504,0.5327116109769081,1.2241232972115421,0.5251519155474732,0.7241630623046561,1.0397883058189938,1.1127693794569355,0.11374983719616892,0.5804666918499781,0.933387466408963,0.18925137394674466,0.7120055265319178,0.814903020969541,-0.4019347572990786,1.236124637138199,-59.51550633353352,3340.7158922246417,168.75828299297677,-1
0.10618003689905027,0.6124752178945562,0.9660083452259602,-0.5440313643158897,-0.10640638940686546,1.4437000586723743,1.1384394375244442,0.45715349611269973,0.22992538287264966,1.2011898921368518,0.30575847624191943,0.7892623585192062,0.8872968130397402,1.269099535534264,0.49110268468073737,1.0858693879126782,-0.4684350254069802,0.8653147928203601,-0.1755579544414377,0.39781482028307485,-0.40356403188077333,0.7022369926760115,-53.831717151383614,1495.4338479320709,75.61282168923988,-1
0.6393073100700524,0.6424354906180161,0.9838188264583988,-0.5984072524526419,-0.029353223829363694,0.9341273773841657,1.8886449416378244,-0.11440809822217302,-0.4651952770154264,1.580705236226426,-0.44162750412877105,1.061823998685089,0.6485340214893556,0.11465480440240114,0.5010820930638192,1.0336437108107521,0.7797072962468881,0.2823960401303831,0.012189904437901538,0.6890210845743693,-0.31728914097049804,1.0891469060906198,-30.916748566671693,185.77611074498876,41.31213196899351,-1
1.1409620413640231,0.6090552204790722,0.9512725951799142,-0.30260351672689,0.2974447811098101,0.6678813949675007,1.1718373514476381,3.819207834846788,0.43578799023310066,1.199906205552436,0.4382060368083419,0.9543463411394814,0.9162566881836383,1.2619809424679926,0.39731553856312757,0.662819459373577,0.6240678208452488,0.09381982429983945,0.6480942117404285,0.7446423127723844,-0.3180968806492715,0.4203822474078151,-16.678638084152674,317.4196372318787,-2.2341260400488334,-1
0.10602064624018047,0.08918510316310811,0.5239095469013192,0.11067455674529193,0.4618937565586166,1.759915619494605,2.15647221666156,0.5692283642698343,0.3254881260135709,1.6928606634865384,0.26093670024048543,1.6719450890750784,-1.522065563404399,-0.24008436332058467,0.8287041894296431,1.626514867389209,-1.284817362645234,1.4443331225888212,-0.12614028860096368,-1.4563565138464278,-0.4070412488719699,-0.10326364477466239,-61.00981371867359,1310.2467452935218,91.8130227222165,-1
-0.18032684399854654,0.18066236101458402,0.6202108964801373,0.2905801204686284,0.030904441234433744,1.05598219995664,3.5938051695499107,0.5598759707899348,0.8286177765054632,2.185668773012495,0.8309624900901588,2.577207901606393,1.1720997096981742,1.4780094389436886,0.8160348122593921,1.6133335722966287,0.8370066026207582,1.1086595825661631,-0.06183845523960425,0.5151542907355299,-0.3076853607244433,1.1412960046265515,-63.33506031879491,1514.7061694655051,187.90716882291252,-1
-1.4764669757910365,-0.2793677524416818,-0.2055084012166608,-0.4590947718463312,-0.25563860716680575,0.6027367895611382,-0.513320354754214,-0.3901694763050023,0.2403144259193524,-0.3621903668636445,0.2055486482700417,-0.16994036220744246,0.33487032983600723,0.5712469323816319,-0.19612172913740644,-0.31369904840488755,0.9787341751903162,0.22114063725389477,-0.4007027683819528,0.813745160789173,-0.44163261008899884,1.0239007114048106,-57.84815551480062,4931.237934394748,88.30750196392432,1
0.9640116336567195,-0.25288517463825555,-0.09003391189280899,-0.2915330483873109,-0.21921237533447735,0.11045202786252996,-0.5798418959582965,-0.16841037201066172,0.2482141090181055,-0.5020361867146624,0.2739267648286185,-0.423330358403889,0.238495799886275,0.7909072298166273,-0.36597891271602284,-0.41817010258396,0.2545282491125211,-0.36034127728378135,-0.10120612356713458,0.7879948605810652,-0.4412652670783847,0.9980354220467029,-41.9650359691213,927.9800342728756,55.43530709053177,1
-0.4566574287881946,-0.22426809292137187,0.021776965827303485,-0.35368851675585544,-0.23010169289110777,-0.41409053824035585,-0.6951850177101567,-0.14941761058971184,-0.617985772615373,-0.7405231091434422,-0.31554877090558614,-0.5121994350966729,0.05016758786829321,0.2900523827665278,-0.5877611976805445,-0.5116730159617655,-0.13919410591186168,-0.7866250179108192,-0.49115379554158134,-0.6273346299235181,-0.4401985764406118,-0.15924446408994714,9.11973088430376,60.66358738937061,-27.188020832823632,1
-0.43279936353828646,0.3400296872410775,1.1655120978779112,-0.06950619529608798,-0.2567921838549034,-1.2089269287954942,-0.055221440593384304,1.600571532216264,-0.12324874739742527,0.22952299978080073,0.2073162906309686,0.17629908415855347,0.4891571854180295,0.6400823414014736,0.0100670356818078,0.022410221828075682,0.09000750451319808,-0.6270200461325345,-0.2904569926786586,0.14537721569418172,-0.06105620678846576,0.6300343104960745,62.033593669420526,-36.22434377046994,-57.71742315458426,1
-0.6231668331010469,0.5052874655472169,1.434931921562147,-0.3023298272498372,-0.2638855014313031,-2.3056977856972414,0.18920286212825302,-0.17100826505374736,0.7253844582406136,0.5302766943516598,0.7435910392777869,0.4491101400634159,0.3288523588210158,0.8222472448590806,0.16433808012765766,0.18647243136604214,0.7256996072903599,-0.2906906741137901,-0.30820881272732215,0.6649804326974528,0.2382518311805482,0.7943587908099657,82.09625764625437,-87.27919193662854,-62.16108635610544,1
-0.0752210083632855,0.4966004776304602,1.425590214420202,-0.26525887885152516,-0.19544623417838514,-0.7809941904204193,0.8164346102995648,-0.05243040662479743,-1.4722753597840321,1.0388996212053014,-1.6979060805098842,0.4580224572543492,-0.3899543664192293,-0.2538288387454494,0.4946474565793585,0.469765304752387,0.9199979804043565,0.559698486892827,0.8397014233903553,0.7717637998162689,-0.2641294836156648,0.9847437386437415,25.684268814782406,34.520457502321364,-36.25200687142814,1
1.0350484530603736,-0.19431258267459492,0.15314586371314684,-0.7247502553483425,-0.10646194958916191,-0.22582817795663707,-0.4952502242642765,1.0665594190716408,-0.5164674292893646,-0.3018241617067414,-0.8001351015138496,-0.24008009316013212,0.8643600419515707,-1.9254733348055788,-0.08806560441665283,-0.4272951435981361,-1.1285620494210797,-0.3650384342022338,-0.20469571299629072,-0.4500246054575036,-0.23466902986715774,-1.6691048905627819,-31.381310993592503,1640.4392379353126,34.7266466203013,-1
0.6179983147357963,1.4413785578644618,1.4132051307683111,-0.5042637283491028,-0.046732020968642096,0.06695313489464652,-0.11409515893537556,0.47832713258810156,0.3662882565154688,0.20210630573487678,0.41725905120147017,0.5060923115514612,0.4821162769031307,0.9681512848447644,0.7363143113893638,0.23772577732718306,-0.8002160626935146,-0.24171085378392368,-0.19288612949761885,-0.43674740443935495,-0.30063325117298206,1.2021344184458065,11.252889966872672,168.35230527102388,-38.61027194360712,-1
1.8181928740261797,1.6176577986556984,1.4989102980975613,0.9242131139994225,-0.17073417467505414,0.14441121707122132,0.3134431869627057,1.8492093675339842,0.8421435385851309,0.5364742755235157,0.8570454849588047,1.1238410749213552,1.2055700649151952,0.6260362410206293,0.9299096171169652,0.46025636066600784,0.7177491996082068,-0.08210373971249332,-0.14317256011792726,0.6389347056501024,-0.31760845537879384,1.1198062852439294,48.74632690724853,-19.21010073250255,-54.14666533991809,-1
1.493863239367808,1.6894595584160452,1.5277881751096247,0.47598498464567995,-0.17120614142604296,-0.7338299260983575,0.46841402179664793,1.6016345621419188,0.33561363392877924,0.7416795621799024,0.14643663596303505,1.0405078547717843,0.24619786999916599,-0.0496213784628247,0.9812444789751648,0.40665671658286734,-1.5162092549489747,-0.13722552747436056,-0.1040195341607645,0.6500818327303971,-0.21406510119130776,0.9914725656592561,58.41112414867364,-40.13813525119347,-56.52034255180966,-1
1.0394004538589279,1.5760994975587643,1.4825496359575487,-0.18450196509633354,-0.17773361863322668,-1.0840863574776984,0.5780778429553916,-0.3686945371348648,0.7866780881059076,0.8382734679222353,0.7782109972079464,1.1898559655938756,0.06589955649784937,0.628248346666076,0.8480096536634154,0.3804581941148664,0.4513262645905322,-0.11080610569365529,-0.12695924118635787,0.7250769408383769,-0.25015802163615103,0.5394761984909986,63.5188549302664,-67.41829865971334,-54.79543573571423,-1
0.822320797913538,1.7032434237257619,1.5313654284595113,0.28077422877610686,-0.17563201867985953,-1.6739096762781975,0.820589764554739,0.16786086114386825,0.9458423706173866,0.9715396680704027,0.9467170031800557,1.3274777295235558,1.272135553342106,1.3958808914216922,0.7089643493552393,0.479260662948013,0.9326886087459275,-0.0204885814768934,0.22460780078828377,0.8155600331922602,-0.2533516171572475,1.2105782220108374,40.278100913601946,-55.81547358082065,-43.50259976575259,-1
2.4246475074137246,0.8885117633421197,1.1290764170449572,1.5262276114821556,-0.13888290205458761,-1.3055992662449392,0.5482293064029196,0.6106770501495498,0.9012487851942179,0.7759267188503585,0.8981058348566433,0.8861666780929138,0.772276126744028,0.730686581960613,0.6162713231425521,0.17980499909259595,0.8737989426234423,0.45163051961190986,0.13057279370888006,0.7545326685394622,-0.3261302897226074,1.225218444039876,-10.653159511879757,227.18659286736192,19.195126863837576,-1
0.9569695491837804,0.8600815231482383,1.1214676352745045,-0.6788975573618787,-0.12312593584928501,0.26687576757594667,1.2089103039583264,0.10238455302400165,-0.34590514005764467,1.243016814802057,-0.35693496162013255,2.24956733126745,0.9765277130377139,0.8073167656359329,0.7885860978542373,0.5929505206138137,0.42251575343812603,0.34228238623283386,-0.20268521360676373,0.051764016795305595,-0.3301208470466749,0.6960265937812277,-32.03212167757928,318.8594651092432,57.35695462880496,-1
0.8968399256874001,0.9081870635544963,1.1492558210981538,-0.7379356154204156,-0.10841321713173366,0.27984785407168605,1.256793254079561,-0.3571280908450512,0.7185216281306351,1.2688671880530507,0.714122862797581,1.378651030415663,0.853848894687721,1.0253750704741078,0.7957609068667086,0.6305238404227418,0.6529938969259818,0.13321882421261633,-0.0858995509340769,0.5652121868934601,-0.32128519193607347,-0.18269037979685804,-2.27703273603842,24.74159385937997,-1.062464448883573,-1
1.5270829034078295,0.7406535660780091,1.0480233232686487,-0.40264554398775626,-0.08092360550928168,0.8720238752121191,1.4596886165241603,-0.32203612229971873,0.5276617625515863,1.3766331319163225,0.5144493011079307,0.9140845031000714,0.6409154442424253,0.908781876811942,0.7696299085414682,0.8780016568253453,0.6960254053780568,0.23731220442991097,-0.007703815794662017,0.7019915377187802,-0.3894510816191888,1.0978514806294564,-20.290575723735177,359.7986051430497,0.8560850374832325,-1
1.7946748951698932,0.3178056859469128,0.7411395313580745,-0.31061798114193856,-0.11598849448134445,0.9784525063870335,1.5496235499110294,1.6261537430759185,0.4989299099317847,1.4139505292296823,0.47349801948938913,1.0882895893948819,0.5359902154350704,0.514679453416134,0.7171926901567254,0.8299272249087962,0.4963451901238778,0.2924277172642491,-0.19574533412342585,0.10123037584893903,-0.40510392110407045,0.5833144502185698,-33.86792191198166,420.1595772405124,30.99681574529567,-1
0.3231593050528673,0.32657933654412025,0.7429355019375362,0.8286829689979169,0.009243087221731882,-0.543118373659235,2.514437798258435,1.7930665377864787,0.8994716851358247,1.8082713581378842,0.8875309084325975,1.8966570318100682,1.1572296391763857,1.1238265343517195,0.4991137439502863,0.8219897542734957,0.5571113115606904,0.3496521300803243,0.38513127842459866,0.7482097327861695,-0.2381045507579382,0.39427461856950674,-42.61519366040636,285.23106065243053,104.03272350383008,-1
0.3745248413679247,-0.3067478512149846,-0.3628609329172121,0.05821941815174474,-0.23468911167694279,-0.4966978956907426,-0.3628343652339171,-0.23607908690633952,0.3092313508114226,-0.12556705850053043,0.34014524013088365,-0.3996210804282732,0.22451877064673806,0.8290916207659087,-0.2641113175488704,-0.4518315776193772,0.5387083713206073,-0.4529086190704479,-0.36691594611412776,0.3678443702670591,-0.2789977404676752,1.1917328190675283,-56.923020423083074,464.2044111654561,254.77617416876868,1
-0.37198891622653685,-0.3172788423669651,-0.42586976757767087,-0.3233376756924073,-0.17999866319382535,0.6199182191797449,-0.4312277129841272,-0.3045042230361945,0.6234858079623641,-0.2314095161558838,0.5564814782550586,-0.43087246630290765,0.39187086662645043,0.09671122642044407,-0.2017816430021009,-0.3054140178208759,-0.03121892672773862,-0.4220261820776045,-0.48467176412950463,-1.187596078173208,-0.3995788737189005,0.4328694882911402,-64.91819425771229,744.3377917254899,209.34807352071735,1
1.6817795697670619,-0.3127467401864912,-0.3888022700985581,-0.24026957488321682,-0.2578387853188275,0.595255935908335,-0.47496831017757946,-0.3758151430491845,0.2922277165144162,-0.29653238388469916,0.3150239807871532,-0.5235085918287652,-2.6299745834219146,-1.7316223902439707,-0.0604360409322694,-0.3251011958820355,-0.25550969797387746,-0.5198839546893629,-0.48974343579814666,-0.49612922908307927,-0.4373161124213211,0.45023940168913945,-42.342496128902575,114.95354685666013,80.66090800844347,1
0.30696634523532834,-0.32873850804631977,-0.4911233537115537,0.15039284804861813,-0.2623220301321818,0.6732871770082149,-0.641418458116322,-0.31105218212571384,0.3815524555511367,-0.6194392353743275,0.3486508475882179,-0.5623260096326154,0.002734500607611222,0.47437254229535686,-0.12662624682406542,-0.3714367570519414,-0.08042384431782701,-0.22452658548327223,-0.31803897743255893,0.6957436066136816,-0.42301442996002936,-0.15240472909798755,-20.543764923927768,33.58484369551761,22.70638561245532,1
0.09855714649245462,-0.30113542044029246,-0.40816688554528474,-0.37683540194071685,-0.26044615829609696,0.6021177311811431,-0.7160545904564669,-0.16946214411951177,-0.991895207327935,-0.7870082977508894,-0.984849412730616,-0.5864938066464225,0.7418433305659422,0.03356188088846916,-0.0965583288350855,-0.398369848496636,0.4030305084962819,-0.4698727621373481,-0.40489614794638334,0.3147076922317214,-0.4509490345570552,0.8028422814906482,-1.5471620591843236,41.949257758713486,-15.571114836131994,1
-0.24824435976761924,-0.1152435349089899,0.4023489188744775,-0.2966465149975403,-0.2503970717869129,0.36867435563239,-0.5083414601664401,-0.3704068120156898,0.6280295511945229,-0.35604443699161464,0.6161302638505262,-0.26891602835365547,1.002560015994683,-0.7616540280144038,0.08726857020027189,-0.2607589428423742,0.929303413110602,-0.6795152555766896,-0.4331950462976063,0.5870590605780326,-0.4507360540340637,1.2390547760286126,58.11143458392948,-50.3812675275211,-43.11255257925819,1
1.1023216086613472,-0.14387044017257333,0.30832034630150346,-0.27751128912522033,-0.15111268709079226,0.7211565675710994,0.12449461179495191,0.1507857776598132,-1.73472009009567,0.47277394162166764,-1.8135326589158123,0.04616957746949117,-0.5292041006984826,0.2540721128471412,0.8015823224513737,0.02773608469942465,-0.017380170322031856,-0.213694617607036,-0.41166304636796613,0.2432001046138585,-0.48050798840361836,-0.41016250333994975,-57.3666705181885,770.3041335478429,179.6526835540527,1
1.0483640708098632,-0.12062885945959169,0.38593260627548287,-0.2870319056944425,-0.2075786999105402,0.6521288116492449,0.1863833128718893,-0.31571170158749945,-0.8699305960393343,0.5354679065052786,-0.8949920876094618,0.021654695000842026,0.38753396430901205,0.9022514161172632,0.6753451451409198,0.04349113429769986,-1.3011656119497628,-0.3471387609846331,-0.4841521640972441,-0.6055012356297563,-0.48030226210345106,-0.7784433921526595,-50.03474974703587,301.8476825205672,139.50741590016452,1
0.10667479738837726,-0.1337392787440909,0.33733202104969034,-0.41253008077613695,0.2701127561597941,0.9655359376532062,0.19715768547830465,-0.21857263795458504,-0.48541862634671357,0.5445892696047934,-0.5640377490839381,0.07801547640042866,-0.02215678386647129,0.8600104780596213,0.6308646581584025,0.1436362992649628,-0.23019842311333893,-0.02220942368356491,-0.29882140591200085,0.2513119663691808,-0.3936993894546892,0.48922634479837185,-31.787764128344868,56.684034191356105,63.64963209493054,1
0.6698489909715549,-0.2168611826943963,0.056776170960093984,-0.3887499051401692,0.12668707143932317,1.0184880421281945,-0.12829654969297452,-0.2468982140000756,0.006650160580098492,0.19501982255189076,-0.06761895691539113,-0.10835158921123406,-0.49524143783838864,-1.687568156574673,0.21286630666054632,0.0017902678586170853,0.11508292761146592,0.10422753355252629,-0.03365219674147425,0.6234372824668503,-0.3959846018552536,0.2862431221498331,-15.852726420117277,13.118327827106976,28.595924011104028,1
0.482764583452396,-0.08644746678125603,0.4486429486581137,1.7564070152294902,0.40004612944621004,0.11983247236791339,0.39059394331675723,0.5967210594627445,0.43461597011100744,0.6995698437315407,0.39843669258403797,0.1786111665849777,0.8285115286088657,-2.2314147127184567,0.5941783827665496,0.050425709684542325,-0.005440046123720509,0.26723268216536245,1.0219426674412282,0.6274246061523059,-0.3328802297467787,-0.08234003168018891,25.01539344455777,-52.432340392554,5.086899250078581,1
0.14431122608323918,-0.14067683737943357,0.3266307330970394,-0.36269316016016634,-0.21258728359979617,0.23587661616132433,0.7123941772867829,-0.32898470127802887,0.7886253842561401,0.9658151244381891,0.7731957143756196,0.28160388572128114,0.35078265783322876,0.5426025637776456,0.8037245439574497,0.11921105747582349,0.3592405584751332,2.1531427917646275,0.23565169215572251,0.5404305693806584,-0.3305226926064292,-0.9729239192294508,-2.67416785871737,-51.94542120211632,52.08788146650717,1
0.46928997081712864,0.025168720398799808,0.441927399410529,-0.6051908626662936,-0.12455983284798645,-0.09230761265410233,0.24125892113868888,-0.04021319513337332,-0.800404658694062,0.570165785148007,-0.7920910958944111,0.25804283807909734,0.5200945952006822,-1.5661191537238113,0.3722632002369744,-0.07521402321572737,-0.9757135951356969,-0.15671324745506218,-0.19763126637507325,-0.3926940991309681,-0.1780607045735643,-1.3789475055569524,-45.117107374613546,286.6068451004447,158.28914434034377,-1
0.06631000889201694,-0.2331237426032288,0.15469711955267412,-0.4396076526695777,-0.15082913086104832,0.009365242312642841,0.054358375066000074,-0.3832026485001366,0.4550419420486657,0.39435858784438,0.5005045885801683,0.03776125331204606,0.8456476331605994,-1.1778447211510987,0.14467652928002256,-0.19943234608211288,0.47405217244498077,-0.287335279977609,-0.19971608376986946,0.1500034312255338,0.6818210523114322,-0.04004113599357477,-47.41201948976717,182.65938668723084,154.62806308740292,-1
2.342078136895865,-0.30403105050705465,0.0487705286989458,-0.027322458974161037,-0.13394838924686656,0.23843876487000984,-0.06505928317449612,-0.07964858976555603,-0.6064965343976025,0.2707195462001393,-0.6507080003467779,-0.05276751669806503,-1.5913777139122314,0.5034289995720819,0.06887577684393736,-0.20911241757213037,-0.32828283462387386,-0.32307831555537714,-0.20755498671707337,0.12883751785739422,1.7340453447515256,0.7710013939336258,-24.53343553587329,8.0486237303425,66.584390366781,-1
1.221579967271585,-0.4017436892120615,-0.11641908552897737,0.1852554202654683,-0.03931518308866933,0.345572633718548,-0.3634843301726632,0.22111272997953116,-0.6661869467730346,-0.09851201195169201,-0.644287182906985,-0.3309033456579148,-1.8681238475015056,0.49331845363694576,0.08807198766747826,-0.3107951487404763,-0.20364542093810492,-0.21301900179297428,-0.1630174807889668,0.4643131460067644,-0.36007156534080037,-1.6759160055337177,3.5720535836386644,-24.09032622887152,15.357780871609636,-1
