pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
-0.4239192381558622,-0.12613182998518765,0.42077431761289275,0.10499999955190374,-0.2393517720063213,-0.9715888053069954,-0.6679342043128141,-0.1796168053831901,-3.1411942697776287,-1.076262931507054,-3.2760280838268714,-0.4205811088261811,-1.2142494325403104,-1.1517892757554529,-0.5868923593257622,-0.39090056480437624,-1.9049615591944624,-0.39882945938942094,-0.2274898784646605,-2.9473581738219528,2.085978063778389,-1.3639228325284767,-10.035058230756636,113.48475049712476,13.0559942976153,-1
-0.08851989054314387,-0.12212161541244151,0.4329114718157304,-0.7058006102840813,-0.22499732060246697,-1.0743971935007177,-0.5999836139929343,-0.16679298479075466,-2.247388457621465,-0.8145825505542015,-2.3539976463769414,-0.413897959621953,-0.17840360453470525,-1.6601873131695422,-0.5644905877694469,-0.37390322780634844,-1.0769011564383886,-0.4129774346809878,-0.2276059541180165,-3.606236230492688,1.9336513128320503,-1.4541728339202613,-11.243856141193865,67.733019760059,24.370035480305265,-1
-0.2568627828805829,-0.12729589286009535,0.4172836967881342,-0.050103834710408246,-0.2404768051725661,-1.707627495263098,-0.4308061795667589,-0.22692075805395287,-0.6142920256210939,-0.3233244307824452,-0.5614706865819795,-0.38693958903508274,0.2633022345356686,1.1901852397521475,-0.48103944132115667,-0.34511647131295287,-1.3186305436837469,-0.38843112643129135,-0.2266703384182914,-1.0290713962524982,0.4209485781314435,1.3130465397417928,-17.096924954686116,-40.07500523950142,70.6633970245361,-1
-0.3216506952801569,-0.43037949793325486,-0.2026609936602679,-0.4010034757340452,-0.20292554914514643,-1.009870086634307,-0.688165516927391,-0.24256216710951903,0.7261717217108427,-1.1242525663782055,0.8015560062799432,-0.4950624039947245,0.43505713339631824,1.0487877929041725,-0.4248738807345139,-0.6099936505104664,-0.13854425370713383,-0.12893572583197027,-0.09908989125118085,-2.45496613941375,1.9091747975771487,-0.6359595531021275,-21.933369227423466,1118.130333325147,22.69067465212204,1
-0.06619684055219516,-0.42300454834282103,-0.18356711890377256,-0.44224667807516077,-0.2006764963875476,-0.4873608061960754,-0.6684634574698443,-0.24925225349241242,0.8353409602724907,-1.0055448521763735,0.8221743125570187,-0.4366239886975405,0.9419323038937965,-0.1147045156018165,-0.30507898538258754,-0.5706872255147741,-0.8829219573221481,-0.15075600768691433,-0.0989647742100529,0.7057713075919497,1.8930772387174708,-0.5846664118204187,-35.85611671071368,406.18354536875466,81.86281947187634,1
-0.2697511926961224,-0.35227641943429683,-0.010636217428670615,-0.09854456264321448,-0.20108269608971052,-0.6856156240433768,-0.6310090473034369,-0.2327668897271533,0.28472348623695687,-0.8364490388030763,0.2822916343556118,-0.46262992106959794,-0.34630828645696715,0.04600681222108828,-0.2915595575760871,-0.5445815183138116,0.030469220127256603,-0.24310352761586793,-0.10136685613227533,-1.6819029642600796,1.8830223021633619,0.8431310544329593,-28.14295836207093,257.4888266143064,66.64864316715787,1
-0.524525158931385,-0.39764824429625467,-0.11866480882495453,-0.30040271845586125,-0.20392541000425832,-0.8748126110740788,-0.5883817213598092,-0.24271174640657742,0.33318129205519403,-0.6598288543096731,0.26107134013044464,-0.44739097415584766,-0.6100002580205931,0.14251901915548765,-0.37599142648003103,-0.5523584635462425,-0.2903417004448912,-0.3283552029891717,-0.09916118965185736,0.4608434773379653,1.8561889598045842,0.5763238980974741,-35.1484933432432,278.9902880500689,119.9844179184917,1
0.09600812836823752,-0.4599802461931325,-0.30075849753617245,0.03766462629089209,-0.2008619272047118,-0.5804291897803895,-0.5985540345341736,-0.23084471557230746,0.19023550218038895,-0.7018128373166326,0.19872303454747256,-0.4768333390879355,-0.31104344986279,0.6389091228807796,-0.452405229062641,-0.5585523452344047,-0.8813031043173721,-0.40378040134168136,-0.10262370402948208,0.30559462965228856,1.0604688613697093,0.6473549527661013,-43.19455660022745,481.6095480009144,131.46294101652245,1
0.49735402564176334,-0.5159330284274993,-0.48908488507222864,-0.32505365741077136,-0.20027449801995997,-1.0353984488450065,-0.6676928956797539,-0.24595099263426037,0.7348076024019019,-1.0059383042489654,0.6771857709189286,-0.5058567556360961,0.7896279089134236,1.0215665395272868,-0.5552142513588311,-0.6235714893688931,0.9888467229355198,-0.33980482489735125,-0.10197750588489159,-0.024392437931715888,1.8166191806734733,0.29969724532244146,-34.446778066975334,222.6322521929669,96.34572491652992,1
0.6675358061343436,0.12364587039577987,0.9635524077276956,-0.6644378517189763,-0.23286831528801355,-1.1404076883725278,-0.6315798334330752,-0.2413917633248245,0.6198949346151038,-0.9364073478623276,0.6481316700857345,-0.44100031328983447,-0.6979654931143061,0.0007494660546469771,-0.46072997546625083,-0.2816327997852394,0.04973080709238711,-0.2975995309439462,-0.20054167354021368,-2.063070176579187,2.4073442299838823,-1.007629431780472,12.13971904972689,294.6171424977591,-41.52384737188823,-1
-0.25728718822497515,0.09081403145396807,0.9075418472035116,-0.1120849802227514,-0.23946868691098122,-0.8654209193692176,-0.5585552731623747,-0.2294229760406154,0.6120503063906746,-0.6853909484122623,0.5706218843835864,-0.4020164225576835,-0.9389321452115709,-1.0999211207379198,-0.43327091027178044,-0.26968719595246754,-0.8190354232524627,-0.3667516857638645,-0.22618769033840186,-1.5245384688682393,2.446526947079547,-0.7764707314325797,-1.8485597269719725,17.811126036525973,2.169340609874264,-1
-0.21887843066761378,0.08456508947175094,0.8964638521865665,-0.7005739452073874,-0.23631856651104965,-0.930077508014172,-0.5410855182221906,-0.24120721436885745,0.20516468662050752,-0.6206196180218917,0.21372629839816892,-0.40046400568362245,-1.1832396616907777,-1.8055020421862142,-0.425884118701452,-0.26905125258168644,-0.581016835923285,-0.37019950700515264,-0.22439585878167922,0.6677039361212873,2.372428597911694,-0.03854098488457289,-1.168368073083632,11.495580199655478,0.7630754359785483,-1
-0.14237446530191894,0.047576927852131426,0.8272927604945576,-0.31381538914995477,-0.23235429553236384,-1.2515108987414403,-0.5607567496296911,-0.23269623794885255,-0.5942319479435407,-0.6805922586107923,-0.490517738506723,-0.4334018014562533,-0.1404330709181215,0.6133549736090433,-0.45380615442118055,-0.29830704054294116,-2.28681321195566,-0.34642053386909455,-0.22517495228627946,-1.4965250884924566,2.472129922481029,-0.8882560330299509,-1.018785952135013,12.487868591708525,1.7761708030039074,-1
-0.4093586894198112,-0.03182053286520262,0.6622469043438283,0.4022871252256632,-0.23955288645565526,-0.6287332850529612,-0.5187580209445574,-0.21850228430225502,0.39026974633734224,-0.5621269808698308,0.4345850731603732,-0.40065374429719963,0.6317163129680532,0.5726344060756322,-0.4262919987821202,-0.29935179366115416,0.2687932495717157,-0.38151150918097687,-0.2274285276835434,0.16875809955970086,1.6127401916587507,0.12895057089163575,-12.578639861387082,111.96469305059466,20.622903928673423,-1
-0.16663799827203413,-0.0669428708431867,0.579491868145731,-0.7128296213153728,-0.23741910662566623,-0.9153538372006235,-0.4738357746451415,-0.2343595843746198,-1.0056968457888946,-0.4301709259995801,-0.9516417737259892,-0.39633902012270117,-0.16496607629453558,-0.28203869406973625,-0.4382373561574491,-0.3134971187392671,-0.5627117517925005,-0.3946643324833809,-0.2272972196016671,-0.2524531434991764,1.1658993648593576,0.2321414605650086,-11.860902666253088,19.36283356016121,33.21399351185587,-1
0.5047962033789892,0.03202308956922072,0.7960091474586519,-0.7265662240193151,-0.23560580737494127,-1.3667045091019345,-0.5096618232154043,-0.1773975689155648,-3.0992686489422483,-0.5290593033672937,-3.0109994287104445,-0.37861308965678386,-2.2559239577926187,-1.509143670719678,-0.4436997117358312,-0.2948944275938008,-2.0739711890750083,-0.3460065067673855,-0.22587001099540963,-2.4222250178855615,2.158203775033247,-1.5283217988314006,-1.936682269536558,232.0096810885805,-6.184330727349339,-1
-0.3826694643256637,0.06762830826490769,0.8647088054305615,-0.30986314044802127,-0.2377554758973351,-0.82786029098562,-0.5562216418097158,-0.24376244409300277,-0.29944284627374257,-0.6652814216925068,-0.14864759708450845,-0.404537815546199,-0.31173022211267293,-0.7386707295807912,-0.3992920414000494,-0.27717411659023455,0.08733309720479367,-0.31011782904776675,-0.22290953475485684,-1.0781468003183505,2.0497906675817084,-0.5593264627467996,-4.076521120251112,27.614608373927524,7.046088245301053,-1
-0.16192561580869666,0.13347637809203364,0.9803645027786869,-0.6675686088491888,-0.22654088898972563,-1.2450736183496514,-0.4884709364683257,-0.2220314913911285,0.38977849933878944,-0.4759394829388753,0.3274672063474924,-0.29094015999322753,0.20322163157899073,-0.6468971398574304,-0.3035973736845933,-0.24498791109751256,-0.5014518880808543,-0.28463887006502175,-0.22466213607905386,-1.7675889102222175,2.0283309643091187,-0.9746979459666683,1.2325633202772297,-28.34218826373533,3.565141232287504,-1
0.3672663270939767,0.14098856914323452,0.9929401140594909,-0.5333286279559879,-0.2400761698052484,-1.3206927788038052,-0.3987115240835832,-0.23751704380379218,0.17671405390140318,-0.2484469143474931,0.2586592636799312,-0.16002802023274856,-1.4162122639132577,1.2359379133492485,-0.26678639140441013,-0.22004218720256666,-0.3709153678242663,-0.2981881584949211,-0.22521550745370128,-1.7051156776341945,2.019019305938773,0.1643032683561292,-4.83901772782994,-16.673093546146422,19.432640868871307,-1
1.049019658672004,0.1626475790641,1.027515408290525,-0.3477584708848723,-0.2208895759190618,-0.8191725618824198,-0.47356999659750193,-0.21490570716275992,-1.7895616599392055,-0.4298100274565425,-1.7618580863803366,-0.20702373858079118,-0.9177608066343692,-1.6648893729057612,-0.2830282864896161,-0.21136331523948546,0.31723137679185637,-0.34295562203358476,-0.22613971674384356,-1.8887896630371237,1.8481133116493504,-1.5629671559238871,0.573260473897822,36.627332632635074,-8.66140336247246,-1
-0.4101230141740075,0.15707015190529994,1.0189260138858758,-0.6234808126891612,-0.23064814640512069,-0.4277721329223915,-0.4501260921930546,-0.24661408387442543,0.6810175765159799,-0.37142390802901726,0.6387533362905512,-0.23854310971413978,0.28198259002855663,0.5625014930799825,-0.3063722420087937,-0.19212852065315578,0.5680483829568592,-0.35658087834310365,-0.2225101022389331,0.4588866690966463,1.9683437198686702,-1.1386902225291475,0.2099170735753075,33.481254108073244,-10.237418390604534,-1
-0.08994266972228143,-0.28964270388376334,0.12887983922129045,0.02267454932170484,0.12503324057184342,1.464683664642219,0.1506127999905104,-0.11972633332484316,0.49784587735548813,0.66964392548484,0.5205901052794367,0.027821855749421722,0.5086457588664106,0.7181059053529696,0.11294400195992695,0.3543853250276573,0.7971313304968246,0.3288576339251768,-0.028073526673076044,0.8258348831661836,-0.5657682139777067,0.7408563605799037,-73.21223118475642,1023.152701976889,260.97042052703455,1
1.494446004666272,-0.1830842541879277,0.31808254878554215,0.13879742083235602,0.42176711772021774,1.8723443953061092,0.11380463317130166,-0.059122913965765606,-1.2290768416190267,0.6349375264024035,-1.245798505509801,-0.07960078310714286,-1.1275035943328187,-0.7455373741965481,0.3125323702800965,0.6968123884468612,0.23998562169604074,0.7310067428048169,-0.09612420407350916,-0.9595842577436741,-0.568178992926632,-0.6220362351000802,-67.06267041671707,632.4476604740103,106.93094443103205,1
0.07024100716801215,-0.1451588313278432,0.38125477687074705,-0.33643877047587323,-0.04314149488533731,1.8912682252055377,-0.007459794328968893,-0.1807104765148301,0.4465712507136847,0.49676897581785784,0.4776330096223782,-0.09090178139902948,0.515670938726511,0.2869056242955156,0.273896801006016,0.6793501099408848,0.6484805673671958,0.6913956815719806,-0.05370410343720942,0.7054089548639578,-0.5748446010496632,1.0365330300580904,-62.18935113011109,608.0151480676551,47.69027684688332,1
1.164527704005005,0.11374679664889452,0.7025708014370975,0.13120187561315558,-0.09461849454181219,1.7681403772789988,-0.058642532710819165,-0.16815544906269378,0.10081674467666574,0.4343115834545247,0.14170882522556877,0.044359396359887046,-0.23934448213715806,-1.4138618398446823,0.2716087551522809,0.6087858440746247,-0.4863213778214045,0.48083444246144175,-0.09467280451150875,-0.8702648787397806,-0.6206297691276289,-1.2443562214449826,-54.80257049999741,1225.670469089583,6.264841789933538,1
0.46224788986173787,0.19866057352847205,0.7966934803284513,0.35237604899503056,-0.17320202120890635,1.7586403487179016,0.004619203757179626,-0.1700103551962121,-1.315919415079705,0.5142884901688007,-1.3760936759383124,0.09874466395908484,-1.7338668777514354,-0.31945020053560214,0.31438158731448557,0.6518817894615566,-1.9537301073113367,0.4525616721261562,-0.09720684585113111,-0.1404417783295974,-0.620415621689284,-0.22527900455701902,-55.35545222598939,809.039700837595,28.008149952258943,1
-0.10374262456525779,0.2095432150454841,0.8089270280355633,-0.2872861372942321,-0.03557021041071781,1.7449104100978046,-0.000399246756077522,-0.22907082646718807,0.9463767347833721,0.5036623586666209,0.9219602313295631,0.10514493483597613,1.1534614446545364,-0.8671924017626199,0.31743059879161734,0.6412237591093466,0.991379689812164,0.6436797526883807,-0.10076653638073685,-0.4259719101652265,-0.6200357817786051,-0.7353170724552569,-42.44237913764321,248.58408996296123,15.100592749116847,1
0.5317586582204776,-0.1788005727999145,0.3226991351192554,0.09887264511917417,-0.17560005795521105,-0.0945380048982142,-0.4868125287851781,-0.1552033430866815,-0.24759902548622986,-0.34928298027160676,-0.03811607161634403,-0.31908698721959,-0.526016261786143,-1.5305403872596577,0.14468775828756347,-0.37807086604850915,0.27684592739741504,-0.39419922669073165,-0.10263203077497335,0.33423292442800323,-0.4972207975808826,1.1967231896658266,-12.383937412892172,60.05168992259831,9.761791685769548,1
1.4240093499097453,-0.23522638916410646,0.21432038986571092,-0.02431770514946091,-0.07879610793716814,-1.0962095827815392,-0.4541861973172636,-0.1695440907295556,-0.5646018853474745,-0.2599321578477375,-0.5000362358683892,-0.29975178414974096,0.013357698910513676,0.2504186575968457,-0.11519870858707208,-0.4477615241818642,-0.9450048636213242,-0.4304192067607366,-0.10250931310601216,-0.8141659487003072,1.4308688385310184,-0.45572803301718895,21.783471613706467,-62.9179962495796,-1.735460164345225,1
0.3117400691497776,-0.3410240748650862,0.01715319402690485,0.28807427364972027,-0.16403544570606435,0.5147156824433936,-0.307304465937671,-0.17561180606629456,0.7520411349106152,0.040927861500212125,0.761921780912656,-0.2958187201710428,0.260752939694719,1.0261239076862805,-0.2885550314115756,-0.25116415343499077,0.6653937070667513,-0.2668559511120715,-0.08987157428694464,0.8257348739494315,-0.6204792721529159,1.0721491289141962,-30.97558902887434,127.88492592139372,42.85621276636625,1
0.09464843003111498,-0.3794994790811051,-0.06786729915423671,-0.2957837720919749,-0.17437052283223392,0.18942822496261813,-0.3218607346541987,-0.23181471675873794,0.5239647493026305,0.029319583329436356,0.5319472567036826,-0.2751161104386184,0.3747245748816596,0.9552617753230709,-0.3893140453226601,-0.3306314270692972,0.9972711241493362,-0.29885228621456483,-0.09124376224001671,0.8183301169355649,-0.6007594452929573,-1.3063273891477545,-42.22571412253665,426.7344458366517,64.17391454487141,1
0.6110050105085487,-0.30105968276777034,0.10366659199712058,-0.37462741425347135,-0.18871076107367388,0.010047754172406784,-0.26913579344861394,-0.2203323047041122,0.40446995492885873,0.12380906612814349,0.34898487140442297,-0.3158887371270454,0.3033118735917969,0.6438362153712075,-0.3069245682456388,-0.3170750223517526,0.6543261167455673,-0.3405560931375563,-0.09920276963397857,0.6055179757119842,-0.5613919611233797,-1.042282014802503,-37.60034233317174,162.75793366097142,85.89848152787717,1
-0.1050395269751153,-0.31755599101367943,0.06697816292272764,-0.35294906282684446,-0.15348698899699667,0.4757672796098553,-0.21901637026430218,-0.1877388891234685,0.21727568157095525,0.20575743835833446,0.25793938381341713,-0.34851832105033953,-0.32625880571264587,0.7275527936769255,-0.22601094726443388,-0.22294269534391828,-0.020557280604915736,-0.15150936052486094,-0.09880408152240415,0.45033309961233525,-0.5693326010893495,-0.6073798310098674,-36.300879162701456,86.959563595288,91.68191067616492,1
-0.21607943614744185,-0.3028584468329439,0.09888707953853335,-0.25229647483483236,-0.20236492970889766,-1.0245998218377859,-0.5505169133835189,-0.23673338819347148,0.2133986340774723,-0.5295458174326753,0.20440302117397427,-0.3913252224367155,0.1951714977681597,0.9245505416143188,-0.5405524015438263,-0.5140405157012324,-1.6934961513561593,-0.4631678840333627,-0.10302589680502895,-1.0034003993798721,0.11407219051339106,-1.016291424011873,-0.9321254573327308,-32.564432544788694,17.849231535786494,1
0.5727204920190262,-0.2159428559524653,0.26711906715427036,-0.11463697442234971,-0.13742132152596503,0.4027647877993591,-0.28161723073801903,-0.17581577487781408,0.5132855111693969,0.09584001793509361,0.40169576382290606,-0.210122697644161,-1.6942046774358623,0.4220201401470554,-0.24929359651628122,-0.2180207099199113,0.7024182785939072,-0.31546355203729753,-0.09610004638019266,0.7754931296776727,-0.49855660558341913,1.087636731333656,-20.490313460288757,59.69616999478672,30.77698108137597,1
0.15169289105067926,-0.2228723245396227,0.2561109621737992,-0.22444912793315425,-0.07167019954668016,0.8155811993219261,-0.34713749444777725,-0.20806607358506574,-0.36232369774779466,-0.01916877994026224,-0.31035029364250843,-0.245974411492914,0.42184930859487124,1.2828916405632937,-0.19248326831078116,-0.15955197805087945,0.4682673470530245,-0.1977716023663253,-0.10138020136226426,-0.4065340028904385,-0.5706346852062284,-1.1013954632751546,-25.220211387715864,137.9752007949617,2.557922018413014,1
-0.45405868800392546,-0.27833854277526326,0.14915991658809374,-0.3732986490238224,-0.1662385030504994,0.6460752255581752,-0.42082554432647606,-0.23297579444560415,-0.6885707768379629,-0.1745763450555031,-0.7010322608156548,-0.3363480771086103,0.7376384232959707,0.8961471148107908,-0.23661161063658356,-0.25568019569886064,0.4642556466577077,-0.2541584852317802,-0.09758121128205414,0.6553144388578778,-0.5705168968811618,-0.32376913695083537,-36.958475839434094,565.8631738097248,6.885531397540445,1
-0.18090082427159898,-0.2943944094228346,0.12104657752108666,-0.44555119492508805,-0.20225737970567784,0.5736675646017225,-0.4439430594314786,-0.23745058629268762,-0.08571697101747436,-0.22967988969893757,-0.16749717127193708,-0.4096638324671776,-1.518245321891678,-1.0319827426370654,-0.24911105196747552,-0.28997330600951593,-1.4487600292301428,-0.30136491488077755,-0.1028866908110802,-0.10012030511788249,-0.5791789896879022,-0.9831579309186393,-40.04031833883227,386.6658563751494,29.182520769904546,1
-0.2827952538639039,-0.31302532819651857,0.08405740869914946,-0.4092389767417418,-0.19899073999881423,0.5027480828499119,-0.47259846697693403,-0.24750122342884362,-1.1616980041975635,-0.3001888773915625,-1.1941630045969438,-0.42509967121928816,0.6494846285357827,0.7029943793599889,-0.23424548192235403,-0.3236063848384166,0.1492544590371839,-0.3080997465881566,-0.10284938841966172,-0.5586571139570287,-0.5965093303832876,1.0749026630880205,-22.4910111331278,84.37478581257139,14.6241361405282,1
-0.7255260084772657,-0.45834637589166116,-0.2901337392229878,-0.3304442036020612,-0.18822388630705175,-0.07968896089208391,-0.45428715841024025,-0.217704524972337,0.9300539394808804,-0.26227853297414705,0.9019869078903469,-0.4498732364528721,1.0546489449318932,-0.8708122387072346,-0.5709678237358363,-0.45386806563795207,0.8053740667485042,-0.42300752106360945,-0.1026813394947878,0.47922408831196006,-0.5590266450243769,0.44591925225226897,31.966710067808663,-18.18951149668222,-38.93119392470174,1
-0.6779274765223873,-0.4317749156009135,-0.20970645337683647,0.23386985720049658,-0.011788274976256318,0.9337746634790005,-0.08400179294877302,-0.1361317780239478,-0.21809402067119477,0.40115028486091125,-0.42324173335881926,-0.238263355899842,0.06802796587319582,0.30256434041759267,-0.22322865863143632,-0.06099316511879298,0.9637025814203329,-0.036383603985607096,-0.07151432403298101,0.8244433486220916,-0.633613267977459,0.8355418367367249,-28.063404396383334,82.44917020480099,27.85176392124853,1
-0.7867147360643851,-0.4387238468177756,-0.22904788420336172,-0.3105478488763513,-0.14070823238662344,1.393038687857909,-0.08006203609755284,-0.2321976051271066,0.592852126060142,0.40855535882616284,0.5874564073295321,-0.3626174487354725,-1.8111651764112948,-1.3703729174192727,-0.031252396006566346,0.14975870264281388,1.0224191502745739,0.2390949072783809,-0.08276370918384168,0.7200382572588266,-0.6331038456621649,-0.041680776773317364,-43.3700172843248,126.1293890497914,57.11791632665991,1
-1.154237679248234,-0.4503228279240029,-0.2608537163565635,-0.10594713138760141,-0.20148840237654192,1.4747579026049005,-0.09576048432958983,-0.24969608423622813,0.9553053280265043,0.38903876554417727,0.9471594927996625,-0.2729363778041378,1.2313491169871162,-0.9893321665438952,0.014436658288361286,0.18860782812415258,1.0159915027731035,0.26842670631567095,-0.10047346770318369,0.6994756745889122,-0.6329113549818464,-0.8490492798751546,-42.35706575387868,90.46468322478005,76.18410291332268,1
-0.8686920436972944,-0.4310454460479929,-0.21296787977097456,-0.3229580537236729,-0.1924768163079126,1.4462818161075373,-0.19932591141895903,-0.2206692384073891,0.8033767139409771,0.23426185887553289,0.7971128572075837,-0.3410177351141656,1.1546110603062276,1.2980980901279286,-0.0009024918146541758,0.13202648122817784,0.7090902227354492,0.22526122867110795,-0.10116023985111612,0.5063516822300601,-0.6328082498226265,-1.7430939557280238,-30.61803027749847,50.70425456757872,55.777696211203256,1
-0.5147109340646323,-0.3872270950754708,-0.09632523606465292,-0.2460840311421098,0.07199325257072649,1.7013310068120493,0.4827582628747588,-0.07826710495481388,0.8576640967117519,0.9551462684003423,0.8226339032459571,0.08168889328128695,1.1967734559715268,1.210195416071162,0.21280805932602348,0.6323510933233019,1.029783765419364,0.47732023448154753,-0.07377739052836504,0.7074102649768149,-0.5862606119813839,0.21215919624496793,-60.36122484395888,162.1916802972665,252.00828523337327,1
1.3485063160416604,-0.23400994063415245,0.21888783399517314,-0.4080325548149088,-0.18511341300339987,-1.0100896072270618,-0.11468856282480294,-0.16224569452284635,0.6870257611051747,0.3529130509366558,0.6715351404132268,-0.0856052045935626,-0.008028878647206035,-1.5244218362158721,-0.13931369767729168,-0.3038573186788577,0.41074298017955296,-0.34842035252365056,-0.10102257801397338,-0.07250965643689354,-0.36911320497772915,-1.3473057601325176,62.83506237525455,-79.19466518131262,-35.62359841569394,1
0.6650743903922938,-0.0018701004911743817,0.5768705721440027,-0.15213711537145086,-0.17287196171052716,-0.48380619658612173,0.3329915502830262,-0.13475653187735262,0.9663327145095076,0.8254794592737653,0.9567071391006419,0.2126955784141347,1.2047250553883448,-0.1094571386584243,0.04192046876834631,-0.008518147293292255,0.9692045427935412,-0.05328971930985212,-0.0796945709389907,0.7246025586810068,-0.3892624007191458,-0.029740929689071105,57.39570698856572,-82.51472398920704,-16.814344267565705,1
0.04161228872497848,0.11574701047814871,0.7011080780706884,-0.22199674176525702,-0.202106312632161,0.2600942944872567,0.5568530532484274,-0.23553801912403843,1.0120302996751651,1.0186025036710695,0.998683138372839,0.37896513991803293,1.2461012304917196,0.7526663499011499,0.12159270474292733,0.19190922653028952,0.9380153614619141,0.12373975179714229,-0.08636261755256866,0.7274572160600713,-0.3922775965150538,0.7730378180677718,48.18569793588247,-76.94384724346286,4.200444870183008,1
-0.006694107752525787,0.47663331665969116,1.0309840605774752,0.2729063216291295,-0.19924719197272023,0.25061229312718647,1.1164366658178297,-0.11126595515799263,1.0016219408124802,1.3509137244868799,0.9899066640348648,0.7586927866198245,1.2912411346447712,0.9730764619481332,0.24091140716079423,0.5351586340197964,0.9973630962089851,0.5354667088993788,0.037396891242726764,0.8225846748635415,-0.39627749296922815,0.9782758797724274,73.95273902780852,-88.21856738987972,11.369029229365186,1
0.49681106331726504,0.5449965970921727,1.0875461880478492,-0.1730974609799637,-0.17782928617665153,0.32888034553015627,1.2990096506911768,-0.21859523945885215,-3.003956537301971,1.4542371233509812,-3.113515017731362,0.8514853519485258,-1.4793203168839437,-2.477819103566539,0.2895293754870859,0.6461852412129678,-0.8136001664775264,0.6813615711228485,-0.10178310255169791,-0.15432651235866038,-0.3987700341167857,-2.235075406308532,81.04713257650167,-89.66833797796563,23.32121396091683,1
0.794911663164806,0.941852670451598,1.287703423747636,0.09943715993821016,-0.14211053512528682,0.12308699504243349,1.17958320585569,-0.03732235320696126,0.16874406346378668,1.3942188828643216,0.1697165863148252,0.8403426119155984,0.7323742559232692,1.2446568390317838,0.5194041016395389,0.6865450831823071,0.6319150174601654,0.43289729816389516,-0.013157851940089784,0.7928973352968887,-0.395323550040212,1.2311618733959253,70.10567265315515,-89.38410903266116,23.71635578649706,1
1.7982784912241983,0.14286362186979143,0.9771083082587934,1.0377050379297856,0.11639553596047168,0.8159958016568724,1.8708560277354773,0.7149468813794483,0.4925707374286956,1.8328404173533577,0.47467211249636,1.1854306974545816,0.4223183957030976,0.5982840286729615,1.0139911045816883,0.5876664707338725,0.6926152133828305,0.8967185320952373,0.3334372473673331,0.5421390758119675,-0.37486894383296016,1.3356008740847694,10.793790912787314,-31.900702021400928,-2.305658738534801,-1
-0.24687895937641013,0.21822280770079291,1.1079670585533483,0.3447659835293842,-0.09804468443097866,1.4627502211456322,1.668797471097828,0.13958102091243316,0.25566706789291577,1.743073662128962,0.2693916525674034,1.1487228507388918,1.08092554702341,0.6961991464595535,1.2427054999519263,0.7717407070757477,0.9725726920358381,1.3716079042338232,0.5918938648353741,0.8288142950715635,-0.4759167908571771,0.7482248605981178,9.105881091256547,-17.93759257760175,-6.94709811269933,-1
0.31137834726051616,0.23866338800538694,1.1381000722974814,0.802973593303596,0.032345382248645776,1.5660961068203125,1.5592039276033107,0.04271633467938319,0.8813820455720822,1.6756121617452644,0.8733399162086816,1.1125022075009685,1.2484490579397,0.9915132897986986,1.1358679920629795,0.816547230547221,0.9638205826054466,0.7934075489751282,0.0693217554994175,0.8290349860487941,-0.4830042196973176,0.6380137265262872,14.223013938883364,-32.20510061777654,4.427057008588358,-1
0.7200774585798881,0.29171388234389684,1.2072615694418813,0.7764618723020511,0.010799740505718854,1.7657050375318204,1.2782654184772297,0.0167415094734039,0.7328157731950339,1.529901598989435,0.7110544318077016,0.9915825024270097,-0.015474352140867904,0.7420805039721036,1.0357880546701923,0.872578895054221,1.0306596437237139,0.531359100607195,0.20789503978457194,0.817727641916865,-0.5562185780529516,1.3293675504935107,30.57054631267626,-41.035210093481766,-4.741952955132025,-1
0.9545346112258886,0.26462138590025325,1.1748653405798792,-0.5700942732563866,-0.19978475103453902,1.5343747777492467,1.0200909745837625,-0.21577014410986334,-2.5038545463115796,1.3778589873108429,-2.588999747680258,1.2366386154657094,-1.6676178557411183,-1.108759700683324,0.868549186401799,0.6483122665923937,-1.620354302925396,0.23686107608012547,-0.1896574905642014,-0.4003073790801129,-0.5546049089771248,-1.0358180323531063,57.28724876446425,-60.812853421819824,-6.965674470536882,-1
1.832299308417224,0.2703220457148057,1.1826001130325245,-0.5857291068622894,-0.02800706279577904,1.729296570121655,1.0552451466634212,-0.1919684334729982,0.36937936362708845,1.399876177752442,0.3680845583953457,1.1290727625822503,1.156487897277785,1.317006885743898,0.9237267808396117,0.7721205383350441,0.8375553747220748,0.4443936290049418,-0.09223698200675105,0.5649136443538907,-0.5553807734461618,-0.1415093643939133,9.487983666472973,-29.726165001327225,19.078267592733223,-1
-0.7780356746268349,-0.15492055974391106,0.24374884300969887,0.03456481508937849,-0.2274634958271555,0.1292069604268795,-0.5130961640625711,-0.19061849750571364,0.22612257050595846,-0.5497853049322339,0.28167370534204605,-0.4240539103110329,1.314283465340709,0.8024479393048638,-0.3470886183387341,-0.2906304125575849,1.0333546970757623,-0.3401958117314633,-0.200438132192874,0.8425100713966117,-0.644811150568131,0.892699172278354,88.59762750259334,-35.33632595658398,-66.3438181116343,-1
