pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
0.013973030484910262,-0.39186868374387795,-1.0906636237858605,-0.4583302491795388,-0.18978111895189315,-0.6645958884071278,-0.42134438874690233,-0.29405047371210136,0.7494650292426726,-0.23856544059722,0.6963738144334598,-0.2662983798740484,0.5299917539559111,-0.022228436941211238,-0.6191111565798283,-0.5471236956928206,0.24385834640898538,-0.7109438324983727,-0.4592327328131738,-0.03408526919355225,-0.35988813478847675,-1.389050555196536,142.5195421642884,-88.46293368584993,-3.2129639855302075,1
-0.1464102913649866,-0.6580829818924153,-0.6442535170005417,1.4521453507718542,-0.18079410659378842,0.562523230581503,-0.608541268406225,0.2067298314516973,0.27913111179545097,-0.49360421033464136,0.38100111187386665,-0.8369114195457672,-0.8455006597999684,-0.3305826317584696,-0.2929102026500918,-0.4285352263637125,0.6651956949569788,-0.285211836474323,-0.22279589471020186,0.34875985846351143,-0.3696764387518981,-0.17220353179950318,-65.73637565457588,760.2613452618683,193.27431122226488,-1
-0.12266985244369015,-0.4818848101721905,-0.2118506290240011,1.2503436687847105,-0.06132174317406292,0.8001095505681354,-0.2726259623541056,0.05131916326683102,0.8555496789071303,-0.01768353569919171,0.8564339348058216,-0.5200123463163507,1.1765604184776726,1.3213714300552672,-0.17979609059316312,-0.1390105087478802,0.8688704382207444,-0.11371877606602812,-0.12023988783975169,0.7889140585639987,-0.41419362889424766,0.9324551539344671,-9.955000188696438,-16.094961696064978,19.72192676533357,-1
-0.94583679900429,-0.2812201464382511,0.13277721375261645,1.207694435234486,0.11302630660747312,1.5028712655562901,0.30122676583918906,0.37654653288896295,-0.10592914423821233,0.6111413930921837,0.026802310300943974,-0.04962432707060098,-0.7367288994286428,1.1057854954078326,0.15500976008398124,0.6156953441947486,0.8175226501189764,0.403049876600675,-0.020103103024148826,0.6413982106676914,-0.3633065870725911,0.7210386118917221,28.01812798278259,-30.28068403786655,-22.19363272384875,-1
0.08765929437943375,0.5303075629764007,0.8966515035450402,-0.4216081813306413,0.16737834217578576,0.9755341606778454,0.8020297694222057,0.5993595806944633,0.6933194551965285,0.9729644251107676,0.6897910205787403,0.3711910478090555,0.6656767522293805,0.7724174930815904,0.6264849641234986,0.6635069781797696,0.717999993451198,0.01470332029803731,-0.11737441638276919,0.48923716230287767,-0.3595623289933863,-0.3758538785480693,188.03797455638025,-80.25146253069923,-56.842568366020586,-1
-0.20431023240749124,0.8542825283974329,1.1085795732871275,0.12844148540184902,-0.12518530226784863,0.6110840121487158,1.1132644312288718,-0.2925094893659735,0.2976881761033487,1.1769620172609594,0.2853041264158773,0.9340151729018576,-0.00406554602374527,-0.022687245036454175,0.749114025627278,0.7078462942901386,0.5911397821552977,-0.24070758100842632,-0.21077630905664185,0.47367450127159966,-0.3996337893549862,1.0856292499744553,350.5453826091596,-92.53859153019609,-68.32155977344225,-1
-1.2379312522487942,0.9156457136809055,1.143742347957161,-0.6206648304198842,-0.18469748915865436,0.4434123405540632,1.1002969879115834,-0.5585178374119372,0.723238106992865,1.1702767232610598,0.716102578884916,0.9517264921616683,0.43000061466941764,-0.2487139309505758,0.8307082835152765,0.6544955353398678,0.7768556420094574,-0.25901285315004935,-0.22158681476440842,0.7505749394325488,-0.24744555888770012,0.8188300842155872,476.3533584125617,-95.36742247642093,-72.76471992145163,-1
-1.1794183084085124,-0.42505103259388916,-1.4995927175464425,-0.41342687638695735,-0.2403288505471933,0.15872303122117662,-0.4216604335645264,-0.3111379613282219,0.7531783961445802,-0.23251251645665486,0.762683531680441,-0.5853976326302961,1.0749504119987796,1.2136549240500756,-0.5126318231280568,-0.4722779269312835,0.9613447188384707,-0.610127379029088,-0.4809986365443004,0.667769912276038,-0.32769652039277114,-0.8546698762530124,-81.05814214420842,941.3120717459336,661.2175374647239,1
-0.8048622493914926,-0.3904228519810902,-1.0695247055452908,-0.288314034882253,-0.26307019820072947,0.07439552133389613,-0.28538887130662954,-0.1643157583923382,0.7509980196815543,-0.04275626795415248,0.829737832433154,-0.4786864633181644,1.2207777974384548,-1.0131741370446734,-0.4414699054810905,-0.4189136631438161,0.8936974060759202,-0.6014621971355489,-0.48844747851416614,0.28053580671172923,-0.0921667412191318,1.2332706167272354,-38.957988274753376,-22.46993518250463,177.62709910359823,1
0.39924821985644127,-0.24598613117739077,-0.11192955580207413,-0.030324842808723336,-0.24775399758909467,0.1319455220771665,0.24142302238913985,0.04174343983892561,0.3069441457418098,0.5800822170960288,0.2359755720059187,-0.2167003713707894,-0.766517984385997,0.5761761714719198,-0.093085258946378,-0.13454156431652717,0.43746295997592133,-0.3415682371364815,-0.4882576738360249,-1.7611364250370787,0.011147368026926788,0.2898531215614603,76.81566110375488,-80.67414001716728,6.771475798121222,1
-0.2722423874920355,-0.24653606710677714,-0.089528585291799,-0.4251464668259853,-0.21124788651790075,0.24515580290679903,-0.01740006172607145,-0.2643934212517971,-1.3664921810322945,0.3213842237814178,-1.4319454290630396,-0.3044089156370901,-1.7531379208209301,-0.8066758116265386,0.07481090940385143,-0.20237853846398496,-1.2424894575375518,-0.4439949261491933,-0.4799514484579732,-0.31074139350591934,-0.06486010949934767,1.0174097631793815,109.4794158642729,-79.73969944981867,-23.25932994967298,1
-0.8177303863327062,-0.2069262271465424,0.06658656391583934,0.9323538451065765,-0.21672847771638623,0.8422331711217697,0.19574922725761348,-0.10495239239588862,0.8995361261004245,0.512389564854008,0.9012106699186038,-0.19814748363687923,1.1508748360911598,0.9720429445610687,0.19920645830265168,0.0567835889140387,0.9837703110506667,-0.113266533920146,-0.3893890656395902,0.33247806928855345,-0.42444483794656923,1.008719779593086,145.67553935066667,-77.53529683051042,-39.08277659089552,1
-1.2870219101380496,-0.183025757884523,0.162716482210074,-0.09956755915840178,-0.2307528568588651,1.1985819925783971,0.999960479863091,-0.3027955690294409,0.35751984942859755,1.173437991327711,0.34695488460672363,0.011819131849807162,0.42532237948263424,0.9053852168664359,0.3664999866650911,0.49804566495328223,0.9423115592579893,0.4544221767491387,1.4717926704906386,0.8506033406812672,-0.4409458093625751,1.2248768756943418,125.05464714266036,-77.12485787714422,-23.07722454101343,1
-0.8466988229030898,-0.7735512896941298,-1.0485403117056966,-0.7747076114625123,-0.173325796699499,-1.598841509852795,-0.6605834484032242,-0.44373330172071157,-3.2819010910060116,-0.5561893635100255,-3.3374739220518572,-0.9443756481672771,-2.035608761514376,0.4559274753005601,-1.041550978133829,-0.8073643101384114,-2.14733991526904,-0.5084236905950297,-0.22752123333573337,-0.37322298108072005,-0.051280551659976685,0.711897272685494,-30.84664427398022,51.96063680002199,64.2202874807236,-1
-0.9548037146477472,-0.7895796358307352,-1.1175633973712404,-0.46834670611083734,-0.18472795065417624,-1.96747620406473,-0.7483450078008139,-0.5457582740879027,-0.21192526820767854,-0.7294584710177692,-0.12356686048461149,-0.984751853744305,0.13897956613617848,-2.344030903871273,-1.0819820548207917,-0.8564456644891311,-0.01099475280991955,-0.49903352755278557,-0.22902229792253512,-0.46248005860613745,0.03153188668078743,1.1313141719911926,-19.013544687857888,3.3916895001818,37.5301432877151,-1
-0.06940019734436208,-0.8148882951691041,-1.2611712930697832,-0.6500911735510102,-0.18440679225436657,-2.661144927747207,-0.8310142475182177,-0.4686169768953881,-2.1759756004083277,-0.913066867493676,-2.151214498026624,-1.0169019487655837,-2.985279645630894,-0.6755131212149924,-1.1094179089435392,-0.9084731385954287,-2.311519694873524,-0.5393705641330269,-0.22779369598257027,-2.022405516490299,0.010035663083434839,0.3529115806596127,-15.358497232407077,-50.26615739315861,38.52549072046869,-1
0.6857125596548687,-0.8271817700224597,-1.3539505029432457,-0.7401647400319321,-0.16861646335356026,-1.2462738668560114,-0.8368330568565602,-0.349573448864013,-0.20537342468355682,-0.9348390538264519,-0.10982460937242472,-0.9920976339385333,-1.0496770986662531,0.5392138879547769,-0.9696615167780147,-0.866108892962303,-2.394944885280029,-0.4637450931941249,-0.22629255980124488,-1.0309622761144461,0.000533450219853592,0.10887584297135626,-10.286090242792776,-5.96968070944608,32.74952780460785,-1
-0.5857677307697643,-0.893700634829815,-1.8383728731301499,-0.6836568189623546,-0.17594240437969735,-0.9967754641147493,-0.8660558789772009,-0.5365369692174226,-1.0125025896271287,-0.9979483481434608,-1.029210326255145,-1.0743054295451466,-1.9304331463601012,-1.4949947450981307,-1.0028292966062873,-0.8871703159510881,-0.7510940690433902,-0.48649768360541795,-0.22915330135016157,-3.178316446424984,0.16543555596956236,-0.06182868584983417,-33.624513742139484,19.956969172513254,108.29815796354195,-1
-0.6777191091561702,-0.9103606155709473,-1.9919033415372491,-0.7797376607599195,-0.18543188175003067,-1.2236096986778715,-0.8692041686355532,-0.53820774044728,0.24212759781391938,-1.0084381353305758,0.27520517395325866,-1.071923234819798,-1.4233884432421122,-1.958502026194774,-1.1197571991787665,-0.9094420946579879,-0.6811576793598185,-0.5000021906823874,-0.2281642737237767,-1.2165717699419578,0.29803617370077834,-0.5291125833785983,-18.518269395574617,-37.94713281702647,96.3053242023276,-1
-0.5696842182012265,-0.32368220113655405,-0.49996327594077594,-0.273554246647049,-0.25093958487613105,-1.1928278008149873,-0.9176723606712601,-0.2890858087520502,0.8497648650596623,-1.4562499202790702,0.8483481097293142,-0.6469217903011343,0.9610679200322243,0.5944163233445154,-0.958447872977506,-0.7068131182300634,0.8110439184728816,-1.1434009740430684,-0.5056002881299392,0.5073858169412094,-0.3560782436034595,-0.3248530953023973,31.568816868175315,27.22509018273636,-41.4450624222324,1
-0.8601829217942487,-0.32472558121401246,-0.5038997865059519,-0.48230709854459,-0.25538317374260083,-1.4060233922597336,-0.5847567812684846,-0.37652537003791586,0.7226194124802168,-0.5139745858465654,0.696469706761954,-0.43674221893065,-0.0383366438636476,-2.057196509278729,-0.7171537958940916,-0.6035121758270381,-0.8240312258549588,-1.0472328066038987,-0.5218141502396333,0.16471577693253042,-0.2040794631194217,-0.5320277467641475,5.856392922852603,-10.30899641366674,-6.525638385541763,1
-1.1384983412876586,-0.32267999259306007,-0.4892206427822737,-0.18825484464185738,-0.25927751009525857,-1.2238435235527525,-0.6573595250024412,-0.37849572834285605,0.45206536731001745,-0.6628738040446156,0.42421522002980566,-0.5114778239815663,0.7221128866341262,0.7229425381210477,-0.7209677285086916,-0.6200411661645748,-0.38802365406483375,-1.0493431814708918,-0.5244928509346428,0.03542677396778066,-0.3002266269287459,-0.29411280546381524,13.557840642781173,-7.153480459438325,-17.917392851940694,1
-0.3961241444976192,-0.2933474068267461,-0.3231246885489679,-0.2890000644571143,-0.2516051883016728,-1.2946457404269966,-0.6149674182495445,-0.3589902582259544,0.5655146282621709,-0.576743949717558,0.5212212422267968,-0.5708120085682488,0.599675765431185,1.0690058700010805,-0.6847022281648047,-0.5883300896857072,0.33026254189335696,-1.0039956156129117,-0.5212052198566892,-0.09899253015931456,-0.076741708033803,0.5550218647982931,59.354452962640266,-73.85630491399262,-35.10753574999561,1
-1.0131961959667373,-0.28836610968539983,-0.3455991515493885,0.42706932587336,-0.22162433812870283,-0.7663540143777411,-0.2517925777946549,-0.212822596130538,0.47534639586763305,0.019970490323079005,0.5131416457788962,-0.22012926105365485,0.8222375706872461,0.9037779311255444,-0.5477274236103709,-0.4209963544383625,0.8216148704678853,-0.7908325168614065,-0.4814448514300644,0.4553965035101299,-0.1674901151089839,0.14631085094167903,30.09380399254117,-57.48976495289345,8.601905475702159,1
-1.3334754864522462,-0.35046445077109506,-0.6910513019463491,-0.37684453879953134,-0.22743949775211508,-0.0963722582217968,-0.1676291050387113,-0.3534121150042906,-0.59388472686464,0.14219868264797123,-0.6569010621389608,-0.2997517503225143,0.9259954984797527,1.2541329985077472,-0.484434876154977,-0.3749312509695084,0.9012418361729779,-0.7900885064802062,-0.48363132708529816,0.5344233651348469,-0.39579395673502,0.3352293671349129,11.123269930699408,-52.30503646673756,24.554890595869946,1
-1.3618236709612557,-0.7056006737828429,-0.7708279423225847,0.2063702708983334,-0.1669743699753999,-0.09740809465744675,-0.47448203218648505,-0.5626316068800269,0.5084904472630332,-0.24602181545384366,0.5113083443284179,-0.6692236809672562,0.6022619269845563,1.0142591507517473,-0.5594046204971383,-0.5707554340228523,0.9200635422629029,-0.4464473704187575,-0.21717255520371576,0.7603619795899975,-0.38839237006931443,0.9395033343409103,-43.26978341170012,449.64422064808537,52.98040593064415,-1
-0.9777709631334001,-0.6966490459362944,-0.7403383886592821,-0.5301388088726868,-0.1567552991133807,0.44585130300049414,-0.34760246017046326,-0.5246928795202002,0.8796204588934035,-0.0745454849519395,0.8702714833494143,-0.7424432047474095,0.3791965281444964,1.1663317237001398,-0.5618489049910245,-0.3886325198557662,0.8660325205171903,-0.35043847945874806,-0.2229436114953087,0.5744652867809685,-0.37766354951000747,-0.912560151397227,-50.01377467222068,745.9678343868779,48.474516234943,-1
-1.1722977557574648,-0.682556598781471,-0.6976601557699756,0.3441205148734133,-0.15753101503813308,0.13309014494670543,-0.16447412356532531,-0.39605308264515965,0.15210709356296312,0.1586234423305117,0.18719410468827666,-0.7314728066215141,0.5942037613357267,0.8855588515187514,-0.5996669674006506,-0.405409131065472,-0.24257420916101521,-0.4237843823362135,-0.22560317740715102,0.3423737246706775,-0.2165649943347443,0.8839256157754828,-46.02355417737428,429.7206039183567,63.684375181100506,-1
0.363890914848864,-0.6639045553380609,-0.6708102626499045,-0.7238344646598883,-0.18149734496641542,-0.7468614048477741,-0.5316103848062878,-0.32063237855207194,0.871000168187547,-0.3804147692195844,0.8733739608896437,-0.6071737672696794,0.8191783184171196,-1.8935529856004987,-0.8661625851957906,-0.6718431784162181,0.8928547932484521,-0.4945277668763678,-0.21988546805883993,0.6889449380567919,-0.0838291721988403,-1.5397547281618191,10.208361269860186,-28.0339748023471,-2.7103445100141106,-1
-0.40007860687816627,-0.8166023180633105,-1.2527290729692329,-0.6880625238746988,-0.1852244473647371,-0.7413331592876455,-0.9146448267957347,-0.56323610372825,0.40097819892178466,-1.1269823484308843,0.38606372624057633,-0.8952157504326849,0.4403047642335918,-0.555225454210335,-1.090071206579173,-0.8576848828722962,-0.2920613208245577,-0.5354235294004509,-0.22757068399045957,0.14272271527380753,-0.3606374287150885,-1.4893679066020507,2.732569207151332,-15.840671379964617,4.697502178364477,-1
-0.884614702243615,-0.7905422503169565,-1.1135751839987331,-0.5467166549440775,-0.18174667628632932,-0.6897599634547631,-0.9533317583435418,-0.5731403575787721,-2.1487764700770002,-1.2331660421316861,-2.1743081845371632,-0.9434878446887436,0.2668208723846085,0.6853580179088247,-1.1531476510391987,-0.8575757071845216,-2.5166205290149115,-0.5624170283662597,-0.22954749315383924,-3.2355365216900123,-0.40607985221967285,0.8671989238608337,56.67109004002747,-55.35868154248564,-29.912286258544857,-1
-0.451626017473541,-0.34637986449858177,0.03619217836566273,-0.3349077354097034,-0.17049716905021403,0.17285375984432003,-0.34251874761775525,-0.3813569064910558,0.5365636194514593,-0.06543962285361017,0.5155248865124517,-0.4569070183751487,0.39541353923662076,0.26029297244978794,-0.5125049557782555,-0.3499782133936035,0.6019255660049944,-0.32533768306890665,-0.22234610902919943,0.47005003503379666,-0.4081452488239931,0.7512673847514084,-8.638225182847663,227.46051836173007,-20.500307936439167,-1
-1.4548267709077327,-0.33220787998692985,0.06013108257365321,0.24203575152897583,-0.16029337783905664,0.6074203519312995,0.660009986300404,-0.30096384540770654,0.9238370987419647,0.8773441272701686,0.9073936588477348,0.37927910663415915,0.38478759146294617,-0.25057396125023557,-0.0898905221633091,0.1464233247981728,0.9033461650800639,-0.1955666235289781,-0.1798757490584636,0.7012271051331163,-0.3987122233765097,0.36479104697516823,-34.24604912367132,362.0237557366029,31.526982516874085,-1
0.620833278899862,-0.44758724119271703,-0.1396433724916001,-0.5797605447521255,-0.17253607321898368,0.9405060537764748,0.6816873015093267,-0.33549390601949686,0.5963329374479643,0.903469702773613,0.5806546078088142,0.5177219293577205,1.013626203985468,-0.28030214084436184,-0.06847081563556348,0.27172332938972976,0.4240827611696087,0.04755280304562819,-0.22298492345838208,-0.3754329210417879,-0.36677801621311434,-0.2660550164602008,-49.78166703955913,597.3180186086588,58.49196909136493,-1
-0.6069252800839123,-0.5462002812654422,-0.33270117354113266,-0.7759319547460081,-0.17953925260069153,0.9985856511896157,0.44823165495051576,-0.5415394779815055,-0.3824762539925078,0.734943079226647,-0.3929290178612452,0.2352365277233929,0.07595471037759577,-0.6201081781192,-0.160352190799149,0.1884385117863747,-0.06702413491182509,0.09526016724276823,-0.21353380456619186,0.5380020265209343,-0.36653536278835896,-0.55467636809002,-43.02876765024696,205.69861920459036,46.86290638114677,-1
-1.3495351404647826,-0.5604531087203443,-0.36411171175588586,-0.40014550072360827,-0.14405814376232423,1.1016823744541717,0.3610791108730792,-0.5751195786228214,0.8266094686880662,0.6650704112311258,0.8153553078308633,0.11847567821526025,1.163613010526377,-0.7220816099465535,-0.1506268351600761,0.21731620290301956,0.058856977723104914,0.24875512146769063,-0.21882397371705764,0.2494044428902026,-0.3663399870947701,-0.6412896312355003,-40.9447333926536,137.43762103143578,47.15382004352035,-1
-0.9144426829190567,-0.5571557520069511,-0.36844926032510256,-0.2871278770818848,-0.09304183670381101,1.110122481922028,0.2609771564410981,-0.36237206199059124,0.8212659656449567,0.5738592700223036,0.8057936803721096,-0.010580617800169657,0.7110071457840931,0.998888387630157,-0.07456359362357196,0.19152201884909992,0.9090835838305389,0.3491726093038646,-0.18022351009171536,0.47431122645078905,-0.3681959032363213,0.8029251622373904,-18.615614123512668,40.27355576640994,16.572429757852294,-1
-0.6105456466183152,-0.03776899441067742,0.4132229561723415,0.1879669847833247,-0.027631650222119723,0.6918402262095498,1.0754682000763978,-0.37505389309155895,0.534510822466168,1.1548954518001975,0.5268603822538431,0.5833456547119412,0.9965684346881905,1.0896379384521289,0.022117181190980117,0.4566222907701251,0.9161255271070311,0.1581835358749612,0.6761321863616653,0.8379469734176161,-0.3910960900958586,1.1616142474658726,-59.51550633353352,3340.7158922246417,168.75828299297677,-1
-1.698017335885126e-05,0.3713307498489343,0.7988944442724505,-0.5831124833340238,-0.11622663414815958,1.3369408143429458,1.0395391084665617,0.3991221356668571,0.2399010597723864,1.1317559056049205,0.3137642438485932,0.6449245324972788,0.8440592625476817,1.2452585524029924,0.38202299397489037,0.9394695478957334,-0.4686862796589942,0.8181640097216003,-0.18357693956844306,0.43829758710793676,-0.3927112535342319,0.6452734641036917,-53.831717151383614,1495.4338479320709,75.61282168923988,-1
0.5392316651581247,0.396313404187235,0.8152265643670986,-0.6340734096676989,-0.041617492168699026,0.8311231009765652,1.7707815735056245,-0.15622234021951983,-0.43644850188157275,1.5146825930190337,-0.4121693429502551,0.9027466735144449,0.6052687896259028,0.09605354718177395,0.3915410010845692,0.8895746321450976,0.764310218572093,0.2491123736259899,-0.0017211612353871175,0.7173282684410577,-0.3071835892512863,1.0194671167482259,-30.916748566671693,185.77611074498876,41.31213196899351,-1
1.046646400602796,0.3684789529358169,0.7853818369320934,-0.3568469973351849,0.274814916109027,0.5668390469756126,1.0720928191104493,3.665783722365221,0.4402045355338476,1.1304606803680397,0.44241013128824386,0.8010811575487581,0.8730224952040891,1.238172268788643,0.2925721278236231,0.5352997656337328,0.6105593803644269,0.0650222175761261,0.6142265967849296,0.7706239255192049,-0.307984333098601,0.3726822148479962,-16.678638084152674,317.4196372318787,-2.2341260400488334,-1
-0.00017820095721184334,-0.06501961904302574,0.39349210989941846,0.030476027248279768,0.43404778948521544,1.650826228101035,2.03183894474487,0.5080170641114242,0.33288321835794604,1.6278461499214731,0.27022899770539227,1.4798738353129268,-1.5655824474321924,-0.2570755512511765,0.7040153806063305,1.4559867506654958,-1.2751620681721765,1.3834080104740158,-0.13571014556895505,-1.3383492577998004,-0.3961583543572431,-0.13375342377079186,-61.00981371867359,1310.2467452935218,91.8130227222165,-1
-0.28981353566231793,0.01125955016925985,0.4817999543687398,0.19908300534242787,0.01672888016267125,0.9520799928579299,3.4328402514389706,0.4989300293861083,0.8224263123872511,2.1250839555872343,0.8238932047703708,2.336182141822964,1.1288951783156065,1.4532202678183401,0.6919317763131059,1.4433937189496024,0.8209142154756165,1.0557198442202709,-0.07342629304476889,0.5507309939486114,-0.2976629873233628,1.0699022722888623,-63.33506031879491,1514.7061694655051,187.90716882291252,-1
0.9395167115226801,-0.3014168226454359,0.053503710847371926,-0.7524817094484857,-0.11628043203560899,-0.3202849084282194,-0.5528555738506067,0.9912371697105961,-0.4863360965347323,-0.3847682659167024,-0.7603866134097661,-0.32875347505473607,0.8211198322458426,-1.9348149783056237,-0.1703672562001455,-0.5061644966229198,-1.1208028651446773,-0.3829202127053368,-0.2118002694775149,-0.37409294714523694,-0.22527905073596075,-1.6481314092090982,-31.381310993592503,1640.4392379353126,34.7266466203013,-1
0.5176779997471885,1.0625195722429255,1.2089716068207577,-0.5458423690166068,-0.05844505705170827,-0.02966105903256691,-0.1813350131442065,0.41969500509613406,0.37258157861791324,0.12369187302018259,0.42206439187970113,0.37706766262842006,0.4388317511146715,0.9456762279500437,0.6158971793770345,0.1291774398199764,-0.796441256039982,-0.26252648529667827,-0.20036130547675673,-0.3613708772567095,-0.2906719560761463,1.1287411582900377,11.252889966872672,168.35230527102388,-38.61027194360712,-1
1.7316532037956294,1.2095116700904565,1.2875628064231492,0.7929220287106529,-0.17851402790190685,0.0472262456582053,0.2353963921028382,1.7516807154969634,0.835586823621505,0.4610653706733523,0.8492275333726559,0.9614100106044614,1.1623694139753358,0.6051139557841836,0.8005415416059198,0.34177678412260976,0.7031039643916162,-0.10671628194377476,-0.15220789426225964,0.6693360438549574,-0.3075001380782426,1.049118838442151,48.74632690724853,-19.21010073250255,-54.14666533991809,-1
1.4035996133459732,1.269384240728635,1.3140436717790218,0.3728439120419113,-0.17897102449731203,-0.824543264628907,0.38645000961403003,1.5111304372664522,0.3427352961843734,0.6681151827111165,0.1590154553956979,0.8825832570534438,0.202885992607897,-0.0674770285975096,0.8495029190127263,0.29056921967929994,-1.5037460909874028,-0.16052677159718973,-0.11428360552717398,0.6800171000186743,-0.2048535726379296,0.9250029612731191,58.41112414867364,-40.13813525119347,-56.52034255180966,-1
0.9439186820336677,1.1748578910419516,1.2725601630127072,-0.24616256203178044,-0.18529145883726938,-1.1722187066567022,0.4933418445446402,-0.40329382042860557,0.7816191669493492,0.7655773405035365,0.7726558502537859,1.0238549696304082,0.02256677591414665,0.6073160212545098,0.7224282502654383,0.26553990184430265,0.4399139897980459,-0.1347358442687527,-0.13650339701120157,0.7518765985186393,-0.24063389238365954,0.4878619996469744,63.5188549302664,-67.41829865971334,-54.79543573571423,-1
0.7243465155201967,1.280878046064015,1.3173239947841588,0.18989295178556778,-0.18325651883020264,-1.7576957021102688,0.7297237617384467,0.11803770253325653,0.93648536345247,0.900041428350692,0.9363251891565719,1.1540344688633692,1.2289426197856597,1.3714644805219742,0.5898117519551487,0.35993295009073456,0.9154351498669236,-0.0465668933017769,0.20403043616362931,0.8385765153974073,-0.2437998281814564,1.136907446070899,40.278100913601946,-55.81547358082065,-43.50259976575259,-1
2.3450711547552294,0.6015064115763123,0.9484270311685274,1.3571282883098617,-0.14767303514896588,-1.3920993186049906,0.46424779321235415,0.5482897118263851,0.8930959870550041,0.7026701762348425,0.8891093185002948,0.736588492000529,0.7290252411325621,0.7092893159059489,0.5014044187102558,0.07384158759950969,0.8572600917414943,0.4143209159628844,0.11294652444791894,0.7801007570531383,-0.31594816483484034,1.1510664995524325,-10.653159511879757,227.18659286736192,19.195126863837576,-1
0.8605413049673396,0.5777995892094238,0.9414498172444773,-0.7095086924669188,-0.13241585888675866,0.16878837247423562,1.1082286739282976,0.05441917676768849,-0.3203796860675998,1.1739587972411885,-0.32990775018139384,2.0262596109875135,0.9333005076822098,0.7855716950063825,0.6657521623689852,0.4685489831364358,0.41145308534278,0.3075740770316994,-0.2098528654777945,0.1067154636668072,-0.3199041599513065,0.6392671774559561,-32.03212167757928,318.8594651092432,57.35695462880496,-1
0.7997212725914778,0.6179128451473661,0.96693144136015,-0.7648389910734958,-0.11816980797535825,0.18166486952717453,1.1549012806847287,-0.3920555529936508,0.7153032098958163,1.2000415313165862,0.7104072524667518,1.2024404367423744,0.8106074663542104,1.0026402896236346,0.6725952416949161,0.5044454564876454,0.6391344474031364,0.10348395046331718,-0.0967322807198485,0.5986959266571947,-0.31114503042884417,-0.21056970338815142,-2.27703273603842,24.74159385937997,-1.062464448883573,-1
1.4372007058682135,0.4782134673688618,0.8741017591940428,-0.4506060982199511,-0.09155213015345448,0.7694772305949428,1.3526680314823343,-0.3579592612329924,0.52959734058313,1.3087761491450505,0.5164649674450602,0.7629965860063742,0.5976493291062277,0.8865762822978622,0.647672418788471,0.7408786725752137,0.68164378172705,0.2051010421180741,-0.020990557959415634,0.7297564158467881,-0.3787205355016814,1.0278856049504486,-20.290575723735177,359.7986051430497,0.8560850374832325,-1
1.7078651912939333,0.12561779761294167,0.5926908933575856,-0.3643581303879818,-0.12550480763533234,0.8751216044681989,1.4403296682236706,1.534953926842936,0.5016413653887833,1.3464289807331944,0.4766891199845377,0.927781066673842,0.49271193561354476,0.4942625878239577,0.5976596526766159,0.6949497375505026,0.4843866245078355,0.25890540611888246,-0.20313077984383204,0.15411359194332436,-0.39423780578058654,0.530259454379317,-33.86792191198166,420.1595772405124,30.99681574529567,-1
0.21945364589501073,0.1329337884311236,0.5943377891829943,0.7033914509328055,-0.004245404604065379,-0.6352370382365432,2.3807561852220607,1.697130846034182,0.8913668759598125,1.7442942347835464,0.8788379266482107,1.6924338791723703,1.1140233838068345,1.1006449077819935,0.3896636592484842,0.6873665054968802,0.5444153677391325,0.3147685012540583,0.3595162144863636,0.7740421886512513,-0.22868481658838355,0.347432644707296,-42.61519366040636,285.23106065243053,104.03272350383008,-1
0.32326436794108376,-0.3053959336492396,-0.3952730031548456,0.06223787473934792,-0.23280140768300622,-0.44195157701130633,-0.36835830459995567,-0.228014773175316,0.2725120985769767,-0.14634976304696462,0.30431547383262336,-0.40347517865917254,0.20262305485525722,0.8326097895586853,-0.2652512086815685,-0.45012420760646804,0.548121305612342,-0.4479525648176516,-0.3847632975134165,0.36824760543430385,-0.2680281963676677,1.1946327536789467,-56.923020423083074,464.2044111654561,254.77617416876868,1
-0.4458810430281346,-0.3161911360048646,-0.4604925638291256,-0.32808057778037275,-0.17687662474101537,0.6334618524944302,-0.43777011403974975,-0.2982373313153201,0.5956101839553156,-0.25595611026799436,0.5274128444193981,-0.43529282744350983,0.3727581870906893,0.07612289553171625,-0.2020784410891172,-0.3012188225497604,-0.024295158790619453,-0.4172027272492146,-0.5018181025096204,-1.1602433784580009,-0.39186552681389925,0.43539128579985775,-64.91819425771229,744.3377917254899,209.34807352071735,1
1.670150430102878,-0.3115453282714316,-0.42212451728596617,-0.2431050575117373,-0.25647355719920506,0.609709597552789,-0.4821620629214357,-0.37142147839726447,0.2550299545347128,-0.32339482824973526,0.278409102556084,-0.5296074833934036,-2.6993400273310955,-1.8123908189180775,-0.058820948815954795,-0.3212405114367442,-0.24956552347498887,-0.5146403295122077,-0.5068595819726578,-0.48075684102450406,-0.43062182950665484,0.4527698545228149,-42.342496128902575,114.95354685666013,80.66090800844347,1
