pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
2.9561730626360303,-0.38611134681059067,-0.25812004936131955,-0.3970810970022329,-0.16262437713848518,-1.3171680375569097,-0.033767214979505425,0.2074412922643466,-0.8184355403934936,0.34756633472387033,-0.8979088616913689,-0.0452911789833748,-1.0235004348731107,-0.8533158010934891,-0.4008391982019596,-0.3857587459900502,-1.790134068860686,-0.29287929426221015,-0.20684098971454323,-2.22500982396664,-0.3196822050778701,-0.754313515041191,-16.951697490773558,154.35724035376842,30.10581703118024,-1
-0.6033789204401763,-0.4613652252861963,-0.4675658706656609,-0.4046783103240041,-0.19143312481250505,-0.6370498802971931,-0.08241193282308366,-0.3256777083396235,0.6098910102960374,0.29628122238628873,0.5810801141405725,-0.03711398751135967,0.3326049282968865,-0.5544463778650396,-0.4618924040438375,-0.3949757055610923,-0.3033699965371389,-0.26697986902704046,-0.21638369826879605,-1.6145043838405502,-0.32380406192978145,-1.5457864960071956,-24.08677456918676,408.8389334191831,22.764514321384805,-1
0.2404057914959734,-0.47046157438435404,-0.5421681065680771,-0.45874860069903234,-0.18243519114944126,-1.0708788138293484,-0.0604364352696716,0.08563922814625083,-0.7869866964449711,0.31791147852070095,-0.6123402281811556,-0.10977207311570215,-1.2277025658713663,-1.0484498064960637,-0.5547855613338677,-0.4154861542133227,-1.216693763198052,-0.19682728095636087,-0.19307510086515253,-0.685662980234211,-0.3222688631514235,-0.9314269465597349,-29.15534087847721,1133.7045782198074,47.71629287821256,-1
0.3751565804364936,-0.2725620463678345,0.1265691296608577,-0.3105698201072804,-0.17747765195263532,-0.7905621148321895,-0.5258491284638362,-0.07100991886544732,0.02006704761653953,-0.3080295959774826,0.2296985961498264,-0.3893382729705057,0.8462117281032728,1.277855414944945,-0.3930317936625028,-0.5415559464241302,0.259781621330761,-0.5038137254996814,-0.08611707664682287,-0.8479854278463089,-0.24926990492210296,0.9668143959994066,106.41864583014912,-65.04428835800714,-63.16647948800013,1
0.48920337933814945,-0.24451952998735715,0.1721084737945116,-0.5514283255666509,-0.1990120098091073,-1.0392318472226123,-0.4443225243677653,-0.19406429629355,-0.5319617870813972,-0.15211646557176217,-0.3720415049931882,-0.31302708124429907,-0.36869046888742335,-0.38404985132434355,-0.36826978565561874,-0.5137476562544625,-0.390354857854768,-0.5317765731910294,-0.08673870405841334,-2.864218552551505,-0.2298278800833101,-0.8764548469702629,62.341594459669615,-46.105392259328106,-54.85766968606031,1
1.9052170290948858,-0.3209663708284302,0.022492789281621125,-0.5702264661039852,-0.18394078575808712,-1.3812937450523344,-0.5585061657139849,-0.1491624353501419,-2.1167383908634902,-0.3575598732584061,-2.059756497513625,-0.4202014779429581,-2.139513983380252,-0.5275204978961437,-0.4635503820241113,-0.6057424293524643,-1.7748774033674948,-0.5259152004849749,-0.08573191667646385,-2.276409666743062,-0.32000210964845643,1.217391168834915,61.8104085769878,-21.00395301228297,-53.101648523572266,1
-0.7565271032602959,-0.286241018701504,0.09318556764431422,0.8604753963270653,-0.20365223634340657,-1.0591274802961788,-0.3239128799952828,-0.19959780746167102,0.8790049856929341,-0.0012791461164445557,0.8657067897609484,-0.23070709547146412,0.6887518521380152,0.693423400810622,-0.4151396309042279,-0.4705920833450862,0.884443454248096,-0.2742889688179883,-0.06620157196622554,0.7801787178416043,-0.42358962657327737,1.2964307212468549,18.20607163468908,131.95535803649946,-28.295933456071225,1
-0.495847444130971,-0.2202224385362273,0.20259961975452834,-0.2617579900373805,-0.19445930989847854,-0.5919016871933832,-0.3074503443035257,0.010609425564121183,-1.9190646846932262,0.05371831643644393,-1.7898736003569642,-0.11015801342196697,-0.01901182274259263,1.2409433754151238,-0.48125690157680745,-0.4105856441827439,-2.291992602402871,-0.3632142136763705,-0.08142955313899802,0.15283392570443005,-0.3066323866853976,1.2107083857727834,34.852617565442905,180.63065287971895,-45.23807316617222,1
-0.4030877686415463,-0.2583956088133355,0.14275018795987418,-0.4687958965390144,-0.20232440094563162,-2.7029029927384247,-0.3305513930474773,-0.04151919880934034,-1.6648470785989056,0.021326656044716612,-1.4550938292124986,-0.017837343331501523,-0.7369880926533215,-1.5173872731618572,-0.4624744654995856,-0.5069766203449271,-0.2727479707014726,-0.2842905443581221,-0.07716740104704031,0.12649622118588189,-0.4074317392670112,0.8537507102240001,40.00254923676289,48.43080882827479,-38.94232744498299,1
0.597637931859718,0.5295767308216515,0.9882848830799842,-0.25140507935769757,0.9569480959245523,1.348514017396719,-0.3616361824591564,-0.09269110653829249,0.20173796380116937,-0.03083797689471753,0.06636368575460803,-0.0966962316426604,0.40252839509995164,0.5562117732325824,0.42580269131164017,0.5139146143398781,0.8543011390207513,0.6030794160514524,0.31013058318759906,0.7425995340281811,-0.503705789852062,1.0264715672047953,-49.25968897495041,901.7339199184584,50.71556123690826,1
1.7038573926465193,0.5435313434809627,0.9898554316242735,9.594413170451958,-0.049620877243704044,1.9392607031800873,0.19421604534474773,0.3314573461798159,0.6363090655037009,0.5666583571175475,0.5893607997997605,0.44048618579536297,0.7720315183847057,1.0844026345740538,0.9670551440328123,1.3566710115275502,0.9082719023569689,2.066958475193251,0.002087344267367809,0.7048363405588374,-0.5087011368718315,1.3476871409096356,-67.76000156240316,999.6247676960128,201.30847098081156,1
1.032456973212759,0.418037170860245,0.9036359342048796,2.6576704624812915,-0.01206667202696721,0.9830191960997452,-0.026439068172979877,-0.1299429889311027,0.7101447906241518,0.3758063989558508,0.6858102427853316,-0.010400220014007198,0.822184194519976,1.1175662055336864,1.0837352191755265,0.36897285063724994,0.9582532888290439,0.3608277977782756,0.3561304000320995,0.8089402532101827,-0.49533117250136716,0.8414894340538681,-28.43571397684533,42.67361422864969,129.652488868892,1
0.4165907701897853,0.3978613873937546,0.8905147492653461,-0.4025286163006229,-0.18497682762936493,0.18436680864587746,-0.1909465431555835,-0.2011760187383125,0.03929359374269804,0.20435417505708214,-0.07844238322338258,0.031818801730825345,0.34606123488933416,0.514685679339068,0.9847781011065684,-0.044232767774039006,-1.485452088036016,-0.3259899918195596,-0.08297399843290895,0.27445229089599243,-0.4976592006207689,0.8548542155533998,24.668792189276825,-64.45281879407099,17.95339949406771,1
0.6164779837841236,0.490862708653059,0.9617193422345311,-0.3164576678305034,-0.1716018308161287,0.2459243809058209,-0.2068476371644837,-0.21744510518295093,0.3438086185553353,0.18541965759584517,0.27497274528782034,-0.12939515863996015,0.9015280088907667,1.2561588867298659,0.9742206607209183,-0.006652743755726663,-1.0382577529449413,-0.2843044277113675,-0.08616861865264668,-1.2238149907909612,-0.5042853724931431,-0.40501873289141527,78.9474053003096,-81.01791745652524,18.33032161481143,1
0.2558208807788098,0.5556421454429982,1.009755558349084,-0.32859770985258635,-0.1956850055836641,0.0754077875700016,0.0009499812511650616,-0.25426071717534043,0.44324918423687776,0.41637207197843307,0.43591128060762196,-0.41255967097661694,-1.9365994877881503,-1.59698147195473,0.7711418706507943,0.07226229918271727,0.48507084960276137,-0.3132773658874458,-0.08500708763961558,0.5535512544075093,0.0020057113844782425,0.7825547018475751,35.773524548590366,-69.46149808599952,-3.409876024572992,1
5.989101750371736,2.313780793065904,1.8157874909561096,0.013793146347376935,0.173330551072197,0.806438770356983,1.4452731413117783,1.4643477197079413,0.6150216125842323,1.330034397632613,0.5782991575620465,1.1997114623498122,-1.217988918685688,-0.2811414405102564,1.9093721443443565,1.514054375951604,0.30977987391558476,0.1422230641881457,-0.06733858865899135,-0.08776997767719032,-0.09386640386997612,0.2271208023778728,-32.48402749362475,125.52512558850631,125.27675744358508,1
0.7952362144247591,1.9905696384238347,1.7114095631929482,2.6313896941692763,-0.14660989995393628,0.845184249775182,1.2651610529320176,-0.09331382632190377,0.6018552916430449,1.2647778935433862,0.6092845927497,1.3376200690108513,1.1185050289249945,1.002029038768431,1.8886758691342629,1.3427935450798254,0.8979457302899648,0.3432004091631932,0.0019294735426457952,0.6174268245535958,0.0317981921569515,0.08261959194880686,-34.52915803019038,64.60861346924636,160.5543025889558,1
0.5261457194921508,1.513870605813988,1.5243069038583075,0.6384503767029841,-0.1670999559715011,0.35059626763140644,1.2169157998732043,-0.1831688081921392,0.7559244830747899,1.2418986716831018,0.7402970786615146,0.9653337710186325,0.5341469059557579,-1.8395994323520024,1.5870310748545169,0.9876724221587613,0.48075180352783836,0.23280600506839924,-0.0630189581087367,0.19156142073346522,0.25334770619488167,-1.7171928938256602,-9.292319928472358,-64.68080998622236,163.02912217126064,1
1.315459634444256,1.342117771345046,1.4511928193962824,-0.4731619467418022,0.13632806573521433,0.45124775395672967,0.8998976728200379,-0.07411313121540089,-0.6807413368250979,1.078768700611622,-0.7638334592753329,0.8730603320163806,-1.867818930583131,-0.2463200449771693,1.2273254965062532,0.8247463422145392,-0.889556938779714,0.19037295738026502,-0.06807239675851431,-0.0036360499908860877,0.24349498730965724,-0.21521957571263511,18.03388317594297,-71.25923734916292,46.6811207751773,1
0.2260377435285481,1.9820683649844173,1.7095177652952434,0.017359752058639606,0.14283521052771858,-0.34620777575457395,0.8842874460901932,0.011132171787587731,0.6796233403333538,1.0646783999235803,0.6801061102388078,0.758028558015323,1.0679501798048474,1.2590973035654789,1.0035966631196167,0.9166434967233725,0.8810320334273055,-0.09453695880367916,-0.08294676439293665,-0.09990485619819942,-0.0164834209360908,0.714204685384775,103.6597675276736,-93.29545956672268,22.759054992656804,1
0.03201738142710045,2.865243941735284,1.9813740803693256,-0.23598937942433273,0.13895483719610838,1.2981390591441728,0.9928439105285287,0.3314735025958784,0.6389663248988703,1.1189562671859428,0.6180538173846639,1.381832423923698,0.9880739795388498,0.8611881048063673,1.3624384184218294,1.7752933077654878,0.7552988652531297,0.3166135190288723,-0.07049504114897044,0.09353616176030377,-0.4119357696181937,0.9834695378665169,42.86858325443397,-54.87493207263724,-30.78777936530013,1
1.2719438871302857,6.443733917776892,2.8067468817371375,4.910519468452483,1.6024051796673793,0.9213656875669214,2.650849340015409,3.7230442014475233,0.463876387619738,1.9209267683505955,0.5321795401768387,4.376413212870955,0.21866613129269877,-0.19913897590797436,2.6796844098086767,3.3932147851106533,0.8025577408133985,0.9515885851379381,1.3056227260864017,0.3908573907744693,0.3503997003048869,1.147218077486923,4.423678028130023,-6.390035627404767,-10.642194966079009,-1
2.170397670287746,5.786019738035038,2.7079975355146217,0.3329641339643117,2.1754803787090706,2.646601990286717,2.5690664124841316,10.608981906787875,0.029996549050789176,1.886290516386673,-0.07261074835157655,4.2331451844533605,0.11402078141192094,0.7276515069725562,3.5509316249118648,5.068884589197776,-0.26479721405673723,4.53133395543736,4.206210225580634,0.7564594472940546,-0.45867254375084077,0.9645446464583955,-31.587887463177864,264.9482263998516,11.491383535362749,-1
0.02380594563536821,6.109948391097096,2.7607943585128867,-0.547573850414005,4.830713656075812,2.810165708510078,2.617880007462072,1.1063420333049814,-0.02339498351651657,1.9209645026404754,-0.04969102223800512,4.9348569516118514,-0.3231311901921762,0.6990235960148329,3.9862890270899998,5.649969724149505,0.7948109993771639,5.485416211265913,3.0721301410844357,0.4244107474222653,-0.4590761290554403,0.06101800882836886,-6.554929443226929,25.241697621603237,-9.007612475558227,-1
0.3858604688108822,4.814140645606451,2.5541718997068483,-0.6114957737737399,3.791248789771372,2.859070868636447,3.3373932857953688,4.5195319518523,-0.7124773893381593,2.148603245929082,-0.7356313898763417,4.575424669460344,-0.002976387490860635,-0.15171956708760181,3.9567493063763215,5.533792231662151,0.024808923674092518,5.799807477653074,1.569229893177306,0.17811206677576086,-0.45891338938006154,-0.49313203701283154,-1.2112820199196213,7.804797504717344,-19.820507926466597,-1
0.948602696697908,4.47326420120394,2.493750960937404,0.6690752303640183,5.067311264785955,2.34743142626546,4.21210808764519,9.111266182663082,-1.5474784071232375,2.3815230005621943,-1.6355078130344054,3.725612195018767,0.6839876784892198,1.3244725146998186,4.15884899286797,4.436989730979499,-0.32118467868373135,3.1442935561391128,4.755372967691785,0.5749959678577315,-0.45605262684652215,-0.10048862794929328,55.664119358661225,-63.94670435444939,11.774205525996098,-1
1.5141113054762607,4.184973768746973,2.4403579928426375,-0.5178446023111638,1.6403649518536394,2.126848338481877,4.644128392538132,1.2024560440840983,0.5443186302173544,2.4840312343641915,0.49909465831204836,3.235200493881673,-2.0856085032048877,-1.7375890402371825,4.216626621225819,4.074320101997109,0.44663429552518025,2.3126810850893884,0.3305587625100383,-0.15888407388911713,-0.4575278823684081,0.6766232907567785,22.340865222040357,-40.82036138278021,-11.026453038454749,-1
3.343611236889589,5.750644082958609,2.5577469077356225,12.130420612601124,12.006650323027264,1.7896415230739389,3.8300010921888807,15.852178343846584,0.8200046232940899,1.954739893474662,0.7336345711776979,5.264863815917883,0.894225472422958,0.5330090936909995,3.6323548001408645,5.290154250985248,0.9780764161038811,4.386242137729651,21.67428955492845,0.8062629820810207,-0.3099916079004943,0.23618290661834046,-34.38771541628747,431.8719637298405,107.07392210291844,1
1.8457173216753155,4.0541808544155815,2.2531703129739538,0.19573110077846406,10.82173976778068,3.1710004763977206,2.749730118144373,7.824532657427126,0.6503405178027623,1.7714757940736532,0.6374607863577421,3.87162293603346,0.358998984724671,0.4847190831265787,5.940366428033669,7.635091708846146,0.3544341912754649,12.075052477486203,4.350626804359285,0.6798296557660808,-0.4813697452737661,0.5758190546834475,-68.8082558565381,1133.4156076087454,155.6495766026209,1
0.9131342320902418,4.282097551278781,2.30427193377941,0.04809189044833001,6.00057498121185,2.6426968299058227,4.590416512074682,1.7644651953232044,-1.2154457313908993,2.252828026961084,-1.2644079285029333,7.461937131257188,-0.41305103985543506,-0.5866885275426118,5.810832705854575,6.128505262876357,-0.010231103359309334,6.421079417700218,0.2712458769252049,-0.3099652386646734,-0.46400307418177034,0.1462086050375097,-43.65912103462666,100.99095738971712,198.3373931682436,1
0.25532719975637563,4.595199742914669,2.3682166846110544,-0.3405328860989348,6.257651519311157,2.604957614358721,4.394330671166481,6.561791426445544,-2.9196145864059573,2.2126074509888753,-3.028477159004927,7.02317086745289,-0.14674270860661187,0.32288644963634144,5.71213075694149,6.018359650580052,-1.7599066802368346,6.295758447354675,-0.008107710158659985,-1.798879575307774,-0.43672241097856057,-0.6523674719909597,-21.95958365203211,18.41112275558165,60.631846784124185,1
1.2673437166211554,4.630562098474311,2.374439759194007,-0.1365645092795204,2.8894841766622035,2.5749698047943195,4.035258851463145,1.6889528074137787,0.4373614466164645,2.134086770540905,0.48176394068248285,5.697571314824648,0.5901112712377475,0.952560419257289,5.6696824405509085,5.779051491270967,-1.117532350716997,7.772899261031694,2.0073273843900044,0.5682704413417056,-0.4121520258357787,-1.5736591872702674,12.676809414195183,-38.84853756001452,63.55881362600508,1
1.0784299757450404,4.905833852648562,2.4230830852253296,3.404559740660718,1.5807303262329175,1.787291899439353,6.423217928047973,2.578687549581551,0.7228690648198318,2.5634242394118387,0.7239208897173751,9.708201439662448,1.0831326200060212,1.0839113147464634,5.544515557472729,5.431105398858809,0.8838706259479828,9.107387077000702,3.7235776313769247,0.7571679240224389,-0.41685594610496535,1.2816949787527714,-1.5534809692956644,-45.77108918034688,60.57662499600125,1
-0.7308003704980518,-0.3395406877808414,-0.0640013354631562,-0.7001853578474253,-0.18681016409299503,-0.9696902217599125,-0.815297418713097,-0.2982276519413536,0.5193224096689842,-1.1436806175439522,0.5425755436875523,-0.7011384195372764,-0.7997924067918392,0.3576908026858548,-0.8469781841225663,-0.5943458740952796,0.021376520247616475,-0.5039761492138919,-0.2157115007541847,0.12786099615820806,-0.230626622890627,0.26375354223476793,-24.10683413189596,1119.0610607057,34.18955687199385,-1
-0.6386498708463304,-0.316816533327237,-0.005192261021654389,-0.7708340323747097,-0.20141718373780948,-1.0842825130764002,-0.9184232497413354,-0.2900430840893897,-1.1805351694976502,-1.5507105859137904,-1.0228037758189914,-0.6914384581486859,-2.025813971436764,-1.7170567724096397,-0.9041568432072092,-0.6245837055629418,-1.9624866936421705,-0.5137273280261175,-0.21807592055328678,-0.5520800512404072,1.123751313456725,-1.811799698180894,-14.795185635975376,128.51626786935356,24.821590093508508,-1
-0.839934094949203,-0.3040100003062383,0.027964115733448553,-0.5970196613653043,-0.20182555131083132,-1.091021231368174,-0.8946487273410562,-0.3402787223054043,0.13990907976760694,-1.4354403269182567,0.1371655314806444,-0.6624853767288902,-1.7931576017075297,-0.9629898697665904,-0.893062408310035,-0.6127850020908985,-1.4099076256973213,-0.48256800754655954,-0.2181697262413047,-0.8922942043369047,1.9269898940448158,-1.8918642613175451,-13.844263532309,115.06998392795796,22.7095879409409,-1
-0.6521463809176126,-0.2835635692571384,0.07489641530198934,-0.04562698922618289,-0.20074710144246413,-1.2818792079117183,-0.8994077169700526,-0.24201500119226604,-3.3574248695556284,-1.4623394186093785,-3.497786789735468,-0.6572734724119215,-1.3625623381679477,-1.3210880572502692,-0.8737266518468312,-0.6141666054632308,-2.1470598158246426,-0.48907771094165275,-0.21814893900979007,-3.308090711960833,1.9212901400299363,-1.4647300571166333,-10.035058230756636,113.48475049712476,13.0559942976153,-1
-0.386510650849053,-0.2786739882802992,0.08666623995387038,-0.7387694075125032,-0.18967864845432605,-1.3857308323251174,-0.834200173131491,-0.22458409008691263,-2.418513444874279,-1.198193378364688,-2.529164316771587,-0.6502194566173817,-0.28456643888225047,-1.8752444236525905,-0.8519294670520176,-0.5951697320196381,-1.2744832725368358,-0.5025384872562637,-0.21822636079779284,-4.020050244938289,1.7865474328893978,-1.555065094780279,-11.243856141193865,67.733019760059,24.370035480305265,-1
-0.5198379438989601,-0.2849828897413028,0.07151143770781765,-0.17822314845675788,-0.20161459378754487,-2.025386765281624,-0.6718521358310294,-0.3063133893358354,-0.703003345524426,-0.7023064241984863,-0.646057397380641,-0.6217650908530298,0.17511305234589264,1.2316757069879787,-0.770730529017153,-0.5629965527727947,-1.529207918748144,-0.47918444839986274,-0.2176023105489951,-1.2352601715476643,0.4484655772325483,1.2147616363923406,-17.096924954686116,-40.07500523950142,70.6633970245361,-1
-0.40726753971222485,-0.509989387728271,-0.38396487124507683,-0.5147602328909451,-0.20534947745501825,-1.2284634855339898,-0.9221515468456358,-0.2695820560227028,0.6193036868997667,-1.5099676592130007,0.7062296953800842,-0.6822526006397566,0.3206386298543566,1.0191437592940742,-0.5928541545487593,-0.823066721274054,-0.31989130750349826,-0.16277810140917826,-0.08123059603489852,-2.9734419863391826,2.4230867958373414,-0.8271744266746199,-21.933369227423466,1118.130333325147,22.69067465212204,1
-0.12691601709905131,-0.5017828678650309,-0.36313455373192194,-0.5610276167731032,-0.2025784147081179,-0.6864317423785944,-0.8993553699718149,-0.2787385643734417,0.7400369693428067,-1.3797371656768007,0.7291682201610645,-0.60811094632716,0.8581929469819024,-0.21209088988992617,-0.44676146355898483,-0.7753284565877936,-1.1424070075889905,-0.19188716796823269,-0.08105304514388263,0.629217113072548,2.404400328156427,-0.7722228066973166,-35.85611671071368,406.18354536875466,81.86281947187634,1
-0.3503096809717681,-0.42307971367256136,-0.1744769013956889,-0.1754562543877266,-0.2030788942360715,-0.8920939354339991,-0.8560189177243818,-0.2561755715595463,0.1310938651618135,-1.194227475943682,0.12853148374230627,-0.6411050451267344,-0.5080197443249732,-0.042022421121092446,-0.4302742035376681,-0.7436226690398764,-0.13313633743970832,-0.31508219001449617,-0.08446178772394063,-2.092292213830896,2.392728294614581,0.7574121856148255,-28.14295836207093,257.4888266143064,66.64864316715787,1
-0.6299150501384088,-0.4735674868288794,-0.29232987194154253,-0.4019044508076654,-0.2065814081731428,-1.088359870833252,-0.8066971671752667,-0.2697867804469068,0.18468469380095845,-1.0004630356991104,0.10492322812700881,-0.6217711749589421,-0.7876719465955643,0.060109043245384006,-0.5332408524690466,-0.7530678900183049,-0.4876230686354398,-0.42881109183205535,-0.0813317740555262,0.3500444544261883,2.3615794484367796,0.4715750328140306,-35.1484933432432,278.9902880500689,119.9844179184917,1
0.05109816890997355,-0.5429277997923408,-0.4909835973571201,-0.02265427794155786,-0.2028068844173477,-0.7829774308007241,-0.8184669951386011,-0.2535447529582462,0.02659698841449572,-1.04652234081146,0.03555874525203625,-0.6591251249563741,-0.47062046683542474,0.5854006079171014,-0.6264292810348835,-0.7605904556929308,-1.1406182221295493,-0.5294311082767841,-0.08624535343176673,0.1730893345639403,1.4378867300518514,0.5476723710780332,-43.19455660022745,481.6095480009144,131.46294101652245,1
0.49156102086030345,-0.6051895974059112,-0.6964368381744148,-0.4295583280757132,-0.2020831116535439,-1.254945661424459,-0.8984637950125087,-0.2742202336844793,0.6288543463744983,-1.3801688095505036,0.567863833145466,-0.6959475491398701,0.6966701701632149,0.9903375952078884,-0.75180730053358,-0.839557217811503,0.9258429130675265,-0.44408531278010827,-0.08532834760018289,-0.20303520334917782,2.3156458130750504,0.17521800887196667,-34.446778066975334,222.6322521929669,96.34572491652992,1
0.2122842138067963,0.020985793393317978,0.6012473900667742,-0.7034089475535379,-0.1957478274285545,-1.4524111610532788,-0.8645209084566268,-0.32598325329435474,0.593466448471555,-1.3211660586068168,0.6246685769796632,-0.6788257954855146,-0.8252700553579945,-0.06481514843260844,-0.750969182053567,-0.4920447752157275,-0.08728410080584895,-0.3927647477743486,-0.20017464251957962,-2.3525614404052746,2.205558969693077,-1.1081009459861244,12.13971904972689,294.6171424977591,-41.52384737188823,-1
-0.5201740722316628,-0.01904546483798372,0.5469319825992572,-0.23120998710414428,-0.2008372523712202,-1.1746339956397496,-0.7944442219594634,-0.3097145550787076,0.5852259436973396,-1.067784480248596,0.5432420673371415,-0.6376785799208469,-1.076041990526757,-1.2645515126508704,-0.7242511916110668,-0.4786939118278455,-1.0027547979631848,-0.4585580269200304,-0.21728038707718358,-1.7706437710678002,2.2402185770292276,-0.8767244409425795,-1.8485597269719725,17.811126036525973,2.169340609874264,-1
-0.4897543996014197,-0.026664685028662198,0.5361892618045118,-0.7343012025964203,-0.19840825257369013,-1.2399466795343257,-0.7776796904705043,-0.3257324032124419,0.15780697668572882,-1.002402847962301,0.16831183613654585,-0.6360400151043666,-1.3302907347016795,-2.033638194459041,-0.7170637573273781,-0.4779831572117887,-0.7519404425385348,-0.46183837972990605,-0.21608524581447813,0.5982132018237709,2.1746738706694195,-0.13809939474278346,-1.168368073083632,11.495580199655478,0.7630754359785483,-1
-0.4291633852249638,-0.0717636711658792,0.4691116251041569,-0.40366657111433085,-0.19535147626609523,-1.5646417783898097,-0.7965568286723163,-0.31416377026662734,-0.6819309427102013,-1.0629405752343746,-0.571519055437385,-0.6708056210361443,-0.24505082910161669,0.6029278740053179,-0.7442322234864187,-0.5106805439528423,-2.549439635106077,-0.4392144047950324,-0.2166048966663454,-1.7403735366783903,2.2628660384568238,-0.9886150700208381,-1.018785952135013,12.487868591708525,1.7761708030039074,-1
-0.6406144503362632,-0.16857153680259568,0.3090608624666109,0.2085197328101791,-0.20090217708869124,-0.9355446009495918,-0.7562535152057592,-0.29487049160104045,0.35225330157055074,-0.9433590693231598,0.40033104493577415,-0.6362402828428394,0.5585184347413517,0.5585422547040857,-0.7174606293993078,-0.5118481999667694,0.1435550362747152,-0.4726009325207584,-0.21810801839438,0.05907057720157323,1.5026811195218368,0.029549976626242258,-12.578639861387082,111.96469305059466,20.622903928673423,-1
-0.4483800633146343,-0.21139555844133448,0.22881039775026507,-0.7447784134817713,-0.19925685877795948,-1.2250736019753825,-0.7131447014175906,-0.3164246911424277,-1.1141602795394057,-0.8101596706774973,-1.055944607127944,-0.6316861225890567,-0.27058211810033556,-0.3730556366791964,-0.7290836013368432,-0.5276575558887334,-0.7326512856337124,-0.4851148936162937,-0.21802043666484283,-0.3960748884227517,1.1074219658287547,0.1328380958665127,-11.860902666253088,19.36283356016121,33.21399351185587,-1
0.08339471686328272,-0.09072818052201413,0.43877480695416393,-0.7565216483803922,-0.19785865713685138,-1.6810043025783952,-0.7475245150691048,-0.23899848101326776,-3.313383486232962,-0.9099798146744997,-3.219365708501796,-0.6129765307995466,-2.446624112857345,-1.7106061089692208,-0.7343985369729675,-0.5068664772955592,-2.3251553244767575,-0.438820487920749,-0.2170684967967079,-2.740651027688135,1.9851783789582305,-1.6292839250813476,-1.936682269536558,232.0096810885805,-6.184330727349339,-1
-0.6194766280855345,-0.047315391292780624,0.5053952778207638,-0.4002878474309812,-0.19951622692553783,-1.1366922251270704,-0.7922047952228419,-0.32920562570914524,-0.3722654072382001,-1.0474854733651748,-0.2123735344579004,-0.6403398920390887,-0.4233183101828354,-0.8707868058803803,-0.6911893562087204,-0.4870615804723152,-0.04766032913800571,-0.40467500398716433,-0.21509387630346505,-1.2882892585018604,1.889280084687617,-0.6593755723811182,-4.076521120251112,27.614608373927524,7.046088245301053,-1
-0.44464786417673874,0.03297195087998775,0.6175506690293717,-0.7060853892606322,-0.19086886559656815,-1.5581391764403258,-0.7271890673557997,-0.29966760292953365,0.3517372639558825,-0.8563594776298062,0.28780029883820546,-0.5204383857273024,0.11258768238942801,-0.7707531407791671,-0.5980773292947573,-0.4510890471016083,-0.6680981202584848,-0.380433615341235,-0.21626285122845812,-2.0332751896806958,1.8702976111862946,-1.0751384311336807,1.2325633202772297,-28.34218826373533,3.565141232287504,-1
-0.025528718299125654,0.04213142745961123,0.629745680907088,-0.5913254546253525,-0.20130567123775303,-1.6345256735726765,-0.6410530854541199,-0.32071650060996887,0.12792059226522462,-0.6267233812602659,0.21551535370066563,-0.3822615661849212,-1.5727433304951073,1.281546346699182,-0.5622598145405029,-0.42320875268571967,-0.5305440176360154,-0.3933247843614222,-0.21663194672795408,-1.9657688991818028,1.8620608566504468,0.06493598446797945,-4.83901772782994,-16.673093546146422,19.432640868871307,-1
0.5144187957595894,0.0685398604661556,0.6632745579062219,-0.4326840502237635,-0.18651124221661108,-1.1279163382983535,-0.7128896523648716,-0.2899818068327066,-1.937582570379086,-0.8097953716011724,-1.9071027647365406,-0.4318652080268709,-1.0540091594320422,-1.880369691938997,-0.5780633677416517,-0.4135089136853558,0.19459717459265605,-0.435917791519531,-0.21724838896767276,-2.1642402908811125,1.7108836261637637,-1.6639619260736571,0.573260473897822,36.627332632635074,-8.66140336247246,-1
-0.6412197942808341,0.061739405966610025,0.6549451205176013,-0.6683953317094206,-0.1940358961108987,-0.7325442187879515,-0.6903921373763549,-0.3330817466495606,0.6576736241320023,-0.7508591143400172,0.6148163372877772,-0.46513367697979263,0.19455353863650632,0.5474973295991398,-0.6007773085125536,-0.3920113721285577,0.4588979858726328,-0.4488812384885823,-0.2148274571304933,0.37257289948966604,1.8172350751603366,-1.2392852261626177,0.2099170735753075,33.481254108073244,-10.237418390604534,-1
-0.1529762203034045,-0.3533836670120252,-0.022272920000379216,-0.03947042232870401,0.1987292537498127,1.338546773520534,0.04835302967274291,-0.10146055901253782,0.3667918161676672,0.4580596678987888,0.3936461496658362,-0.01886185271650522,0.3986812833820599,0.6692084869815176,0.06302739628386811,0.34818654831607354,0.7140029836028557,0.4479352462941898,0.019547193256457096,0.766067496979061,-0.44989183406965255,0.6478427584073654,-73.21223118475642,1023.152701976889,260.97042052703455,1
1.5858340151065153,-0.2348101061623034,0.18413633767173823,0.0907983533411655,0.5643357029231238,1.7614388918622903,0.005764310304606834,-0.018514587363554682,-1.5430598154301298,0.41998437084029105,-1.5715176410418825,-0.15515049290203245,-1.3364977103225906,-0.8796529078485746,0.30643010332319576,0.7640695443157448,0.09837318908000253,0.9844170962932756,-0.07702205340854702,-1.2689817983543186,-0.45269032937615294,-0.8122580292664446,-67.06267041671707,632.4476604740103,106.93094443103205,1
