ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.6227297384940934,3.085898500205781,-0.1924939017496406,-0.14964070195182969,0.22341221512358758,-0.049061885883413724,-0.1415852476306357,0.10228925395520018,-1.5133749798522804,0.3536489450403977,0.2783747809838042,-1.3538338126101148,0.055977393060772006,-0.14580348701985416,-1.6059722713358513,-1.6951676032735778,-0.14262063105799314,-1.8509276037397844,-0.27614889913072127,-2.272514005590806,-0.15616328505761948,-0.09484044704814548,-2.8899896206745512,-62.847130397740194,-70.38686029999053,94.04839321994932,69.0464446857364,15.409941180351645,-1
-0.6809110574824523,0.2715328167420581,-0.36095167228609903,-0.14874363403472768,-0.2160466911292829,0.08230789772498603,-0.17206175851077518,-0.16334992234709678,-3.1136102007423485,0.48443465742276914,-0.3338105915153787,-3.1963566009056676,0.10028809892858705,-0.1492842088285568,-1.9010981693136202,-1.3304208082674671,-0.16134061055489982,-1.7406781443040746,-0.3114298571631304,-1.534668670523986,-0.09858431453873498,-0.0942959969425611,-2.294699447458792,-42.94184226389823,-35.20433626966402,103.8505098055646,130.85498951775452,-16.26665476860147,-1
-0.5858887229744854,-0.08378977237127808,-0.3274601995788186,-0.1578583628339732,-0.1305443330121179,0.20701212946991546,-0.11510085644771179,-0.02340273373977253,-0.004818064466957403,0.5900526326696365,-0.14956997320119533,0.023512568132165918,0.17167526913623243,-0.1456774054120538,0.5355611109205785,0.5188518306384731,-0.12192440706788986,-0.683729738266043,-0.23531453062934352,-0.07621834339421428,-0.058801170532988375,-0.08053601242341275,0.5566319222852885,-39.06930338952501,15.989790041157862,75.73040070808537,245.14765192008505,-48.84125132793572,-1
-0.5554399269814413,-0.20971065447364476,-0.09091838393033773,-0.18503940956964626,0.42057797978236183,0.2832943536361196,0.012053179747768211,-0.11423867228938132,0.7754415310794788,0.6444037727477702,-0.35943359385776796,0.8201736746950418,0.25900349226137803,-0.14967982653416456,-0.6917566998322723,0.5751710458078727,-0.11286614047507537,-0.7475705073382778,-0.1033100621307043,0.6184201144879867,0.020449815774606764,-0.0857218205192263,0.6141573867776668,-40.00819557169912,12.793027653922634,20.87054738401247,125.53439532139797,-46.10168205184856,-1
-0.601079985212549,0.28516009125407704,-0.21146048609685528,-0.151100422850907,0.16456526274399955,0.05360196167707627,-0.13223676084118946,0.024236627911760282,-0.6911624376996404,0.4541984331036589,0.08943838775064018,-0.6694614352801407,0.19061635463029802,-0.13803323750408258,0.24139227054503773,-0.024464193334205405,-0.21842213225020707,-0.9665187993464743,-0.25264424957911974,-0.44205738481740153,-0.1118835802671894,-0.07590384385617407,0.5370127587081507,-30.850781761349616,70.8905092284037,32.60657709188095,229.48825466869573,-59.90050716888179,-1
-0.7788816507090562,-0.30465411289020977,-0.4073284284714681,-0.1616149281968312,-0.42493728581239343,-0.24754778527869684,-0.09912191675930525,-0.22103384283335023,0.7838899053768447,0.11882409753701605,-0.16939482210054932,0.7270812007908513,-0.14878410219123492,-0.07368562700017817,0.5885398571381806,-0.006808810753849982,-0.4907803040489178,0.5751696173930365,-0.4782884487802149,0.33851895562683787,-0.32855538849424043,-0.09212843113363532,0.04330824198248436,-34.624482935949025,142.5195421642884,-14.42415860305178,208.57332526090067,-72.83699717981976,-1
-0.32149733161263633,-0.1864789232821239,0.22334953004680974,-0.2569957038827069,0.7413974440167672,-0.3527454699092541,-0.06428305921153324,0.021473653899613452,0.29872421342428596,-0.12104206587975447,1.3167358194774152,0.4045311297542642,-0.4697827214255775,-0.19297720494593684,-0.7950167343039055,-0.2040672086258375,-0.0604147626055149,-0.3714195622693914,-0.2152569651025894,0.6770686783585771,-0.21128248860194943,-0.27563122359907943,0.3528386744076499,-60.00825837382215,-65.73637565457588,-26.41436072560908,-38.64903371423873,18.980746495643203,1
0.09698756175335214,-0.23992406861737742,0.5411276337318421,0.0315485676298054,0.9788971446474105,-0.05446378732704032,0.8355900020244975,-0.04245565951437593,0.8926638066670113,0.29457841940685614,-0.051564225196991754,0.8989706828409723,-0.24131802366682556,0.49533932944563314,1.2107562482634187,1.283573910161254,0.037713483034104114,0.899599255554747,0.02086741669035808,0.8909292776515538,0.05836011879374042,0.0034043398029346243,0.7866349737205176,14.542895878885007,-9.955000188696438,21.697067334276085,-10.54848597506608,24.055936659028013,1
0.430522674597344,-0.15715564742438562,1.9141363111191878,0.4526261254337266,1.6814026463688692,0.4550984571910215,-0.1310390993026929,0.09132899430776947,-0.09804047267622826,0.8437298557565864,-0.22336456209075467,0.03617226030652206,0.09780274292663887,-0.24113026306239738,-0.6871211516418196,1.0894314043693272,0.32816274846522486,0.36348179889722804,0.6363742874994172,0.8370135659641613,0.8708877312443932,0.27585765600492235,0.6412499498066061,53.05816933348086,28.01812798278259,55.063551342841976,32.36191161333588,17.23101879663044,1
1.1698097136009915,1.1085540024866631,0.7882715453953425,0.5838947139120859,1.1542577983527569,0.8997949621123877,0.7523969468388356,0.18298476885820103,0.72550237471459,1.159709119045846,-0.3057320938977452,0.7256657613856498,0.40118468864951495,0.5099121624492614,0.7039878494232593,0.7892221192491781,0.7371747965083084,0.17121286740272076,0.6753674781678687,0.7325137411103905,0.26028122760353006,0.011200747510398564,0.4912868240085264,213.7912871429632,188.03797455638025,31.15780703650896,19.71555567563912,9.06832864924558,1
1.3749163355347676,-0.12269809358287774,0.29857465633607655,-0.12269182410141073,0.7899405212665516,1.1761610488282892,-0.25820751008937554,-0.1838920869591471,0.3178453449347434,1.3378597705419333,-0.6259065976764051,0.30500839501795113,0.8069461896860692,-0.10571059372891355,0.03964045579115831,0.07320311514432101,0.8435574082883716,-1.9493524257287274,0.7115287900306263,0.5993091994994547,-0.1413073919102361,-0.24292819666730203,0.47594896113845103,345.298896702142,350.5453826091596,103.54907103418024,105.43590218638488,-1.3689154707492976,1
1.4089473062276359,-0.4505598533717284,0.10319787509601734,-0.2664229776586263,0.6223299795055189,1.164646388014143,-0.33619358288417506,-0.2933165637443514,0.756330444614087,1.3320215178989896,-0.7016201037585423,0.7530291963493783,0.8197149591253917,-0.3086845235261703,0.4702101290409241,-0.13034164416929203,0.9143416918337021,1.1392693563565872,0.6680181181990329,0.7943127843827599,-0.1700892055743193,-0.2723415449720759,0.7488496521347162,422.3368969463582,476.3533584125617,91.81778577343064,111.9914034752468,-9.40077745895806,1
-1.1512538944040063,-0.4898097650881181,-0.12157800990875789,-0.19635831222717495,0.35883708345203996,-0.2478622679558318,-0.11599706813282189,-0.23470189752675655,0.7872295145558215,0.12347106213328629,-0.38910179248959,0.7862143352611355,-0.49418598608966763,-0.10535415787165747,1.1142415923036413,1.189825334914174,-0.380432894347566,1.0389086021089973,-0.38635223995544293,0.9643606017731601,-0.27997610761352487,-0.09337220632982936,0.6465865233631791,-81.40726603731808,-81.05814214420842,-17.06580614853971,-19.41094688774026,-1.0317466028323423,-1
-0.7596324788241776,-0.5919005723103412,-0.16887254370684407,-0.21198930792091303,0.2785598794453809,-0.11226426625977287,0.01563711947439542,-0.11726076486774313,0.7852685972961224,0.26915115794064165,-0.252625476485844,0.8460114682884458,-0.3786788559568057,-0.1378109590200667,1.2549159506771697,-0.9662840320203562,-0.3066858767135728,1.0961101393956112,-0.3208026680754885,0.905353898365911,-0.2758007147029126,-0.09379785761437671,0.31374018716077484,-46.89889133487673,-38.957988274753376,6.709135374067047,21.756707391373524,-17.329696454187896,-1
0.1123569684956383,0.5322220554184103,-0.1404224624268734,-0.20146189901567757,0.3333457157214233,0.4119437113347846,-0.04181313499132786,0.04756325460059097,0.3859096240129996,0.7473181268319028,-0.1240992420990047,0.316511041398568,-0.09509784179838372,-0.14386357348309115,-0.6621557856341246,0.5725916488315137,0.05435454379430896,0.6162852900559724,0.028503553162226497,0.5073944001122479,-0.15056856015343031,-0.09378701155194302,-1.4411752820576782,22.65768053767106,76.81566110375488,32.18156861638868,94.77438686782462,-32.26859924455659,-1
0.13275536953173406,-0.13219136997349534,-0.07598617522031373,-0.17636985637851987,0.44111843214527674,0.15439993318088124,-0.16869682509707687,-0.19731155994547603,-1.11909202676839,0.5487099189406822,-0.4035843463120344,-1.170893835848318,-0.19003600339511656,-0.1514143649299653,-1.6139120425131195,-0.7663436856915498,0.22834987862255926,-1.050072997174176,-0.054823458163313375,-0.957977245712922,-0.19992374697069112,-0.09331236656468049,-0.19449100152974738,18.607202763324327,109.4794158642729,-25.76505812772946,31.14567798916685,-43.3403110468266,-1
0.274914363039923,-0.41309109368044733,0.39886433959175893,-0.18013687576223458,1.0095177808278357,0.3664956717945227,0.3548774437335886,-0.0697767958108349,0.9188560495269943,0.6953489709179591,-0.33526127244338355,0.9097489276755506,-0.07501568140566173,-0.12543889621006576,1.1874831142021018,0.9558864748367251,0.35726434638242555,1.0630342342499228,0.26351629378726604,0.9839217670930857,-0.0405594080315389,-0.08813733469606788,0.35838705980016844,61.25113067294197,145.67553935066667,0.4508705183044507,51.962396653949085,-33.932866992971064,-1
0.3624505983130096,-0.6258055289628108,0.8396324161694939,-0.18977636649616872,1.348750933518392,1.1667318838694147,-0.15001769970942067,-0.22802892858157245,0.43139478309567375,1.202850562364739,-0.5471987945770895,0.41547926035507204,0.15225800826442293,-0.1470638025301849,0.48756913033681554,0.891345664959602,0.5306351491115413,1.1215773051450595,0.805537079203315,0.9477585527574001,0.23298631173350412,0.018216699926335452,0.8037406477172871,98.33257557057637,125.05464714266036,19.650817732082466,36.053054920961145,-11.80869542135718,-1
-0.48485530738129634,-0.4145191704516701,-0.494496802489223,-0.23904623124820806,-0.42719522539320715,-0.6323842230874902,-0.3079831571647852,-0.2563700981737513,0.8576598082743643,-0.7031457678504717,-0.23008802389697663,0.8378779607372067,-0.5894024499897329,-0.30168861174702843,0.9834419506544733,-1.012274716398877,-0.6848888616107517,0.800189617974453,-0.5289488000716318,0.694443678853245,-0.6222010961262082,-0.29003842085446974,0.36665485053429464,-66.229566246903,31.966710067808663,-83.885869984029,-36.87449336978192,-74.34582890689597,1
-0.39812887666060903,-0.35357243515018194,0.2058763057700011,0.1060845666043504,0.6920352428264009,-0.20990520322129905,-0.2955953129806585,-0.12376190405368218,-0.5535403543898895,0.12640901162598203,0.25578888955534934,-0.811311768727482,-0.3481275298919955,0.053133741251773677,-0.15149715194421814,0.2564577624745688,-0.3083025595787149,1.0889131066233653,-0.18255457601414127,0.879543870535475,-0.06679925278612509,0.05039935175995335,0.8043676433473137,-54.42738788490231,-28.063404396383334,-59.04832157397555,-36.27687647477151,-35.76990794848574,1
-0.4189851475513652,-0.3966603746697383,0.8522161578336038,-0.14609948753615154,1.199228867423445,-0.2054101170843131,-0.34183258021899915,-0.2799306776375934,0.4432016805196466,0.13566835390221454,-0.5877610567391466,0.44645835586107363,-0.48991450001990694,-0.1950184837810999,-2.313188240804684,-1.5524328118696056,-0.10040066622101401,0.838711896238608,0.0032634276442231607,0.9481887900711009,0.32893744688042037,-0.07247784925834266,0.6719896176153237,-48.65472455742476,-43.3700172843248,-62.50116432318889,-59.32337827968506,-9.249079905825104,1
-0.45328204405518346,-0.4544962203183723,1.002049583924743,-0.2649933344416107,1.2894764429499685,-0.22332134350889968,-0.37021168810789407,-0.30837696394417685,0.8886965429634741,0.11126470606400082,-0.7048714667762827,0.894093288996029,-0.38766127268152273,-0.3070930419834375,1.186705350640881,-1.1404263128388392,-0.05092141934037544,1.0821090383603484,0.03751634799784638,0.940674295369663,0.37107383455378057,-0.2659218044953253,0.6459177655413372,-47.074384638609736,-42.35706575387868,-4.887835890813739,3.462820713407231,-8.09126940240754,1
-0.40164574120783375,-0.43557174338575977,0.9446871226693261,-0.24736551052146216,1.2580285420514197,-0.34148485794920597,-0.2716456203542176,-0.26118966487235107,0.7019595610134715,-0.08226912790260978,-0.419868893620408,0.7073667403410479,-0.4652867786465241,-0.2124101240444665,1.0984313092073936,1.3328947943217866,-0.06753304780585091,0.9688441497181226,-0.012370910588180477,0.5818792553212055,0.30906477408583083,-0.2734234268634423,0.40105065708785076,-43.47068237796877,-30.61803027749847,-30.07135477433036,-14.67846665300813,-18.690036251090536,1
-0.27586752984527535,-0.2917813593006901,1.5558949263757569,0.26997203370634637,1.5396951142566015,0.4367426398151838,0.34717625086383785,-0.029694582722687456,0.7686847271554613,0.8191284166340295,-0.25776883852448673,0.7391265783807747,0.016677994096392007,0.17573448006777617,1.1469319518203647,1.237848600678798,0.16390612912762456,1.1131387969052648,0.42876074621793747,0.9567986837329723,0.6711583494539132,0.025679842831965477,0.6559782462786985,-38.67098157288467,-60.36122484395888,81.26573701321678,12.57204258443896,58.57997332758542,1
-0.010935809559696821,0.01908202394035096,-0.5369424592775949,-0.19177878092886974,-1.266391392649748,-0.3412422895706396,-0.12035442642885427,-0.1858096471026842,0.553402595777925,-0.0027376251511694017,-0.0037506317626045216,0.5391471781562394,-0.2354015274643482,-0.13405257836158213,-0.1951507177991598,-1.809906626645028,-0.30773313838097266,-0.37950807302857836,-0.4798866486011714,0.27438338311199056,-0.42293141073201296,-0.09352320386981516,-0.29931204804960193,-40.64332098685298,62.83506237525455,-55.22939538034155,23.97092758799829,-63.802278883727496,-1
0.3739362069411917,-0.08632418646833917,-0.43864210241914947,-0.17733588468401862,-0.6995164468541206,0.14931140145689079,0.09284889616798231,-0.15143985816469904,0.8799408780568381,0.5234772153318445,-0.28808317352309176,0.8743149318950761,0.11548067006344419,-0.11175970742619874,1.1202710383479586,-0.268628029138918,-0.09901367579759754,0.5250072470807342,-0.15311796555319013,0.9046005830903885,-0.08222728937429165,-0.06605028710919371,0.6468386428873839,6.2914552532044965,57.39570698856572,-14.702706321898932,23.312614431427026,-31.32263986136528,-1
0.5075056066231549,-0.40315467543699074,-0.24984574522108033,-0.21182760360239214,0.10176009355780662,0.3946117472692085,-0.12287990247875263,-0.2774472775319331,0.9333660104511846,0.7385246884663015,-0.5616849894437281,0.923650075078004,0.3110585312216726,-0.12973117078702776,1.1651499864920563,0.670457224095979,-0.007258646370415105,0.5965934411412274,0.0686385616417603,0.8694039646580779,0.12213872221569301,-0.07463949513630704,0.6502270441693674,41.51933531775708,48.18569793588247,32.70361486000229,37.491316317901976,-5.2999873870813055,-1
0.8621596752498267,-0.461980077851218,-0.2530532089376318,-0.208454312147983,0.0915467581222896,1.0077857493011502,0.3077816341381126,-0.12206951413902167,0.9211975786132437,1.1085617731326418,-0.4584356083605643,0.9133349277173065,0.757720688100234,-0.08183143820595762,1.2141112888031804,0.9105433470631187,0.13015548438220406,1.0305696129192863,0.44841600977415513,0.9363771741342907,0.597443740984064,0.08477693188920343,0.7631407709533315,114.24380641827736,73.95273902780852,252.12524542591325,185.0614131894328,23.523410446150795,-1
0.9229703729099265,-0.3294457386297249,-0.2169674907315164,-0.18318471103665726,0.17585152066350015,1.2078434444928994,-0.17855366463618308,-0.25626366533446593,-3.761731721336594,1.2236150331448312,-0.5647038463421229,-3.909490013199733,0.8668697788551711,-0.15180113865620054,-1.7909969263119372,-2.848413668993859,0.18614667202619029,-1.071567520461229,0.5712578869474156,-1.1072732273937202,0.7658673990204168,-0.0945028466112049,-0.3964264483717971,127.1410127826676,81.04713257650167,235.7639197199632,168.44253212875296,25.275098348841865,-1
1.138162086676286,1.7342374217877237,-0.29385318827059004,-0.14104246800613623,-0.04581439554076302,1.0769797281807278,-0.1146651454844343,-0.029617589533455398,-0.052521507512917884,1.1567831799141013,-0.41893219727356384,-0.05064914944882033,0.8537629104460004,-0.11801270462295012,0.6079325493007394,1.2063677046772951,0.450883339758387,1.0871375826780911,0.6159127573002828,0.5239733842502606,0.47903576488794414,0.019656630379867934,0.727902699938556,183.30114778048875,70.10567265315515,268.0098622149583,123.9125991940663,64.50194470070598,-1
0.6990161841227203,0.2621698897566613,0.021159485177048378,0.31237377979161995,0.4566754738007236,1.2966597421172346,0.7405740267991725,0.6496131348659483,0.44611276218629164,1.3959049395705405,-0.04974595551353407,0.42906381792286635,0.7637547507936525,-0.05610666545319515,0.2698538981680512,0.5858914644714249,0.6133128885124316,-0.2797944024794848,0.42922978434358416,0.5012801674705842,1.221536210214412,0.5621678376799634,0.425659566978221,11.738548800705798,10.793790912787314,9.476897470439685,8.400154973439305,2.036798226300561,1
0.830930260665508,-0.2159879766506937,0.7680071776441337,-0.03700513537871482,1.1417103908037618,1.126032225830244,-0.041410068187095604,0.08097165227520013,0.17774866817609958,1.3071903156901319,-0.4517474462696883,0.19442552553559145,0.7339911073331642,-0.20446295980672874,0.9896807599632051,0.6881454529712605,0.819218185512785,0.30425389741589165,0.6207923173404589,0.8271525305434984,1.914108774918082,0.9563021444246987,0.7383685567392453,55.38489022470521,9.105881091256547,34.27975763332127,-6.061226713953275,41.449679337623984,1
0.8613062857502733,-0.32134640191101194,1.0043765565498888,0.17543421001253381,1.2511731761863831,1.0334864092178162,0.9926009223095593,-0.01476096339570636,0.8865575837261224,1.2405195129192497,-0.4471812596139208,0.8847464129697485,0.7046225006809438,-0.030099140943620824,1.1727761346460281,0.996545725569153,0.723035307486937,0.6038761196582437,0.6674216083349789,0.8169650170836796,1.0708687985194814,0.159404010977876,0.7386092892752399,84.23431603523633,14.223013938883364,71.99893144563404,5.391834470076185,61.32569477599286,1
0.9310255441688658,-0.30247526393945734,1.396826298111073,0.14033075355715793,1.4625966827951375,0.7962490417970622,0.2204422794764254,-0.04043221734041336,0.7182619504627616,1.0965167834235416,-0.45961313778110313,0.6992519487023465,0.6065777687999422,-0.048611472783242106,-0.20863313187018392,0.7360599314450593,0.6329360848329345,1.0015205485626528,0.7257326886594241,0.8947661277987148,0.6887007050422628,0.37072181692193923,0.7262750939112035,111.90515226773698,30.57054631267626,212.35536423382132,92.97966691912436,63.117010879072645,1
0.8983680519936741,-0.1298168291716949,0.8730135571298115,-0.20276617607538214,1.2175743056218793,0.5782346955433921,-0.3713904543362275,-0.2702264760854458,-2.9482329569657812,0.9462562212015536,-0.6652493703776724,-3.0727538122381772,0.8052754160029706,-0.2938563653029653,-2.0143488321138117,-1.1967957631613264,0.48237551873886214,-1.324943499732017,0.49234270281139714,-2.1910316993939856,0.25920856621344246,-0.23552728003919493,-0.6023730602377652,105.27231720782422,57.28724876446425,218.3407683838503,144.8176621484895,30.258513471594743,1
0.9061652024560054,-0.24517676549893144,1.2783129852763804,0.07710437366463632,1.4240332486708749,0.6079204914279698,-0.3184921789760433,-0.24670293922881492,0.30656177302296805,0.9680153542352377,-0.6387361320669668,0.30723282780985917,0.7180583226511507,0.06137322404971842,1.0722668802997875,1.33646277994161,0.5320503936066698,0.44868749341158554,0.6211876004587715,0.6699914771560472,0.56187137753594,-0.08696554082290987,0.45050235715513853,97.64889962842936,9.487983666472973,232.68485079088376,81.89677741535733,82.42866178921447,1
-0.71277112019252,-0.1910410015704717,-0.6889485984075255,-0.23895857817266478,-1.4191793048282657,-0.39895720463843254,-0.367789679236201,-0.24609910664832563,-3.370550405285844,-0.17569754340111804,-0.2901554124298317,-3.4626001351846223,-0.5472578060375056,-0.30128151119219987,-1.9755382835275948,0.5042120363296899,-0.7098722403385341,-1.5825657661298274,-0.5242142933338215,-2.276122971706862,-0.5622437823326577,-0.2884879792965402,-0.35871533073459694,-80.87126665611618,-30.84664427398022,-81.21390182947742,-31.52642916008957,-72.34356064593153,1
-0.7795725210335424,-0.21849916967318322,-0.7248261990455184,-0.26649654689073116,-1.7876796019932257,-0.4768865669851733,-0.36511836447133367,-0.2880678241803626,-0.20725849296170748,-0.32701307639978106,-0.543055548813323,-0.12020833021040539,-0.5763665614207152,-0.30071960323531155,0.18153331171966375,-2.017246224546654,-0.7449468261038876,-1.9184844346811243,-0.5642430154030785,-0.0329383263309529,-0.5474794062083229,-0.2925720930940883,-0.44668311545451594,-80.48537590574642,-19.013544687857888,-80.0673917528484,-17.049249778017934,-76.01932748338133,1
-0.9185580287371337,-0.028909995249088247,-0.765481213776131,-0.2657208995873657,-2.4810954275369603,-0.5502941178660898,-0.36631591449966394,-0.25633518817164486,-2.2310088056220594,-0.4873578878633019,-0.17731465143426595,-2.2289167394046925,-0.5995447981605686,-0.3033558703778055,-2.917559383757779,-0.5146889087689364,-0.768747854850281,-1.894941861252012,-0.6066744708613959,-2.4485134482841824,-0.6109022857826704,-0.28922929880074216,-1.984075898891756,-82.92296112947542,-15.358497232407077,-82.97842857466443,-14.096836983641031,-80.21642421583094,1
-1.008350902073778,0.10766650877520535,-0.6282167071000085,-0.2275848083675123,-1.0667402011437652,-0.5554610281223213,-0.32175628903301473,-0.20736576347055538,-0.20050749724481742,-0.5063714906161352,0.39051065475605923,-0.10591669494548508,-0.581662416138036,-0.2915058846141217,-0.9975484921989913,0.5792142987804072,-0.6475070182230754,-2.3699948180131476,-0.5721239447694595,-2.5361107660986977,-0.49199456368042854,-0.2851449902079905,-1.0069537708838565,-82.15959720321865,-10.286090242792776,-83.70544245663667,-15.980596297475971,-80.51416077725861,1
-1.4771808973599436,-0.09869668659127745,-0.596333557649492,-0.2452780911989906,-0.817332760672414,-0.5814099277255834,-0.3695122100179549,-0.28427457307324017,-1.0321704506486866,-0.5614846994512468,-0.40462681066576917,-1.0620573756970444,-0.6409291693831028,-0.30468593698197577,-1.8712098784326143,-1.252660132036785,-0.6762805813720438,-1.4948351429653561,-0.5893007700293511,-0.810050307766162,-0.527769001368465,-0.2929285287271713,-3.1232900280003397,-86.9317220648169,-33.624513742139484,-84.7123022711439,-20.979952597708916,-80.44271956245224,1
-1.6257695943513961,-0.15508394572449877,-0.6406525941496842,-0.2681966495708359,-1.0440842958809806,-0.5842055048238289,-0.35549070503463914,-0.2849618570212738,0.2605959273198513,-0.5706454076818812,-0.42497338643831417,0.29450570925160524,-0.6392117538274716,-0.3043951981044944,-1.3682495191272412,-1.6700642876096778,-0.777717349403101,-0.5387619930957513,-0.607464711339447,-0.7366163710372156,-0.549002458227641,-0.29023757098252095,-1.1898821889730786,-79.2118483872687,-18.518269395574617,-75.82880709470446,-3.6313008161884106,-75.02926665503585,1
-0.24098787588450693,-0.32047163563265035,-0.5040224622513232,-0.2036514746698693,-0.9277978713066836,-0.7414225164675254,-0.055355348557690746,-0.2170626731837874,0.8740943643470058,-0.816019382259341,0.30659190691960875,0.8626075883681648,-0.5607814412065887,-0.12916699657226596,1.004383307187497,0.5902525294953747,-0.8424441101339378,0.7319947826104324,-0.674441689510048,0.8332577628448086,-0.5369386059655007,-0.09477802546812991,0.5087286803936389,-67.40304937486363,31.568816868175315,-77.2760217172123,-11.396761760210495,-74.67343323794192,-1
-0.24457247598718798,-0.46417191866369134,-0.5359783427201109,-0.20670572279512195,-1.130753537975927,-0.4101524660437366,-0.17156345705663217,-0.2870044184462781,0.7597463530364786,-0.09261363367222726,-0.5326405471862378,0.7271667148631613,-0.3332772421798832,-0.1517198636730299,0.04029418663073879,-1.9771503151091947,-0.5923845397057186,-1.2857651217648782,-0.5475527929203345,-0.5929687959037214,-0.4905991419490003,-0.09570453877884115,0.2141873016661433,-64.53132245981796,5.856392922852603,-55.21701062085853,33.73855645689571,-66.50860682107832,-1
-0.23120559706536936,-0.5589972602499397,-0.5146988384818685,-0.2093824487168109,-0.9573238884387167,-0.4823963502764873,-0.17659598339279908,-0.28858048191930286,0.5164241076113033,-0.2069268778679577,-0.5299872203216762,0.48437784707013404,-0.4141731344638876,-0.14436280242498492,0.7738721044936239,0.7146970054625084,-0.5963370211042545,-0.8786872921950195,-0.5678560476330492,-0.2126525878934982,-0.49161604434835404,-0.0958576085306712,0.10305718598233221,-64.4868954129252,13.557840642781173,-63.7641021612136,16.117768836791026,-68.87862225617923,-1
-0.07995804806431647,-0.25394680218711263,-0.520116130593689,-0.2041089692931821,-1.0247254281703522,-0.4402137784461295,-0.16569171605067168,-0.272978315095966,0.6184544760699938,-0.14080307151502053,-0.43066250391672195,0.5708850799940265,-0.4783981019584761,-0.14460712668033854,0.6557614806598673,1.0497700492157147,-0.558754103417378,-0.9073859842568427,-0.5289039973373523,0.41388672010824934,-0.4697649271619841,-0.09566974249765427,-0.01248267027175526,-53.627063302239705,59.354452962640266,-72.08669253382652,-2.650940444452911,-70.977140368585,-1
-0.10042337161550777,-0.4803307514489866,-0.4046502063895579,-0.18350198737250292,-0.5218079019232859,-0.0788340318870541,-0.10653209256720611,-0.1560607409733249,0.5373618545996474,0.31730788652073577,-0.16114637436967497,0.5636799239014466,-0.09880936711820737,-0.12033444134866705,0.8704587342549555,0.8897894234402942,-0.41680341320408165,0.8567070981197569,-0.3233609254752221,0.842478484313685,-0.3670504426576468,-0.09339770451331587,0.46404136528229095,-45.06312001169406,30.09380399254117,-34.38189596901182,52.30900784417538,-56.70548201394692,-1
-0.41499329167082966,-0.5606705972002454,-0.23526453582974666,-0.18749896839652866,0.1159941888957504,0.004913439209728632,-0.17571755307154568,-0.26851643232219735,-0.4242490409167455,0.4111451904765807,-0.5207013192784794,-0.47973114246729115,-0.18499495845569236,-0.06374845536812253,0.9705502216965635,1.2290179056500496,-0.35121163648371,0.8313752633926246,-0.26677721951396177,0.9119346763884825,-0.3666919348145048,-0.09352264691040883,0.5319687533284173,-28.58747919964847,11.123269930699408,-8.211662596986601,45.73025949356472,-35.9668974172045,-1
-0.4439976348174341,-0.3898058924774152,-0.26942086144371075,-0.22361889839474144,0.081706716916601,-0.23370530167379358,-0.3568416391611692,-0.29500879286034465,0.5350552377641807,0.09517109860947262,-0.6445928424327608,0.5400477509699924,-0.3488901983841693,-0.14901768290715564,0.6410838429435738,1.0070088013986498,-0.2916028011317866,-0.19976528701871235,-0.3312458826931704,0.9446825694671496,-0.46479694378809455,-0.2603311767731994,0.7584953213128325,-75.34467878838966,-43.26978341170012,-67.69698256886906,-25.714215927960844,-56.00063017181277,1
-0.41448946554208005,-0.3911169061913992,0.11044751793462655,-0.19893825868012419,0.6247680527536307,-0.12104043780963224,-0.1995808356151641,-0.27940242027188655,0.9174662507411493,0.24492100336610045,-0.5952340916363319,0.9133614253133084,-0.40167696169023404,-0.1994112113571273,0.4198152793252578,1.1439553532352023,-0.2937232558201322,0.947972540290622,-0.1827139684850909,0.8879494345394393,-0.31383988680870184,-0.27603313312748273,0.5752838527487535,-72.21071193311792,-50.01377467222068,-65.94651982538828,-37.61079115950459,-44.08712887171384,1
-0.37318494090463306,-0.3833527162539379,-0.13403255357470228,-0.20081173284604464,0.3121209213411509,0.04157146878383302,-0.3124980190338581,-0.226485500294721,0.1678391274370346,0.44854691809468983,-0.5178422533702228,0.202976156273541,-0.3937679808699858,-0.21481945294613386,0.633090587388088,0.8911097812231146,-0.3265310111944443,-0.6292689054357538,-0.19639627852443173,-0.2760991646635174,-0.42916338996728337,-0.28326931065878175,0.34654478648015596,-71.26562098192116,-46.02355417737428,-67.30021934593505,-38.160342719576654,-46.96350933589598,1
-0.3471992803744222,-0.2072809015481752,-0.5372318842495003,-0.2586941335288706,-0.5675098152156428,-0.2844333894851327,0.2223741203818408,-0.19546064282396292,0.9085839345778699,-0.022193974269539545,-0.12788684447489115,0.9165879328964253,-0.3041560354394555,-0.14127645827896473,0.856252930606362,-1.6115754557182311,-0.557720090694288,1.0723729112422555,-0.4136888649306971,0.9161130999443281,-0.5403948918017475,-0.2677125012815376,0.688109878397815,-66.11582645734576,10.208361269860186,-64.9652225815884,14.85770898218542,-69.43458581468734,1
