pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
0.5659499547304374,-0.23411317518454977,-0.021036445448390947,-0.003772783738954659,-0.22296001692385978,0.1438665998764769,0.29544785350488756,0.06704606505690787,0.2829152103452325,0.638498686971909,0.20755665332947418,-0.17467324721721886,-0.7901144274393637,0.5742102156797911,-0.012574480696222815,-0.09865811122481469,0.4127706632474874,-0.27522764757177776,-0.4601386358806469,-2.00722179612407,0.14924137057931158,0.24075826638381845,76.81566110375488,-80.67414001716728,6.771475798121222,1
-0.11165084350890149,-0.23467877563811193,-0.000447142803994288,-0.4146236994432927,-0.18426669089160722,0.25927646474257227,0.04176249227231716,-0.24441055741039877,-1.391908417043297,0.40965871424584166,-1.4624101425109415,-0.2630601081253106,-1.8103483377943224,-0.8192965061570484,0.15982468331329755,-0.1673515609985344,-1.2954232973314357,-0.37805306337328404,-0.45155352655251163,-0.4322478691785996,0.0464549960838498,0.966555740413895,109.4794158642729,-79.73969944981867,-23.25932994967298,1
-0.6621024796143614,-0.19394067825278288,0.14304226775242937,0.9979895220707169,-0.19007564440295033,0.8679545624852374,0.25068069814695976,-0.08219891078527265,0.8759984572105567,0.5786188846806699,0.8736076978512778,-0.15597687594235532,1.1926036412735548,0.9731271033828123,0.28755653596596276,0.09508261747167057,0.9682619426415748,-0.04603721109776105,-0.35795048520394895,0.2662196939208836,-0.43981835180154055,0.957886768439053,145.67553935066667,-77.53529683051042,-39.08277659089552,1
-1.1356642951595057,-0.1693594215416048,0.2313977244962904,-0.07582667260315054,-0.20494027551913757,1.2312269528381201,1.0389280943247423,-0.28348002196197664,0.33353284195223865,1.1633714061309712,0.31867208802317987,0.055613570502837655,0.44233173550999194,0.9059557844418561,0.45933689710991094,0.5419158472610776,0.9261062311540951,0.5238613991477168,1.565720972884328,0.8288483403204759,-0.4621329329809802,1.173521215806736,125.05464714266036,-77.12485787714422,-23.07722454101343,1
-0.8308233416240616,-0.7670056533680708,-1.0434032756705738,-0.7385007279599963,-0.17429119843811297,-1.473145484269072,-0.618384682473643,-0.4191542528711195,-3.1816463573723652,-0.5063686743039234,-3.2369626692231486,-0.9193950465469674,-1.8884491370165883,0.5049693580050304,-1.0209202294189732,-0.7627027469792935,-2.0884564634554947,-0.5094858350909134,-0.2292811251038449,-0.3921305422795765,-0.055420094693722596,0.7846060028223242,-30.84664427398022,51.96063680002199,64.2202874807236,-1
-0.9448319266616576,-0.7840400295323474,-1.1143080873106077,-0.4252248692563359,-0.18529881465456935,-1.8262587496896237,-0.7083045022739048,-0.5201374598002594,-0.15939262901407067,-0.6815109343637641,-0.07343349957387135,-0.9612673600113474,0.22234791424623973,-2.386656046322354,-1.0619957475137483,-0.8114838092823593,0.029363349247834524,-0.5003824960716161,-0.23073203840642886,-0.4829225072238561,0.02495615017130696,1.2122275228048263,-19.013544687857888,3.3916895001818,37.5301432877151,-1
-0.011075825841563563,-0.8109372040573425,-1.2618310601876361,-0.6110715393352156,-0.18498876898917593,-2.4907204294652203,-0.7930067704359467,-0.4437838436567763,-2.0929122336623336,-0.8671042578782656,-2.06929782428978,-0.9946087509965001,-2.8102615446225174,-0.6635131439882314,-1.0898689088245357,-0.8631929662407234,-2.2512125555896922,-0.5394874314568466,-0.22954448464362004,-2.0696728402445297,0.004092306935287403,0.41859784356551394,-15.358497232407077,-50.26615739315861,38.52549072046869,-1
0.7852742336234839,-0.8240022872064943,-1.3571396418999289,-0.7031781802051413,-0.16974481761274357,-1.1354227640395802,-0.7989686777988894,-0.3259558556079111,-0.15294263244688341,-0.8891118158071707,-0.05990665781484171,-0.9688853321941562,-0.9314396560842062,0.5909824603631662,-0.9478849033106143,-0.821087915697806,-2.3339143231814377,-0.46617195255049554,-0.22809350213851967,-1.061180489609207,-0.00513036786073881,0.169788286170349,-10.286090242792776,-5.96968070944608,32.74952780460785,-1
-0.5556425970126111,-0.8946962537263068,-1.854768465374387,-0.6453948038428422,-0.17681726616594265,-0.8964295355331826,-0.8289101569291621,-0.5110103126294571,-0.9475251532284056,-0.952903362935493,-0.964881032555809,-1.0541392716781148,-1.786358835367516,-1.509823539038042,-0.9815813529760034,-0.8420204796133346,-0.7043181844436687,-0.4882295614705336,-0.23085866494701782,-3.2454611086813276,0.15492061356258263,-0.004255559471667704,-33.624513742139484,19.956969172513254,108.29815796354195,-1
-0.6526155126032585,-0.9124019094699102,-2.0124845228129185,-0.7436443118358766,-0.1859783883015132,-1.1137128746583531,-0.8321358703360485,-0.512664023803509,0.28760208573736457,-0.9635065515934366,0.31908779578972607,-1.051668806639425,-1.2941882251462171,-1.9885054505549535,-1.1003729996859386,-0.8641559939868382,-0.6349882492330503,-0.501321571231929,-0.22990268120563712,-1.2499817715256363,0.28362035883710457,-0.4806804504462095,-18.518269395574617,-37.94713281702647,96.3053242023276,-1
-0.4141752990891837,-0.31302252364311006,0.07090148405896103,-0.28877401211141407,-0.17156044706373658,0.22395224374135486,-0.29249803260357404,-0.3574147759487447,0.5774611646098217,-0.010313607485367901,0.555640504427169,-0.4138636579728755,0.4712594288448806,0.3029300339156583,-0.4834416054266906,-0.3081150531998654,0.6369687201423445,-0.33199221877116813,-0.22427890417018476,0.4656436112123275,-0.40178647222882635,0.8247462718276438,-8.638225182847663,227.46051836173007,-20.500307936439167,-1
-1.4721616358946588,-0.29796102490154946,0.0954930171289425,0.3011918194842414,-0.16170972780036466,0.6402213328528974,0.7346852093225186,-0.27784259930723937,0.9587145634112315,0.9426622525477958,0.9413667461041116,0.4533066726853343,0.46094519191904465,-0.22466202413298872,-0.054091010846520925,0.18524937576104167,0.9357755458817242,-0.20618503687552028,-0.18322749919475842,0.7007960610379644,-0.3926309494791506,0.43070969564121253,-34.24604912367132,362.0237557366029,31.526982516874085,-1
0.7168518442407129,-0.4205822500499583,-0.10972774300237928,-0.5391534592366886,-0.17352880099766524,0.9592824024977038,0.7568956200162161,-0.31202007738080834,0.636301381791635,0.9690702626359922,0.6197493193944867,0.5968793830757516,1.0713369024580364,-0.25536346597520937,-0.0323298900661561,0.30978276346829325,0.46066808190953823,0.02950826816393039,-0.22489637550441863,-0.3943784849305903,-0.3616361894411266,-0.21247695937382316,-49.78166703955913,597.3180186086588,58.49196909136493,-1
-0.5779555767607121,-0.525384804535935,-0.3080487378849605,-0.7397527062208809,-0.18028965611637887,1.0149165482221278,0.5176987573577067,-0.5159617413431067,-0.3272924374866804,0.7987217558951095,-0.33857341362138604,0.3039267116371645,0.16117188474220426,-0.6062943145324546,-0.12567578627677217,0.22700750328745506,-0.026180173210096698,0.07575840333728785,-0.21576102300489797,0.5347641224371916,-0.3614006744451157,-0.5067443131396292,-43.02876765024696,205.69861920459036,46.86290638114677,-1
-1.3611199465744763,-0.540532220382967,-0.34031559866283156,-0.3554842763507794,-0.14603626587278767,1.1136723657773155,0.42840292997758483,-0.5491989593798726,0.8629983153392874,0.7280937185884617,0.850771093339247,0.18283938257537963,1.2169238648036529,-0.7116062249636509,-0.11579541567413433,0.255708513440185,0.0986093594310247,0.22456482978321918,-0.22087444507973647,0.24120374131734537,-0.36121104635417656,-0.595051902314569,-40.9447333926536,137.43762103143578,47.15382004352035,-1
-0.9022667471976771,-0.5370279028367252,-0.3447713986508252,-0.23991570191284495,-0.09678522689250361,1.1217571010322172,0.3258392361922512,-0.3386237835453548,0.8577378758678744,0.6358965251953091,0.841359344089617,0.04900100910562321,0.7775951364486847,1.0657061101396887,-0.03851978242127582,0.23007214467986475,0.9414632125177396,0.3219150494893509,-0.18356364136592263,0.4699780791612951,-0.36301236476999776,0.8774145771916889,-18.615614123512668,40.27355576640994,16.572429757852294,-1
-0.5817736543633394,0.014958517236471298,0.45821097660202353,0.24590265224585647,-0.03363836601873435,0.721086693441142,1.160360504676284,-0.3511761219052253,0.5754402778991555,1.2232140887060046,0.5667983166300022,0.6649347428962816,1.0547795206878896,1.1594266841811247,0.05970201231496379,0.4935504665845984,0.9484440914753896,0.1367597676712325,0.6441808025790847,0.8398669989693348,-0.3852388691859541,1.243120327437916,-59.51550633353352,3340.7158922246417,168.75828299297677,-1
0.06209646347265472,0.44973568470182723,0.8543967448126285,-0.5425810553144607,-0.11916778314793633,1.3390252075776845,1.1235478333276903,0.41509488310247866,0.285410158736708,1.1998243888587956,0.35704245347947017,0.7287953765680951,0.9067441860218005,1.3201421162692406,0.4253444571076162,0.9734435429736644,-0.42435929852489224,0.7765810330224092,-0.18680503116343172,0.43334514011171593,-0.3868065174115206,0.7166789013156004,-53.831717151383614,1495.4338479320709,75.61282168923988,-1
0.6307939020945408,0.4762863923015846,0.8711741155694901,-0.5946922342496118,-0.04714026936295387,0.8545050382100328,1.8727732474834198,-0.13457903323589854,-0.38042569873234067,1.586890764600003,-0.35751214722089963,0.9961709100647492,0.6749586017326056,0.13331362174685,0.43501417419892174,0.9238538968435696,0.7979452517107206,0.22491116961754826,-0.011025141173902513,0.7171741040474999,-0.3037949236838646,1.0981925188559176,-30.916748566671693,185.77611074498876,41.31213196899351,-1
1.165918955934966,0.44670489281923736,0.8405157531270881,-0.3112084709440125,0.2583429334262374,0.6013487108969962,1.1569021152595658,3.6484009583032786,0.48259996131678123,1.1985151613886669,0.48367182068721176,0.89073826001268,0.9348577858737023,1.3128238368712508,0.3344678104222591,0.5717465729052315,0.6455276662484883,0.04644407665035645,0.5843435082941246,0.7713862468071994,-0.30457211108270793,0.43875523030088365,-16.678638084152674,317.4196372318787,-2.2341260400488334,-1
0.0619264382948011,-0.014002511352672562,0.43794222267729915,0.08485692448494271,0.4120660252329113,1.63969442065039,2.1402506252840667,0.5228778977655419,0.3769469302542959,1.7012776936803518,0.3141896209477428,1.5946830555790663,-1.4322109860225032,-0.23137646780297014,0.7524691638242288,1.4868005638266883,-1.2238417199013774,1.3245595659109604,-0.14053748959556478,-1.3738533760540637,-0.39015221070803613,-0.0775872869366729,-61.00981371867359,1310.2467452935218,91.8130227222165,-1
-0.24352611018575004,0.06706437170478102,0.5286575394160343,0.2572695754569729,0.009187199709916953,0.9703690188336083,3.5757058052352653,0.5138836497226583,0.8588801852769731,2.2038909657410115,0.8591751590132619,2.482721179021278,1.183224475854984,1.5349122299594258,0.7401929558310714,1.474284579440278,0.8540584061892277,1.0068806867903675,-0.0803345703087519,0.5477119804279649,-0.29455440079680245,1.1496142853811653,-63.33506031879491,1514.7061694655051,187.90716882291252,-1
-1.435186257352827,-0.2663487176159169,-0.1317635369384774,-0.45812955170540576,-0.22981736644790973,0.6382580411119899,-0.4519243478722839,-0.36828583632616035,0.17753951919296357,-0.22084755065937306,0.13700700400385193,-0.12724160165336917,0.3280539504701678,0.5642358535275621,-0.11860054852469734,-0.27597193699319444,0.9746664461808912,0.29174166721830214,-0.38788274048248844,0.7808729389370815,-0.4541665303752569,0.9758404893911216,-57.84815551480062,4931.237934394748,88.30750196392432,1
1.1021592555650623,-0.238428458084934,-0.02190412374875594,-0.27976124135433,-0.19033732848195714,0.1549266283276899,-0.5180963393954371,-0.13674671558302373,0.18566824537763962,-0.3489519680525408,0.20760862485541567,-0.3872180907296003,0.22673866152024844,0.7928744981747384,-0.2953724908004511,-0.38355950127514116,0.23506980007324055,-0.28949742237635073,-0.0801732063389701,0.7533953352873961,-0.4536563506104461,0.950024882657039,-41.9650359691213,927.9800342728756,55.43530709053177,1
-0.3748986694587362,-0.20825781705121396,0.08446982504706736,-0.3459253129759042,-0.20213955585859003,-0.3600759052978124,-0.6328333694862208,-0.1169163357035397,-0.7056461998953283,-0.5674156181364375,-0.4010353444403213,-0.4783971857721861,0.028755571714511735,0.27154781906290587,-0.5261833664405011,-0.4798517305690149,-0.16701988573023982,-0.7156031483094806,-0.48081414359487135,-0.756872990110657,-0.4521748906044561,-0.20503207449248215,9.11973088430376,60.66358738937061,-27.188020832823632,1
-0.35009363548941363,0.3866744660460412,1.1725895577021197,-0.043415172449557796,-0.23106765364896772,-1.1404563384719535,0.0037674012352330007,1.7102508001157024,-0.19656478977488376,0.3211857841838835,0.13883212616351853,0.2279978197803961,0.49025051176722745,0.6358848260811394,0.09598200644661706,0.07016391854209805,0.06705268430647211,-0.5560648270446672,-0.2746137711291695,0.06767156500931791,0.07439226703801688,0.5827306358397918,62.033593669420526,-36.22434377046994,-57.71742315458426,1
-0.5480171259189837,0.5609037308128602,1.4289085412710274,-0.29125433872279916,-0.23875564203354396,-2.2172798540686327,0.2469073314741944,-0.13945918086328737,0.6766736520234146,0.5966883116308073,0.6925453370823302,0.5079001898816201,0.3217274607576461,0.8254954981742906,0.25653330954166714,0.23912032138119207,0.7162544240898111,-0.2198759050701215,-0.29285238706008015,0.6221292271154055,0.49008250750754967,0.7467394780310815,82.09625764625437,-87.27919193662854,-62.16108635610544,1
0.02167763573068386,0.5517451451578421,1.4200210850821016,-0.2517925673085419,-0.16457874440810366,-0.7203065570693983,0.8708431749885565,-0.01565180363019007,-1.584705024117034,1.0626074487691728,-1.8283438397022993,0.5170441693899361,-0.4339297767390859,-0.29456388518054744,0.6002893332616496,0.5308641969031858,0.9146819982434202,0.6301581362080803,0.8865361974522704,0.7360755117938973,-0.2076435240822121,0.9367587302156696,25.684268814782406,34.520457502321364,-36.25200687142814,1
1.0529388301475942,-0.26523734594050213,0.08868496820749242,-0.715773159209294,-0.11921971951896353,-0.2484227339614921,-0.5080075294954038,1.001163897593305,-0.4295378017722619,-0.3330944023562172,-0.7002711229384884,-0.2809614879746034,0.8844776810364248,-1.964042919276169,-0.13585048440029848,-0.4633457495382571,-1.0708210450641533,-0.38781588088554686,-0.2140854061508514,-0.39301546850192376,-0.22429986985902745,-1.6215894886437825,-31.381310993592503,1640.4392379353126,34.7266466203013,-1
0.6080631740375836,1.1843074428143696,1.2756535415495827,-0.5044697073493227,-0.06338556624510143,0.029964347017352257,-0.1273504160607348,0.4354576852919838,0.41602818829366184,0.18086252374941725,0.46364500010279175,0.45101328539710644,0.5134039729123595,1.010751852999748,0.6629464237523544,0.16810900543667287,-0.7492721426145468,-0.27109959902043784,-0.20302862339652544,-0.38007462666213876,-0.2877690331558554,1.209604175887606,11.252889966872672,168.35230527102388,-38.61027194360712,-1
1.8883345202334387,1.340525599483233,1.3563873156287916,0.8645122971217091,-0.17929990627922424,0.10361429818861796,0.29962938149688817,1.7538426404573222,0.871836119277968,0.5218832499087458,0.8841123728130058,1.0570079700211046,1.2157167490017695,0.6590400113967545,0.8505338803158455,0.3794076135783944,0.7372697484996377,-0.12004864309921132,-0.15648404063158897,0.6683565929545741,-0.3041021602118181,1.128424286631237,48.74632690724853,-19.21010073250255,-54.14666533991809,-1
1.5423656647998758,1.404156112667855,1.3835901094769456,0.4349524857255682,-0.17974108986211945,-0.7314492031718327,0.45439775799359255,1.5157485938744146,0.3866458597122664,0.7311714060426289,0.20471934740934886,0.975260354392122,0.28437965369689167,-0.0355707341154415,0.9002756658040092,0.328513349869864,-1.450443572866127,-0.17221548279152427,-0.11982682048224848,0.6792213232781489,-0.2044752727092957,1.0018804584334642,58.41112414867364,-40.13813525119347,-56.52034255180966,-1
1.057581195735641,1.3036967524646486,1.3409756661080139,-0.1980257478579835,-0.18584282430739266,-1.0644857094166476,0.5639183111954285,-0.3791276945425329,0.8187073778797664,0.8296871936033767,0.8087409484142054,1.1217667768786874,0.10935007865341041,0.6613141696497321,0.7711755209839751,0.3036371676849212,0.4763620297967547,-0.14721234343850256,-0.14130423812855206,0.7523165360007976,-0.23920299959251914,0.5561881585604039,63.5188549302664,-67.41829865971334,-54.79543573571423,-1
0.8260180202507773,1.4163713344988016,1.3869598615324352,0.24787209076076758,-0.18387829736710212,-1.6253110927549934,0.806113408274472,0.13688057128152067,0.9711662136472725,0.965604926320868,0.9698447755870072,1.2567699729595965,1.2803370381529429,1.4504798636587233,0.6364452139435363,0.3974526955650718,0.9477597008520804,-0.06173652709566184,0.18785219716247814,0.8405073667132135,-0.2422757992348094,1.217930212342616,40.278100913601946,-55.81547358082065,-43.50259976575259,-1
0.48927469204217405,-0.29521522258416255,-0.28146462587820537,0.0925478708335122,-0.20711156253400337,-0.44118085489062037,-0.3022291146794715,-0.20739975505403088,0.2484546185627026,-0.004091046304838561,0.2759803777195673,-0.36289252563564794,0.2120450826586574,0.8326196296130003,-0.18935794214685683,-0.41822514275503314,0.5252892773065506,-0.3820261083442666,-0.3531694055579835,0.3050615856702075,-0.2282931174179408,1.1433502214024833,-56.923020423083074,464.2044111654561,254.77617416876868,1
-0.2868695141930123,-0.3063179184117469,-0.34140958551472644,-0.31361704992831574,-0.14783612080214215,0.6551269862781199,-0.370263076996767,-0.2788425754363117,0.5718205564820634,-0.10104701100828678,0.49935138922457484,-0.39495624441069843,0.38797668999726526,0.07030407835201045,-0.12449087324277106,-0.2674397529586831,-0.05675003359032298,-0.3511565677559643,-0.4741543599190073,-1.3547161954631333,-0.39576072242252064,0.3859445322177793,-64.91819425771229,744.3377917254899,209.34807352071735,1
1.8484166679248568,-0.3015397782307184,-0.30614453653887724,-0.2251916238850476,-0.23220199731979105,0.6309132442664285,-0.4137738311722152,-0.3532984484961003,0.23095798159424646,-0.16070218724637364,0.2500422308859895,-0.4900003070704034,-2.788787389613167,-1.8327604488219529,0.022608802400063684,-0.2877142256518996,-0.28580740000121735,-0.44897347528238685,-0.47936510853173936,-0.6168664670078106,-0.44817161635410757,0.4032810810991574,-42.342496128902575,114.95354685666013,80.66090800844347,1
0.4190346799568751,-0.3183997044931791,-0.40349014307483316,0.1906658575107589,-0.23706109656059704,0.7075253048794432,-0.5793493361750083,-0.28567931251222,0.32287259843017424,-0.4564979008859323,0.28476256861686283,-0.5298267254260295,-0.021109231196686132,0.4634018406950772,-0.04627595718803667,-0.33543203806491856,-0.10700064700179548,-0.153739446346313,-0.3029521175724964,0.654955962844503,-0.4283089028038996,-0.1982054774158705,-20.543764923927768,33.58484369551761,22.70638561245532,1
0.20235335227225987,-0.2892981051119803,-0.32456752591149696,-0.3705650141862096,-0.23502796034028223,0.6376502417554416,-0.6535932792216843,-0.137844872928492,-1.0903967493351117,-0.6099979277851103,-1.0921001547639382,-0.5546227280728171,0.7558909234263577,0.004573580208349601,-0.014983996782723618,-0.3631685793479306,0.38672800808387153,-0.3989831672405835,-0.3921911121941506,0.24836055436121204,-0.4671055304559816,0.7552066734338697,-1.5471620591843236,41.949257758713486,-15.571114836131994,1
-0.15821331787826629,-0.09331455217906953,0.44653604142991676,-0.2852044916412985,-0.22413640508054702,0.4084525795735009,-0.4469716158024409,-0.34765159933440326,0.5764960408180774,-0.2152176307487572,0.560939820682171,-0.2287899917828864,1.0299735709065125,-0.8231458107627514,0.1763263576007804,-0.22145255786893456,0.9241851886652289,-0.6085381146612924,-0.4212660316604896,0.5389809701384665,-0.46680973510942675,1.1905812812944,58.11143458392948,-50.3812675275211,-43.11255257925819,1
1.2459589975956593,-0.12349555005853954,0.3570797133143321,-0.2648351743737626,-0.11652847859306745,0.75452407869899,0.18253910255122274,0.19652661754336065,-1.8547590661141349,0.5440134684011231,-1.9477303373105754,0.09448579175220048,-0.5803183201857897,0.23409689941802747,0.9197192875869646,0.07564865896642578,-0.042617177926750266,-0.14291200186438469,-0.3991435745904796,0.17205631190076381,-0.5081581153310248,-0.4554681447827507,-57.3666705181885,770.3041335478429,179.6526835540527,1
1.1898597898314331,-0.09899223432268328,0.43091799038310374,-0.27496980569586116,-0.17772833973080723,0.6867517538439178,0.24410259805831014,-0.29054432602632313,-0.9648959011375464,0.6014436715637116,-0.9993208692522539,0.06933368168478168,0.38341745103995956,0.9087697425242722,0.7883430893571775,0.0918737025896502,-1.353685442849653,-0.2763004194047677,-0.47362051125446986,-0.7335750343632365,-0.5078723949214838,-0.8230416314596812,-50.03474974703587,301.8476825205672,139.50741590016452,1
0.2107932070599501,-0.11281438984320293,0.3846806629452783,-0.4085617560492478,0.3400105498825372,0.9944588387950913,0.2548203547409418,-0.18912123697233926,-0.5692354072558206,0.6097992084466852,-0.657604631605631,0.1271594770587151,-0.047276598032526325,0.8648022575536091,0.7420518350715929,0.1950063306473067,-0.2599582135730573,0.04849322846926223,-0.28320755588093877,0.18071230893273654,-0.3875950739347248,0.44219313721951586,-31.787764128344868,56.684034191356105,63.64963209493054,1
0.7963207783926818,-0.2004488017282006,0.11776715470411094,-0.3832479214784501,0.18456072174435761,1.0464478854953974,-0.0689237212547976,-0.21869602711674155,-0.06289959821746667,0.28957948074319795,-0.14504340423911252,-0.06405192088296552,-0.5446145195760864,-1.7869055519892698,0.30703708382240613,0.04892884399812635,0.09266100668468061,0.1748773860461219,-0.01076679490507214,0.5777994054368056,-0.3907688627135377,0.2395998092670931,-15.852726420117277,13.118327827106976,28.595924011104028,1
0.6018106605338505,-0.06295520795034518,0.4905789722624956,1.900256971080327,0.48083693384683457,0.16413646752662792,0.4472401661624337,0.6621285299678804,0.3774746343424558,0.7517676718366985,0.33616733857946457,0.23037000132149615,0.8470022734071833,-2.352981173959811,0.703872088891594,0.09901514555739402,-0.030423303928774653,0.3378144642427769,1.0737749170823436,0.5820541946612613,-0.30312714151403397,-0.12827536182977065,25.01539344455777,-52.432340392554,5.086899250078581,1
0.24992349203826075,-0.12012857349435485,0.3744997370824641,-0.355510694387511,-0.18315681981948834,0.2780700773574202,0.7673494415787167,-0.30440269133560044,0.7417481828393043,0.9956590988735671,0.723112690380229,0.33603986170821815,0.34478204356432113,0.5344206812325885,0.9219487173257349,0.16985245150115824,0.3420074403521679,2.2229370239570647,0.265922028259648,0.48922468809322345,-0.29985290542121906,-1.0171485960074336,-2.67416785871737,-51.94542120211632,52.08788146650717,1
0.3632002394123105,0.08317897116456811,0.8097058472313897,-0.17880241816553435,0.018691744845016105,0.23887331512927593,-0.31591817345873074,-0.227455483261685,0.6786724585183945,-0.030631383178241864,0.6429348374731612,-0.20800317546320882,1.0973319712690932,1.2476264231010383,-0.20202284741453305,-0.08254315818218662,0.4194725926893614,-0.48460019867169807,-0.04172943092200567,0.7203793701716437,-0.08692452732441726,1.1022932046308433,-33.72346348739681,382.3697417830771,73.4875626850802,1
1.4138170685766225,0.18151032076985663,0.9750290249845638,0.5621064693874268,0.1379954193869022,0.33592944672652447,0.4406510520661164,0.12541419692201555,0.7759207814004745,0.7432331044708552,0.7423680916094458,0.12067885958626119,0.10589973710668601,-0.054228819972199256,0.0979695548254419,0.2598871973922799,0.8911466497326309,-0.4027482955795958,-0.2989706366960669,0.18002363833849408,-0.01253386119055941,0.3126588018576358,-30.885795489313427,179.59906023354625,67.14949517655889,1
0.1469364213935605,0.3074616833216949,1.1493238835627482,-0.4182523740546047,-0.10833840703449232,0.7341763678569557,0.6835739920612954,-0.0955419425357433,0.6650661575418568,0.9345971391763798,0.6392743401531369,0.3318630568910931,0.44026957277383844,0.1402580460533406,0.42365528372901334,0.522602875707326,0.47738300457011174,0.10127991562338065,-0.35656929299850054,0.3229330021804076,-0.3657995744742367,-1.7988891083433256,-39.94591495721789,173.17772281544103,143.79803303503817,1
0.4626344326392515,0.5571163746214469,1.4097978408330116,0.8142332785591108,-0.16048515646320186,0.3396624080028506,0.8957321611190866,-0.2998187911341142,0.430839912399631,1.0780847633827257,0.40043428462761144,0.8398328243698657,-0.9204921601109343,0.3410976977466545,0.7833733436485002,0.6579619501199334,0.8489397725664866,-0.02091828784078079,-0.2471949716142343,0.029076957573292917,-0.0017985575634389237,0.10731448212025421,-25.96597344052395,25.338922113363864,104.06348422695493,1
-0.4247183306682269,0.6807666617682887,1.5373445813208306,0.7315576671889825,-0.08079354313307362,1.1146497484643354,1.086418545887955,-0.3142141728972554,0.6688596679709252,1.1902321837012382,0.674550809481732,0.9974943936738062,0.7702039261823957,1.185947885879721,1.2104020118911458,1.0442119656069824,0.6116950342564729,0.7740263697246431,0.03101585364354823,0.5608853235043321,-0.38500699827504636,1.1473279326643968,-9.606866494721396,12.928083277927726,16.010335345398246,1
-0.00699527965266021,0.7259517937400898,1.5759556902762422,0.4062884881973133,-0.16565423868641344,0.3809309073519588,1.097908227485471,-0.2863018065736243,0.8499069794919827,1.1938072799027453,0.848160483303527,0.8617066923369046,0.8659208103073289,1.060555203017249,1.1107058226547804,0.8506139751859867,-0.13858263141404503,-0.09797478757429946,-0.3715861810711762,0.524549608272349,-0.0898043949368837,0.12314944935181492,17.004156734316002,-58.72828586209092,0.7166813880116146,1
-1.084679819209928,-0.13051537920373155,0.34622827583301125,-0.2958455697359695,-0.15787622088321487,0.5277939902229313,-0.030481808217299785,-0.33034339187750383,0.5833298260747984,0.33298299168848694,0.5695863998575039,0.12061275401502468,0.1303763578887543,0.4225761650678019,0.16067843525423306,-0.06822409984604659,0.2143506963716399,0.20651934221525994,1.1016820355975119,0.8084858331818698,-0.31044943606895203,0.7921927605814262,-59.12356781221688,837.0233997523723,259.2058423325619,1
-0.38578526158919113,-0.04087460524970956,0.5714075565381573,-0.35839627924406875,-0.13704817212782974,0.8687625450235489,-0.03236663563483506,-0.29934475455489584,-2.3892939211557156,0.3325666210082555,-2.5324259572129124,-0.02314566096581902,-1.0657958195876513,-1.840613551192111,0.3738876747739312,0.08782687345266184,-1.4676761508060643,1.0090184475853583,-0.4708553937824975,-2.437842280755218,-0.31602083172721707,-1.8296979749216162,-46.85143805651318,581.5078085872079,81.85124026930053,1
-0.29651497313040565,-0.0010537672817597262,0.657084668301226,-0.4725421350633185,-0.1591819765671824,0.9134898541000941,0.1089535167850711,-0.3169886136324379,0.5774863049957756,0.475147034022361,0.6119905275675269,0.004053473271802025,-0.7384205624818642,-2.058311905717199,0.39975791613864214,0.1795539483450801,0.657328816121226,0.8228796216508228,-0.4175425727717766,-0.24361498315897018,-0.34182311921283526,0.5875278804643085,-52.40292574537343,427.1041200181148,178.93877302600978,1
-0.2044196698760143,0.02191105231149592,0.7026261602854372,-0.12051580817268454,-0.09076226831655879,1.2182874184407748,0.34737234331753464,-0.27568238666074724,-0.4697656327033515,0.6891955296085679,-0.44824980115382,0.09122254200173825,-1.9642899211539016,-1.836288595457049,0.39787241852454713,0.4099329908316863,0.3986735649383701,1.488923230207799,0.0030985002579282292,0.4722129662417545,-0.4160660714574408,0.37902316934614905,-57.0890395610361,490.9612372872191,202.7691221076441,1
0.1174192251067389,-0.015070073520399288,0.6278592819331553,-0.4752904433884518,-0.12247915848099546,1.116412486625536,0.33444408160363737,-0.2646291133821619,-0.7632797256423419,0.6785589784776733,-0.8507752315171704,0.0301101424735874,-1.3456717836120364,0.6808450863423983,0.36053816357498875,0.3325090965946217,0.06258612405838149,1.0714988661849125,-0.4101589452430632,-1.7181540116795861,-0.418202986395956,-1.604726438393695,-43.63983283275448,177.39546620103718,94.36716574422374,1
-1.0929627171331857,0.03256907316532435,0.7192403260224223,0.14067885373996608,-0.18705186961430342,0.8796305793679929,-0.2629665897208349,-0.14702625149859253,0.6337383739721916,0.04141203341141352,0.6504042925689107,-0.18695397299478744,-0.03060365190545523,0.7838758803249594,-0.12497188940106488,0.056865588719863816,0.900500263937721,0.09469908165464172,-0.2373527145928318,0.13598374586914325,-0.4962550264843398,0.9905137130463371,-11.474432096484913,53.22568994621852,-0.7530592526887522,1
