pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
1.7296769276180957,-0.24045757536538423,-0.01753765322528693,-0.4495692000521027,-0.0699339634903686,0.8173966075032243,-0.12612425095906044,-0.0730352571150193,-2.2856407477420824,0.2894460428750708,-2.3053007691821628,-0.19642348291260575,-0.21359531261548811,1.2098823385506159,-0.08527721145098109,-0.08367945744599858,-1.518966071702606,0.22739942235599014,-0.0744775630719754,0.18804563726362417,-0.4994084292702438,-1.1906377457461317,-40.45644303860052,391.6383253425216,30.39022220345093,1
1.2691476267511104,-0.26114158258059417,-0.07410695275838551,-0.39428213085201663,-0.13771159387356974,0.5480054897537806,-0.13750746198417502,-0.23496587238763697,-0.6345745472118138,0.2765490353932653,-0.6244581745027233,-0.19581803012692725,-0.05738492090120594,-0.17195981740355543,-0.1542746219247048,-0.18203401341656247,-1.3773232637037287,-0.019026048897642065,-0.08660607469566574,-1.3550298935167389,-0.5000294858377139,0.11132120115741574,-33.760901328741575,95.04878416460777,50.52044758821216,1
-1.3027143562315313,-0.4729829462646007,-2.0461160627753725,-0.4029682409471245,-0.20810697600182007,-1.7414382647544466,-0.9452349987828489,-0.29064179009642466,0.7021803074814246,-2.0078155745742152,0.6789999666308056,-0.7114982264792642,-0.27544816051935855,-0.11768606823809565,-1.0432000076794612,-0.8228948758158796,0.5275645433943155,-0.5920606635698794,-0.08897813850424921,-2.6019300773593805,3.420721397868599,-1.3270160034806462,-18.12820466192473,-36.765999044154526,125.70561459860032,1
-0.7172721981112182,-0.45367644611553176,-1.6326045118330565,-0.385389781468492,-0.19788305007779503,-1.4778079458927518,-0.8564947960254381,-0.23746731891645534,0.4225246957995985,-1.4412026590165508,0.5239974787631332,-0.6225273352512121,1.1095669969961275,-1.7771282419230567,-0.9263779496333564,-0.7678866827437305,0.21679027379962443,-0.5715400446194017,-0.08867840189549936,-2.6660853012251406,2.542756520762868,1.1122067092906036,-48.936448395073626,65.26872266399037,250.02001916116856,1
0.34222320321403643,-0.4304144337199683,-1.3226505197352256,0.339398115100499,-0.2044802629383979,-0.5609283400927901,-0.7147595453271053,-0.22581405321113046,0.7822361944631457,-0.8663106560179301,0.799518447194035,-0.5205203077898161,0.7499996072018903,-1.6965470277408163,-0.7349686122766543,-0.6599561217585463,0.4676864930688394,-0.5428636668888286,-0.0825405390677483,0.5725033046057589,-0.39602739713259594,1.0024455033240118,-44.84493225538175,89.50855431753698,160.49985451037816,1
-0.2752620871294586,-0.41162019239439207,-0.9912032806216292,-0.10919116250079709,-0.20641065403648673,-0.730344437851858,-0.6111795183289745,-0.2771073853451591,0.8901600713617631,-0.5322333653212722,0.8706418736684385,-0.41346709212019667,1.2330426805571764,0.4947952444766727,-0.5662735095666881,-0.6221564890534511,0.915144498556957,-0.41289760736345815,-0.08209492406217882,0.6720181370307247,-0.338786925269546,-1.527909879722414,-35.78015439399734,71.46728611193939,78.2653669645892,1
-1.0373717193533334,-0.4081690932749963,-0.9633094522238593,0.01690922842616298,-0.18993530131925462,-1.2193695915013127,-0.5374668976500439,-0.268609975497361,0.7654568909770904,-0.3579210536333651,0.7754300417979464,-0.42192844007527974,0.6085873784251931,1.188112849840236,-0.572182561631401,-0.6130976529709168,0.9070211813208395,-0.39091987762915875,-0.08436142482425103,0.5556794978874456,-0.36067799357178953,1.173144951412334,-37.910894043455286,48.55729588987575,96.24798741926855,1
-0.44316697361955,-0.41229229888510693,-1.0010645287214675,-0.26004852117143334,-0.20527958777224636,-0.5811007696293049,-0.42837508522073725,-0.27962304995583737,-0.19603869548412514,-0.14017331035316813,-0.1605866666598985,-0.40102916728403465,-0.4612956647343544,-0.7760682055574732,-0.5365751441896772,-0.5408834477764063,-0.580277441799441,-0.3591828524731129,-0.08578487074047608,0.5714301059782609,-0.40150135196825526,-1.5220927897951857,-50.32799851531248,45.50322778838104,172.585900526377,1
0.24528086491718368,-0.4184673124170167,-1.0978422348886772,-0.3977604617375654,-0.20148285550655165,0.2709833047248249,-0.6904537976452513,-0.1964092261207442,-1.16848090797925,-0.7365239172788101,-0.8250072887098352,-0.5037082444500839,-0.9997191990679472,-1.0218107887415475,-0.6269881499764437,-0.5414512960130449,-0.8272508321054579,-0.33119549736627063,-0.08725926004115382,-0.2581215956956543,-0.5083865116311287,-0.963165075212552,-50.03397961850165,120.88140081432172,166.56188337397018,1
0.26145331505473784,-0.39876538658255123,-0.8848587155920897,-0.06292766578427539,-0.19030758076608134,0.3335767727452696,-0.735264243062437,-0.2587545037572905,-2.3621551511638774,-0.8728719647120975,-2.352419636969659,-0.5334873319347085,-2.147135410715161,-1.7192353148452946,-0.6269080723879281,-0.5366039303864539,-2.251703640613151,-0.2984923042855476,-0.08754447046267429,-1.4498686626892066,-0.5085551997637898,-1.5180645092587277,-62.51464519926735,388.66272425890463,153.5614916337029,1
0.9501844704619672,-0.3868304623624382,-0.775804965203815,-0.4130998179690936,-0.17585756697728824,0.4630446588166758,-0.7804763873157519,-0.2564837797657107,-1.2365739192949485,-1.0396187836357618,-1.1754958574561478,-0.6312069707760983,0.17535773190656084,1.2648118470224186,-0.5849458928518633,-0.5193349026328624,-2.7303427301570613,-0.32168504904823414,-0.08742191517986507,0.3840278642253769,-0.5041116732025975,0.527748928609041,-41.2008464762437,188.31941537799693,22.933968187896685,1
0.5253991768577415,-0.3905245815321856,-0.7936243991441628,-0.44995755513917185,-0.14447084448401346,0.21490611978398355,-0.7695855060216029,-0.2817219933625495,-0.8869935425263749,-0.9945248116855394,-0.9780360605839457,-0.632217987593043,-0.22983095227551212,0.4016064767046559,-0.6173205288918184,-0.5668904920831703,0.7080893284338499,-0.4605274619344413,-0.08713903984470601,0.25526029969004566,-0.46073496976453865,0.7186102090479463,-34.10378953248044,303.38082285296883,-5.843528372135539,1
0.12207407442590765,-0.3794331217703767,-0.7093684311507092,-0.46918429878466683,-0.14075527514138206,-0.09892327342836135,-0.7491902083126619,-0.2830651443030191,-1.9156678345642673,-0.9192835319480829,-1.9074733925776455,-0.5567588198800532,-0.357343208459236,-0.13214313217419207,-0.6247443917085118,-0.6013840499711627,-1.56420182015147,-0.528191714431417,-0.08804218420773444,-0.6522281194880628,-0.5099378142852594,-1.5200797613371853,-23.11547665510755,257.2666556111397,-10.737772669497945,1
-0.13587307666420478,-0.38125105415430616,-0.7211928341213134,-0.2085872306180544,-0.20137213750812333,-0.1587877208517537,-0.6838700925538163,-0.2604797009578364,-0.3068995947757747,-0.7134493849528901,-0.26698279516031553,-0.47287768062540386,0.21932459595979542,0.3075530874583823,-0.6466846022558186,-0.5848472524537695,-0.47517029703726227,-0.46273642637967743,-0.08765046018773064,0.3898890713256882,-0.5106878860624026,0.3905161611747957,-23.853404870098192,74.04722964715195,21.90305394222368,1
-0.8055440925755213,-0.26369510779907473,-0.07223310008297538,-0.23080283104249721,-0.20360745636133834,-1.0461200540856181,-0.7652972731800449,-0.28718754623523646,-0.13772819780102422,-0.9779827519839468,-0.1846845633321011,-0.5186937539953481,-0.7613696417081065,0.022816493645233183,-0.8450495049125147,-0.6232486446845081,-1.533097898894048,-0.6094020256284869,-0.08895414141934009,-0.15411490761311714,-0.12416996432658159,-0.062353585921632,86.66181435503249,-79.71257506576546,-43.54622134714288,1
-0.9289908497596596,-0.20930304041806216,0.12229152805249999,-0.4575421541713397,-0.2070817483917809,-1.1344917579825242,-0.6039323267943159,-0.27633786788551573,0.6186578093335227,-0.5028950263543304,0.6198481894301849,-0.39571197956391224,0.8758911284143389,-1.5196342291176304,-0.7137971119473548,-0.5361843464451568,0.2562752695487504,-0.5247391138670924,-0.08825889347948586,0.3859491972159884,0.06136033593712746,-1.4314230449881808,74.61566722676453,-78.00893622455342,-45.4996736817824,1
0.3276908763789921,-0.22822260688196838,0.055291700080003246,-0.3744941870786581,-0.1994710753920817,-1.0537793435930887,-0.5686837216500197,-0.2579683001033559,-2.8312025422093465,-0.4167154862180895,-2.9238337523766385,-0.48539526282604556,-1.7257042684526207,-1.4592581944012664,-0.6931096027901316,-0.528474389057353,-1.6188207872128233,-0.5194463113585587,-0.08844525454229829,-0.5091394473649169,0.31885629230135387,-1.3746327110134897,61.78177494920735,-75.46962938469316,-36.68760398627433,1
-0.7243113823355661,-0.22954289010872667,0.05239055084295662,-0.30891507183138994,-0.17835591101814663,-0.6896304429463695,-0.5230363888996385,-0.235205698782315,-0.15106456639635926,-0.32235387969410106,-0.0966818313398679,-0.4787290425234378,0.5059534315376785,0.5827966034665171,-0.6883888474568173,-0.4910639765448224,-1.1367645304922782,-0.518046582808788,-0.08866884327798008,-2.16479476420188,0.25634977754011457,-0.5178894668027328,41.64687844095072,-61.29843006577009,-26.63941475146428,1
0.06406734579299785,-0.27800968181281677,-0.13238366437650906,-0.26565743677841075,-0.20508491920990587,-1.7256576548181355,-0.49131617340778544,-0.23812318050988932,0.4599915330156614,-0.26268912072450795,0.43078791440498193,-0.4589685296859946,0.1856334264304678,0.41597320122232173,-0.747914863162554,-0.5444991273393252,0.005039821152571953,-0.5807034377849029,-0.08852378333957159,0.06327806821152146,0.15447483374945725,0.3892296846801752,24.76900693510773,-83.91949872309831,6.004278339615516,1
-0.44461059415467236,-0.2840127449046604,-0.1654985741180377,-0.45051105873093933,-0.18605476287037562,-0.4955188877357522,-0.32722569318157385,-0.2716793282154311,-0.3828863954690383,0.023296053691341138,-0.4866768690965849,-0.36669843082904774,0.5850416932767882,0.951483072874933,-0.6097460231511315,-0.42525291847347446,0.5209086267853782,-0.5224671283745497,-0.08848337038531473,-0.026329140030058495,-0.4459917176496492,-0.697661769791443,-14.393346736115042,-25.54110625228708,51.29801502031475,1
1.192178898948021,-0.048628127752115106,0.5374385003684633,-0.2765268088245462,-0.1647256887276303,0.9337645994691658,-0.5832702998172511,-0.2825549975051584,0.4785396635790089,-0.4510400908192081,0.44948129043812324,-0.34445964169297233,0.7515368402957047,0.9933548848129218,-0.22853835518653398,-0.11795393838403878,0.8404091676762169,0.31330201285869713,-0.05321303682575703,0.7677369317237365,-0.508913899730263,0.5734185871873708,26.677788298165307,-2.745555108061069,-52.01547127597356,1
0.8926706227956835,-0.10381098535880126,0.40814248778267753,-0.2745056994348013,-0.20377976350293012,0.40535769914716013,-0.7329150780832677,-0.26908632263913645,0.308416173090921,-0.8698868558613834,0.3462469607604003,-0.5034055025357315,0.6144561238838716,-0.7376221591215147,-0.3294349024936393,-0.3688845516097677,0.641768261221538,-0.3307403610209263,-0.08466294875372397,0.4074496067639255,-0.5071703881287857,-0.6958542578700486,62.17331836160738,-9.960923049960108,-70.86806484162949,1
-0.4781870497466864,-0.22562592684097868,0.06514590427551475,0.43033915603559264,-0.20524716665976386,0.37811030886691255,-0.6748834383073701,-0.2794378830283581,0.7998060936533161,-0.6959503338928013,0.7893648831723292,-0.4778447367133148,-1.3070345100069507,0.34002863335116124,-0.29525363418390893,-0.414656924808214,0.5021506346923154,-0.2585514693602925,-0.0697935085589836,0.7336673996669211,-0.46209267773263646,1.146028530459325,25.93455187138899,18.33165879805257,-50.21633656115475,1
0.233886828374598,-0.21996296152664904,0.08396418324269293,-0.16917165624268135,-0.19689474931599057,0.22299320467262934,-0.5720054247949224,-0.2670450742915142,0.8644836480470249,-0.45167690578119907,0.8579627382072914,-0.4329952214552127,-1.2090304469964996,-0.3615929856925269,-0.07735116990359152,-0.4013975324151509,0.5779035982011089,-0.2762433302673104,-0.08156015715102478,0.6487619550441674,-0.44006122244944884,-0.3177142211648824,20.284655924431757,3.3491269893998448,-36.34262487754688,1
-0.2562390942576742,-0.13530286750276865,0.3276823030503669,-0.40856161874267927,-0.18870653192495424,0.12202846236544201,-0.5946504839865628,-0.28331619428224813,0.18478807574567827,-0.4768063463036743,0.16556527482680333,-0.5191191785739703,0.6977997385860432,-1.5967477540025883,-0.07800604865079741,-0.384407126766736,0.3313898355179167,-0.335527245794738,-0.08666759350420117,0.1945282307230455,-0.440233674741143,-1.6032487040603725,39.95007504576917,-23.331228553059333,-45.65631095157048,1
-0.25239103112583644,-0.11027846841035037,0.3936568606528867,1.6461522174889933,-0.1735042061229865,-0.18316077724957416,-0.4964714543816248,-0.2510310147916996,0.45833301485279543,-0.2718142474995916,0.4216789501233352,-0.4540150990527492,0.5523601397106837,0.7739328787670556,-0.1669110412936945,-0.36612845498996216,0.7531282526808677,-0.3697417444387573,-0.06860120743780007,0.7474007589998427,-0.14887534505110592,0.5526530838037684,38.15987622656081,-37.01127235647765,-34.91535687049505,1
0.24430586111645336,-0.2956020410873313,0.05283886569906508,-0.5961218126105144,-0.05765631578162926,0.2247126752482852,0.534710445981702,0.09269373982880216,0.4163268142823793,0.8226461522749202,0.32590285992474183,0.29779696580175297,-0.12232085208365209,-0.02544295101674078,-0.09525187329352858,0.013370467888975723,0.28365490830169,-0.185694811250118,-0.1152232136785941,0.5565172313786321,-0.2374040903872383,0.5574505562290639,-21.368976857359083,-31.08044179167534,105.81238992736836,-1
-0.4945090506877014,-0.36836541384255905,-0.06883574409313081,-0.6393433485773922,-0.14323898895334747,-0.04377737773779519,-0.21954231237169777,-0.3436827012415524,0.42266990441632685,0.11309747797563727,0.42112270715550015,-0.36770974816385926,0.9378385708471915,0.9559648708487514,-0.39920838740091275,-0.34608327763061747,0.7352125461035015,-0.3732734421590637,-0.17550030185431378,0.7194029831358351,-0.33436227717816003,1.2386670631612937,1.779915831629021,-16.360876811741008,3.400275109078865,-1
1.1346119084980286,-0.39123760808512253,-0.11431105380953481,-0.7754779336555935,-0.15119548012664816,-0.3479704472684291,-0.2529197261693903,0.005924764477031398,-3.2281270789708465,0.07383475717324488,-3.271120123251875,-0.4056941486462307,-2.672022455877877,-1.8140427308433935,-0.43381976825666996,-0.41424439478422714,-2.57260412452479,-0.42689834611511046,-0.1812676448973729,-2.628343297069489,-0.14006171065874531,-2.005239759661991,8.828838116483412,-40.260862701209376,4.966856717853547,-1
0.05915653630136414,-0.48189121530896306,-0.3172368003975754,1.051924040253537,-0.1126456359815854,0.11511058259026034,-0.4806587266964725,-0.455833083941208,0.6708657838072298,-0.2569243054114107,0.6517733788379388,-0.720920579213656,0.47177325388835284,0.7306903635056119,-0.5651764714520184,-0.44225260036781916,0.30090313644770905,-0.2774397558839347,-0.07437659220201767,0.8226688231478478,-0.48908643548673525,0.780735207816451,-7.565610198413452,30.28172245225081,6.474914933694534,-1
0.9249846253916412,-0.4923883943232258,-0.32804621392662914,-0.18789563486343117,-0.003718119678746332,1.162323431948701,-0.29749216799892514,-0.34496507760205336,0.26286022002529663,0.013558715083189125,0.22524094174779966,-0.4019189397843528,0.14332256525077666,-0.6902070218469853,-0.24373911702784948,0.012574753967310325,0.8643725528277418,0.27737425838553786,-0.09604704373610252,0.7577979159440157,-0.4909644323218486,0.45703569734475535,-49.3463559838785,306.29141103541446,46.41765876962488,-1
0.6730001287260545,-0.41643845823446446,-0.15826363944862298,0.4230361211135081,-0.013636563623791145,1.2934310464696874,-0.3179261735058197,-0.2343348839195471,0.1272709776194483,-0.015459417390633794,0.03353446534073833,-0.4677662008546613,-1.4271939835170584,-1.0237952107809276,-0.10879515450994663,0.10707703816541969,0.5403099457769842,0.37214776009065215,-0.17059658726724053,-0.8913992654955769,-0.49137534927568455,-1.6001209343299683,-49.236030377472005,330.60473255941,29.74029624308498,-1
0.5209170872002595,-0.32535457106749477,-0.36444539039461893,-0.2966840602038294,-0.2036842553175865,-1.695337285194141,-0.25260501321132045,-0.2750203701212075,-1.9635473053015045,0.13066281722814935,-2.0260300901506105,-0.23934039759059356,-1.0327764628903895,-0.7078747708543669,-0.3019694276075119,-0.4747548429771069,-2.1711581199686645,-0.5210412120409896,-0.08876071661800027,-2.104763877605698,-0.15983567733914442,-0.6678735512452547,-9.69546672027694,-86.2600606624097,110.89186702069664,1
-0.5166334046076829,-0.3117266219015031,-0.2957355971561408,0.08086667050799917,-0.16380702077946538,-1.0290890724575372,-0.08533939625580395,-0.2324003187514807,0.8810478729720629,0.320793292617497,0.8646254452264288,-0.12321810484712707,1.1923008401940787,0.08016381569394611,-0.2796368706015357,-0.36351048614438114,0.9093611898953353,-0.34659359377438326,-0.04530263587340059,0.7732290984801787,-0.26186596363515474,0.0733638407971978,-20.47964583755132,-47.54509285180768,78.78545820801983,1
-0.025153934539330507,-0.25776209226207436,-0.054204107920759755,0.4084228470993003,-0.19682097161495565,0.3905076557525629,-0.08554767635470627,-0.22405164581269288,0.7259594396349732,0.3302895243272536,0.7201874333676984,-0.03582899715794894,-0.010294077183629423,-0.13787000441499225,-0.2527309674516147,-0.19535447695629,0.7620455840748476,-0.25091277002548074,-0.06671615102101541,0.6632162138525465,-0.3777425952642858,0.965907379725211,-22.956949152715044,37.679957684125455,41.66014173238267,1
-0.2606471244722011,-0.2721321208268733,-0.10786141013911764,-0.23586369526263012,-0.19021627668365346,0.18503212150807186,-0.15491424044184315,-0.27189545546519533,0.8553083217943893,0.25202154655342335,0.8398691710427408,-0.07512399969298296,1.1938171761881144,0.7289002287409367,-0.289493683818074,-0.26920068949965725,0.9049545139062388,-0.253935701043594,-0.07500392474503183,0.7293266072141505,-0.45278990819965326,0.15336597126446364,-21.51813177516953,22.04336744251541,46.172846146893306,1
0.12478060583659151,-0.19244181301038443,0.14636625330669006,-0.35864284953373454,-0.1809772184716873,-0.1705267604876786,-0.340963317255102,-0.17801519680101127,0.6808783718227851,-0.017079562961267756,0.7457650471131344,-0.30665274802328046,1.0704670100800122,1.277596855222588,-0.3806654142356704,-0.35415682109996927,-0.2474279839508362,-0.4341509429457139,-0.08470027464028526,0.5045402564478655,-0.3850688836901356,0.7900624191576652,12.898414997752694,-29.42291028120765,7.321290664650196,1
0.28238271799348486,-0.14971842151692227,0.2957598034019281,-0.4220281576714292,-0.20074036829365707,-0.11445969092775216,-0.49338736804927785,-0.18093212706950193,-0.22556370802304773,-0.265840446774512,0.00027864958922736385,-0.38568932056453153,0.25176245145105286,1.0501017352404776,-0.4029237354536197,-0.38594295437467224,-1.262538666731869,-0.46804275738275136,-0.08640279727495244,0.38624066373053684,-0.5130122140740592,-0.2359360320879677,27.85520186655228,-32.962777578567355,-28.3014967488172,1
-0.414858328574005,-0.28929422396385923,-0.18448542045762598,0.3696820019239064,-0.16924977266896205,0.346657329799315,-0.16391874794378566,-0.2557484352221286,0.7784973553231429,0.23960744208406895,0.7698187438759067,-0.3345916019376512,0.3747244625708792,0.20243409729731723,-0.3648191652313285,-0.25042297467437774,0.7313398774280553,-0.15852532226240407,-0.07032362453430141,0.6727375702604266,-0.4262485931463093,0.5631204898305399,-4.505308264816097,67.21483734493061,-12.19606290678581,1
-1.2841347304764996,-0.25364141889246267,-0.03519415831157035,0.634042089203814,-0.18443419051711193,0.36337110151552954,-0.056651043633602204,-0.2802406009531435,0.3871379866709947,0.3699081902474204,0.3625258528827413,-0.2854398444184599,0.9262075894819228,0.6606089983717125,-0.29891995638454144,-0.18419782311395966,0.9239604872228768,-0.1220513252490497,-0.07064086598219911,0.7188562351518276,-0.4059672132452539,1.028371226569628,-20.714396944401063,221.71402629120985,-5.8956190824793735,1
-1.0895797262627176,-0.23909541869807896,0.016526925110081664,0.35657553222081756,-0.20461588462937563,-0.1325710376821976,-0.08805419060892093,-0.2733340153330006,0.6227513868310413,0.33383723722428216,0.5988660860917246,-0.2990537076885906,0.3146914977187503,0.8148905187031695,-0.35459838197513205,-0.275317593837544,0.646661605855638,-0.2566276318712518,-0.07314351288232673,0.7287731840673403,-0.228299935480417,0.706716024894673,-7.878198289611449,218.92046459403383,-7.500902970070829,1
-1.2950026515250295,-0.223458024341514,0.07099338811553622,-0.4076520145976809,-0.20433604225350133,0.1374143816762207,-0.10768143566839244,-0.2565854614361347,0.8713705722928021,0.3022817448988033,0.8654300059456862,-0.32752317029534733,1.057377333435705,0.15705738718085963,-0.3200252802352134,-0.23652006175449955,0.8154649582906717,-0.2973124518675918,-0.08781424269300016,-0.8404428680066003,-0.13310959433857683,0.8043213715074194,-20.59164527006352,737.904626862947,2.6645147384268064,1
-0.4734632296518686,-0.21453772510939514,0.10409948477943226,-0.19593870437241204,-0.17952664781513084,0.1352566289865606,-0.21898529758787902,-0.2609071365983055,-1.5870429433372548,0.1753954973711774,-1.6080577327087535,-0.3532023831130898,-0.32165619915823,0.4294230786348581,-0.33679515424631395,-0.2751990253375382,0.6321326302117107,-0.317698197570706,-0.08793837348967393,-0.20510585590813862,-0.451289701480561,-1.3147118651808565,-0.1018150654747189,567.6959869415725,-29.23841194665388,1
-0.7928050642791336,-0.23193653619671495,0.04585942417689093,0.40607846861336655,-0.18922970598690114,0.06492552193660965,-0.19383441461429,-0.27647934078305875,0.44844052408858154,0.2073358956560824,0.4229991318072851,-0.29590256802907294,-1.2639326279608705,-0.516258920607432,-0.34821756373516843,-0.2862023680261076,0.5380050022151444,-0.3249792529502028,-0.08817968338481293,-0.0008380842754917224,-0.043962603214388746,-0.7161014493897975,-10.10192812163592,2063.32691051202,-17.444643761646955,1
-0.6891251075918496,-0.46896794572999434,-1.9699704078564753,-0.25471480684335174,-0.2064693704641248,-2.0800021646380165,-0.8936921396779431,-0.2830287795582579,-0.9160119391551744,-1.6054271566913414,-0.9082962753149111,-0.7059676303936528,-1.9900306294762966,-1.6136007471985694,-1.166277846967275,-0.8062944450154407,-1.9516173755040205,-0.6499330261636503,-0.08879040935705218,0.24535557293730384,-0.2761872104898782,0.6854565969732512,0.864288731157543,-25.11498027191273,10.79707226730766,1
-1.1985237175885755,-0.465932872705932,-1.8640344853396011,-0.4172091281422095,-0.20807295306953089,-2.2278848862523146,-0.8737814985343065,-0.2882645629271093,-0.9215169151926993,-1.479757123041364,-1.01584797503462,-0.6786283353121024,-0.26374395748264834,0.13744348311185828,-1.1297155356708533,-0.7989693414415925,-2.3378056577970683,-0.6210743579060748,-0.0888321144317077,0.05726274372359081,-0.3943341979645481,-0.6544282887658227,-18.52798770250584,23.12081927938145,22.47001685007864,1
-0.4937483008050322,-0.46042516920046883,-1.7826794956604741,-0.11915565038286169,-0.20805095956746986,-2.6312333157376595,-0.8860257024367906,-0.2720539032425804,-2.0636100717551766,-1.557336486742876,-2.058512262042878,-0.6598303080199865,-0.14962725018355855,0.22272387006677768,-1.0634397570691685,-0.8046518518824041,-2.7251228986014095,-0.5895086711425892,-0.08814486637803018,0.14941663583632725,-0.3910941391575493,-1.566575620672827,-8.078797255631311,38.73412734075208,13.688996095098371,1
-0.11472847080234656,-0.4608354966899634,-1.7636672829930962,-0.33072326023288445,-0.20317591055238904,-2.1426279743082635,-0.8360171228908685,-0.2743173712805221,0.3376662257452446,-1.2900158281545764,0.2815264124794889,-0.6075861017506288,0.36864178815439447,0.22078961557073754,-0.9742485879854411,-0.7781678199594986,0.17355799247572246,-0.6049964400517691,-0.088384244918351,0.33245539872463803,-0.36944507818203415,0.20219201863416963,-35.52900961431557,443.502724501116,69.94392118067462,1
-0.7247616502911539,-0.46607366316969107,-1.8749082989522832,0.09977455325549978,-0.2017143881505677,-0.8288624047669354,-0.8019585760033502,-0.2746989077842815,0.6223790221024635,-1.1391285717356179,0.6541730570717903,-0.5932988044000563,1.0144742496423218,-1.6625356615224314,-0.903564808416454,-0.7306199730983542,-0.155353134841737,-0.5774672477168997,-0.08792604524775306,0.6157889265718526,-0.40841712113611983,0.782398328230937,-53.26621935950369,1788.8074044190312,75.82019521819576,1
-0.9332022896942714,-0.46897162854113206,-1.9435446420024585,-0.34488511523523985,-0.20715641378328772,-2.209338409396332,-0.8104503282172376,-0.2782558602678087,0.11160049159087274,-1.164909619806476,0.08562709006555479,-0.5723894078922412,0.8656738283419118,0.16819092826774273,-0.9691251088021848,-0.7729575433869631,-0.5349584451391037,-0.5677856380862428,-0.08784207609149067,0.4108560989393221,-0.3410588922718319,-1.6246045211449502,-45.91516374278393,1648.4533334748712,96.4083006429339,1
0.45814854412819117,-0.4934196157556616,-0.33844848252523096,-0.5458563515345732,-0.1430514155408253,-1.1170893858031434,-0.20315786809035774,0.2451855133572079,0.8456939118160356,0.07254477758901316,0.7641524936996319,-0.19167306810715712,0.862282505954004,1.0618040040398953,-0.3546927463782248,-0.4775486209209917,0.8544670034371913,-0.11625236496151381,-0.1362578015439453,0.584444568549459,-0.37788782189915354,1.1930232185618448,37.81691473829001,-51.36062103893222,-19.49997848983126,-1
-0.21224271435961173,-0.5397901562865643,-0.4364573791397902,-0.26437490953515297,-0.13448158779261177,0.342369102860738,0.030477088035475004,-0.30843107849412715,-0.4558564074803397,0.3947085731609531,-0.4303691841908082,-0.01370969569502576,-0.6414338780253256,0.03436693303731962,-0.2282289812075145,-0.22379823741719598,-0.8428502932981937,-0.11869665235424856,-0.18152376736018364,-1.3413382327018948,-0.43608651904625856,1.1987553377245426,-34.13941201411555,304.54862895570807,17.785593824315605,-1
0.47782720522716204,-0.3950149398659027,-0.19064985658820244,0.39955403803027834,-0.11103875127597614,-0.5377442579671137,0.18653668136651805,-0.34807288811561493,0.8346048654859133,0.5372700593789191,0.8326950802676062,0.2783874254637166,1.0972261819439815,0.693125843772782,-0.1206644187286144,-0.24174028879796958,-0.2487122173505539,-0.1556011784294009,-0.1503206629362491,0.4408513144189881,-0.3638104593845557,0.6050932703029335,-15.040338754710842,280.32863131591074,15.77340004323088,-1
3.063325408754655,-0.43899233252162606,-0.272460756426191,-0.38898601682056005,-0.11054768760063069,-1.3064575385419832,-0.00887911828064967,0.6382558365681208,-0.8281042124454409,0.3494167827840148,-0.9091677044940211,0.013708530575406169,-1.03903378196922,-0.8847722247898885,-0.40967215042788274,-0.4116872877140131,-1.8159281230320297,-0.28578314960906304,-0.17034665270841498,-2.1779567364919545,-0.3308513421498043,-0.7102595480714448,-16.951697490773558,154.35724035376842,30.10581703118024,-1
-0.6636170470199183,-0.5645460787124338,-0.5116528087690173,-0.3970204490749385,-0.14368799698314993,-0.602611561562713,-0.06391311323906493,-0.49230678949948736,0.6247604583243981,0.29646365520531587,0.5922390954316544,0.02391005190012004,0.3343308095386663,-0.5768047798438758,-0.4857219459381243,-0.4244007663921358,-0.3102943493110812,-0.25403857026886983,-0.18087911632035827,-1.5757318957995654,-0.33477432107983407,-1.48570524034307,-24.08677456918676,408.8389334191831,22.764514321384805,-1
0.21984724326153335,-0.5797224487423626,-0.5968503161899628,-0.4542024797213353,-0.13333717199167577,-1.0515758279985687,-0.039051227402824976,0.3799554171236744,-0.7961150890287371,0.3187974214863761,-0.6192705550196379,-0.06673513015808166,-1.2458348048395231,-1.0858463942942644,-0.6014325874809108,-0.4526919994835901,-1.2352098318850022,-0.16805348072697868,-0.15515298703498862,-0.6594888461065215,-0.3333131950200795,-0.883786441367123,-29.15534087847721,1133.7045782198074,47.71629287821256,-1
0.470054165587409,-0.20635585071727008,0.12978199841198806,-0.26828649672902827,-0.1788786658816048,-0.7913314680925857,-0.5305281416880978,-0.10869510169377426,-0.013010533024631057,-0.3499394113543719,0.19862631874730535,-0.38517359994193806,0.8206366152717698,1.2714019644858274,-0.35698077514646664,-0.4875184642744147,0.22221690708773073,-0.5063455218000962,-0.08825787332937915,-0.9151401380500035,-0.22438159938951613,0.9392741831779774,106.41864583014912,-65.04428835800714,-63.16647948800013,1
